x,y
248.0,483.0
248.0,485.0
249.0,487.0
244.0,488.0
244.0,488.0
231.0,490.0
225.0,488.0
220.0,482.0
220.0,482.0
212.0,457.0
218.0,449.0
218.0,449.0
230.0,444.0
247.0,457.0
251.0,472.0
251.0,472.0
251.0,483.0
251.0,466.0
251.0,466.0
255.0,452.0
263.0,446.0
263.0,446.0
273.0,454.0
281.0,471.0
288.0,488.0
288.0,488.0
290.0,473.0
290.0,458.0
290.0,450.0
290.0,450.0
292.0,463.0
300.0,476.0
300.0,476.0
311.0,488.0
316.0,467.0
321.0,454.0
321.0,454.0
325.0,450.0
325.0,450.0
347.0,470.0
356.0,493.0
365.0,526.0
365.0,526.0
370.0,578.0
365.0,573.0
365.0,573.0
350.0,519.0
350.0,519.0
350.0,460.0
352.0,462.0
352.0,462.0
370.0,487.0
375.0,484.0
376.0,472.0
376.0,472.0
376.0,456.0
376.0,456.0
389.0,445.0
400.0,446.0
400.0,446.0
400.0,457.0
371.0,480.0
349.0,490.0
349.0,490.0
322.0,499.0
322.0,499.0
298.0,507.0
262.0,512.0
260.0,515.0
260.0,515.0
268.0,522.0
268.0,522.0
283.0,533.0
304.0,553.0
307.0,541.0
307.0,541.0
307.0,530.0
317.0,520.0
317.0,520.0
348.0,498.0
366.0,489.0
366.0,489.0
390.0,482.0
428.0,491.0
443.0,498.0
443.0,498.0
451.0,502.0
451.0,502.0
453.0,481.0
453.0,460.0
453.0,460.0
453.0,449.0
452.0,451.0
452.0,451.0
459.0,484.0
471.0,495.0
478.0,494.0
478.0,494.0
482.0,472.0
483.0,462.0
482.0,460.0
482.0,460.0
480.0,465.0
480.0,465.0
495.0,494.0
502.0,496.0
506.0,489.0
506.0,489.0
521.0,458.0
536.0,463.0
536.0,463.0
551.0,472.0
551.0,472.0
559.0,486.0
555.0,498.0
555.0,498.0
534.0,494.0
526.0,484.0
526.0,484.0
530.0,472.0
546.0,463.0
552.0,472.0
552.0,472.0
555.0,486.0
556.0,495.0
556.0,495.0
558.0,473.0
567.0,459.0
579.0,457.0
592.0,476.0
597.0,490.0
601.0,507.0
602.0,522.0
603.0,546.0
600.0,541.0
596.0,533.0
597.0,520.0
595.0,504.0
591.0,460.0
596.0,453.0
600.0,452.0
602.0,456.0
604.0,462.0
597.0,496.0
590.0,502.0
584.0,508.0
575.0,513.0
572.0,512.0
577.0,510.0
587.0,507.0
596.0,504.0
604.0,502.0
610.0,501.0
621.0,504.0
618.0,506.0
611.0,505.0
597.0,508.0
588.0,509.0
577.0,516.0
539.0,536.0
531.0,541.0
529.0,543.0
523.0,547.0
524.0,543.0
526.0,524.0
529.0,516.0
534.0,513.0
538.0,512.0
