x,y
582.0,377.0
575.0,385.0
573.0,387.0
570.0,389.0
563.0,391.0
558.0,393.0
533.0,384.0
526.0,380.0
523.0,375.0
519.0,370.0
519.0,364.0
521.0,361.0
524.0,355.0
528.0,351.0
545.0,336.0
552.0,334.0
557.0,334.0
572.0,341.0
577.0,345.0
595.0,384.0
599.0,393.0
601.0,404.0
604.0,413.0
606.0,423.0
609.0,431.0
615.0,454.0
616.0,456.0
614.0,455.0
614.0,451.0
613.0,447.0
607.0,417.0
605.0,407.0
604.0,396.0
602.0,385.0
603.0,372.0
603.0,360.0
605.0,352.0
610.0,342.0
641.0,331.0
651.0,334.0
659.0,338.0
667.0,346.0
672.0,352.0
669.0,371.0
667.0,370.0
661.0,370.0
655.0,368.0
648.0,364.0
643.0,360.0
641.0,336.0
641.0,333.0
645.0,327.0
650.0,323.0
655.0,322.0
659.0,320.0
682.0,324.0
688.0,327.0
693.0,329.0
694.0,332.0
694.0,334.0
694.0,334.0
680.0,336.0
680.0,336.0
677.0,338.0
670.0,341.0
665.0,342.0
655.0,349.0
642.0,356.0
624.0,374.0
624.0,380.0
628.0,385.0
631.0,391.0
636.0,396.0
645.0,402.0
674.0,418.0
678.0,418.0
681.0,419.0
683.0,417.0
685.0,415.0
687.0,412.0
699.0,393.0
699.0,390.0
700.0,387.0
702.0,386.0
701.0,386.0
700.0,386.0
698.0,388.0
695.0,390.0
672.0,395.0
666.0,396.0
661.0,398.0
656.0,401.0
651.0,405.0
649.0,407.0
655.0,429.0
659.0,432.0
664.0,434.0
672.0,435.0
675.0,436.0
701.0,425.0
705.0,421.0
711.0,417.0
717.0,414.0
722.0,412.0
749.0,411.0
753.0,414.0
757.0,416.0
762.0,421.0
764.0,425.0
766.0,432.0
768.0,438.0
769.0,446.0
768.0,444.0
