x,y
529.0,383.0
529.0,385.0
528.0,387.0
526.0,402.0
525.0,405.0
521.0,407.0
517.0,408.0
513.0,407.0
507.0,405.0
504.0,403.0
490.0,385.0
490.0,380.0
489.0,373.0
491.0,368.0
505.0,342.0
508.0,348.0
511.0,352.0
516.0,355.0
519.0,363.0
522.0,371.0
525.0,378.0
538.0,420.0
541.0,430.0
545.0,441.0
547.0,452.0
551.0,462.0
554.0,471.0
562.0,489.0
561.0,490.0
560.0,488.0
559.0,487.0
556.0,464.0
554.0,455.0
551.0,448.0
548.0,435.0
543.0,426.0
542.0,411.0
539.0,402.0
543.0,365.0
547.0,358.0
551.0,352.0
558.0,347.0
565.0,345.0
572.0,346.0
603.0,371.0
611.0,381.0
618.0,391.0
622.0,397.0
622.0,404.0
613.0,413.0
606.0,410.0
600.0,406.0
596.0,400.0
592.0,392.0
590.0,385.0
589.0,377.0
598.0,347.0
604.0,341.0
612.0,337.0
620.0,334.0
628.0,337.0
637.0,336.0
661.0,358.0
663.0,361.0
661.0,363.0
656.0,364.0
652.0,367.0
645.0,368.0
636.0,371.0
602.0,388.0
593.0,393.0
585.0,395.0
580.0,399.0
575.0,403.0
576.0,415.0
582.0,423.0
588.0,430.0
595.0,436.0
602.0,441.0
611.0,444.0
616.0,447.0
632.0,444.0
637.0,443.0
641.0,439.0
644.0,438.0
646.0,434.0
648.0,429.0
641.0,426.0
637.0,426.0
632.0,427.0
628.0,424.0
606.0,433.0
599.0,433.0
596.0,437.0
592.0,441.0
591.0,444.0
592.0,451.0
592.0,455.0
614.0,475.0
622.0,479.0
631.0,481.0
641.0,482.0
651.0,480.0
658.0,479.0
689.0,466.0
695.0,465.0
705.0,464.0
713.0,467.0
722.0,474.0
736.0,487.0
737.0,489.0
737.0,489.0
735.0,490.0
