x,y
771.0,420.0
773.0,421.0
776.0,429.0
775.0,438.0
770.0,446.0
764.0,449.0
737.0,435.0
731.0,424.0
729.0,409.0
732.0,396.0
735.0,386.0
754.0,377.0
765.0,388.0
774.0,407.0
782.0,431.0
785.0,505.0
784.0,526.0
784.0,537.0
782.0,547.0
786.0,549.0
786.0,545.0
788.0,522.0
786.0,428.0
792.0,403.0
794.0,388.0
794.0,388.0
794.0,378.0
790.0,379.0
786.0,388.0
759.0,468.0
750.0,482.0
743.0,493.0
738.0,499.0
763.0,504.0
794.0,503.0
809.0,506.0
819.0,506.0
824.0,510.0
823.0,507.0
821.0,504.0
802.0,466.0
800.0,449.0
797.0,434.0
795.0,409.0
800.0,382.0
803.0,377.0
809.0,379.0
814.0,387.0
824.0,399.0
844.0,443.0
844.0,443.0
845.0,439.0
846.0,422.0
848.0,408.0
853.0,393.0
855.0,383.0
887.0,386.0
897.0,398.0
904.0,413.0
908.0,429.0
908.0,429.0
908.0,440.0
904.0,446.0
889.0,400.0
894.0,386.0
898.0,381.0
908.0,383.0
914.0,388.0
920.0,399.0
920.0,399.0
924.0,411.0
942.0,437.0
945.0,429.0
946.0,415.0
948.0,403.0
948.0,396.0
947.0,390.0
948.0,389.0
957.0,427.0
967.0,446.0
973.0,448.0
981.0,447.0
984.0,442.0
986.0,434.0
987.0,392.0
985.0,392.0
985.0,398.0
987.0,405.0
990.0,419.0
993.0,431.0
1016.0,445.0
1019.0,441.0
1023.0,434.0
1023.0,422.0
1025.0,410.0
1025.0,401.0
1025.0,390.0
1023.0,396.0
1018.0,404.0
1011.0,413.0
998.0,423.0
981.0,433.0
963.0,446.0
942.0,451.0
874.0,472.0
862.0,470.0
856.0,472.0
853.0,474.0
856.0,480.0
861.0,485.0
868.0,492.0
877.0,499.0
900.0,510.0
905.0,501.0
914.0,490.0
921.0,482.0
928.0,478.0
932.0,475.0
925.0,497.0
923.0,506.0
917.0,515.0
915.0,526.0
915.0,537.0
912.0,547.0
911.0,556.0
911.0,568.0
920.0,588.0
926.0,588.0
930.0,581.0
930.0,573.0
931.0,563.0
924.0,555.0
921.0,544.0
891.0,525.0
889.0,522.0
