x,y
639.0,471.0
644.0,442.0
652.0,426.0
659.0,409.0
667.0,388.0
675.0,367.0
680.0,355.0
703.0,371.0
710.0,389.0
721.0,406.0
731.0,425.0
738.0,439.0
747.0,450.0
748.0,453.0
749.0,451.0
758.0,431.0
767.0,427.0
778.0,426.0
796.0,423.0
811.0,426.0
829.0,428.0
849.0,429.0
880.0,456.0
874.0,461.0
864.0,466.0
853.0,462.0
840.0,456.0
828.0,446.0
815.0,434.0
811.0,421.0
820.0,376.0
832.0,374.0
846.0,372.0
860.0,375.0
873.0,379.0
883.0,388.0
892.0,393.0
885.0,420.0
876.0,427.0
865.0,433.0
854.0,441.0
844.0,449.0
831.0,453.0
820.0,457.0
805.0,483.0
812.0,495.0
818.0,505.0
823.0,515.0
833.0,526.0
837.0,536.0
839.0,543.0
859.0,522.0
869.0,511.0
879.0,506.0
888.0,503.0
894.0,499.0
898.0,501.0
893.0,517.0
863.0,547.0
855.0,557.0
851.0,571.0
849.0,580.0
850.0,587.0
853.0,593.0
857.0,594.0
895.0,572.0
908.0,565.0
923.0,555.0
937.0,547.0
950.0,543.0
957.0,542.0
