x,y
750.0,499.0
756.0,489.0
756.0,471.0
756.0,457.0
756.0,443.0
758.0,435.0
762.0,455.0
767.0,465.0
775.0,477.0
780.0,484.0
786.0,488.0
793.0,491.0
794.0,448.0
794.0,443.0
795.0,441.0
795.0,446.0
796.0,457.0
804.0,477.0
831.0,497.0
833.0,492.0
837.0,485.0
834.0,473.0
835.0,463.0
836.0,454.0
873.0,452.0
884.0,455.0
897.0,464.0
910.0,476.0
916.0,485.0
919.0,492.0
918.0,500.0
913.0,506.0
876.0,493.0
873.0,482.0
873.0,472.0
874.0,461.0
880.0,454.0
910.0,455.0
915.0,463.0
916.0,472.0
920.0,484.0
917.0,494.0
915.0,506.0
914.0,533.0
917.0,535.0
923.0,537.0
930.0,537.0
932.0,532.0
935.0,528.0
923.0,510.0
917.0,510.0
913.0,513.0
909.0,518.0
904.0,525.0
899.0,532.0
875.0,573.0
873.0,579.0
870.0,583.0
873.0,587.0
879.0,589.0
887.0,586.0
933.0,565.0
944.0,559.0
952.0,555.0
958.0,552.0
961.0,550.0
962.0,550.0
960.0,549.0
