x,y
657.0,467.0
656.0,466.0
656.0,461.0
657.0,452.0
660.0,444.0
663.0,431.0
668.0,410.0
683.0,370.0
685.0,371.0
694.0,376.0
698.0,388.0
711.0,420.0
720.0,434.0
744.0,476.0
745.0,478.0
743.0,474.0
743.0,472.0
742.0,468.0
743.0,459.0
748.0,447.0
772.0,439.0
783.0,444.0
792.0,448.0
800.0,452.0
806.0,460.0
813.0,464.0
811.0,467.0
811.0,465.0
796.0,434.0
793.0,422.0
791.0,413.0
789.0,403.0
791.0,395.0
792.0,386.0
800.0,379.0
810.0,377.0
864.0,399.0
879.0,409.0
892.0,422.0
900.0,436.0
907.0,448.0
911.0,462.0
890.0,470.0
877.0,457.0
866.0,433.0
866.0,433.0
864.0,418.0
864.0,407.0
886.0,392.0
898.0,396.0
906.0,400.0
926.0,420.0
940.0,435.0
949.0,449.0
960.0,463.0
960.0,463.0
986.0,506.0
990.0,508.0
990.0,503.0
987.0,493.0
984.0,463.0
983.0,445.0
983.0,428.0
985.0,381.0
986.0,376.0
987.0,369.0
986.0,369.0
988.0,374.0
985.0,381.0
980.0,397.0
975.0,407.0
962.0,442.0
958.0,453.0
953.0,465.0
949.0,476.0
945.0,484.0
943.0,491.0
947.0,493.0
956.0,494.0
971.0,491.0
987.0,490.0
1035.0,480.0
1044.0,479.0
1050.0,480.0
1049.0,477.0
1043.0,480.0
1035.0,483.0
965.0,491.0
947.0,492.0
930.0,492.0
912.0,491.0
912.0,491.0
860.0,492.0
853.0,498.0
856.0,502.0
861.0,508.0
876.0,522.0
887.0,530.0
914.0,555.0
919.0,558.0
924.0,556.0
932.0,548.0
939.0,542.0
942.0,534.0
950.0,529.0
956.0,525.0
957.0,522.0
954.0,526.0
946.0,527.0
938.0,527.0
926.0,528.0
923.0,529.0
924.0,530.0
929.0,535.0
937.0,538.0
976.0,575.0
976.0,575.0
987.0,583.0
998.0,588.0
1019.0,601.0
1025.0,603.0
1026.0,595.0
1018.0,594.0
