x,y
553.0,400.0
567.0,408.0
570.0,422.0
580.0,428.0
590.0,438.0
601.0,452.0
606.0,469.0
620.0,476.0
657.0,522.0
660.0,538.0
664.0,548.0
664.0,558.0
666.0,566.0
672.0,566.0
657.0,585.0
654.0,577.0
646.0,577.0
641.0,571.0
638.0,560.0
631.0,504.0
628.0,486.0
624.0,468.0
622.0,451.0
625.0,425.0
620.0,409.0
620.0,394.0
623.0,337.0
623.0,325.0
622.0,315.0
623.0,306.0
620.0,301.0
619.0,297.0
619.0,297.0
619.0,299.0
626.0,337.0
628.0,347.0
630.0,361.0
636.0,372.0
642.0,387.0
649.0,396.0
658.0,404.0
688.0,413.0
694.0,404.0
693.0,398.0
694.0,387.0
696.0,373.0
691.0,361.0
694.0,346.0
702.0,316.0
710.0,311.0
714.0,314.0
721.0,315.0
724.0,322.0
755.0,361.0
765.0,371.0
776.0,380.0
789.0,384.0
802.0,391.0
813.0,396.0
822.0,399.0
828.0,410.0
823.0,412.0
814.0,409.0
806.0,409.0
797.0,405.0
787.0,396.0
779.0,390.0
752.0,344.0
750.0,333.0
752.0,321.0
753.0,313.0
756.0,310.0
767.0,302.0
778.0,295.0
786.0,298.0
824.0,314.0
834.0,325.0
841.0,336.0
847.0,347.0
848.0,359.0
850.0,371.0
832.0,402.0
824.0,407.0
817.0,407.0
812.0,407.0
808.0,401.0
804.0,393.0
806.0,390.0
838.0,374.0
849.0,375.0
863.0,378.0
876.0,382.0
890.0,387.0
904.0,391.0
917.0,397.0
927.0,400.0
961.0,405.0
965.0,403.0
962.0,401.0
960.0,403.0
953.0,403.0
944.0,402.0
936.0,401.0
897.0,382.0
887.0,373.0
880.0,364.0
875.0,353.0
874.0,342.0
873.0,331.0
872.0,319.0
891.0,297.0
901.0,293.0
911.0,289.0
921.0,287.0
932.0,287.0
945.0,290.0
967.0,303.0
967.0,306.0
964.0,306.0
959.0,303.0
952.0,301.0
941.0,298.0
932.0,294.0
918.0,293.0
841.0,273.0
824.0,266.0
806.0,256.0
792.0,250.0
779.0,242.0
769.0,241.0
765.0,236.0
766.0,236.0
768.0,237.0
769.0,238.0
771.0,241.0
