x,y
454.0,496.0
471.0,507.0
471.0,507.0
476.0,515.0
476.0,516.0
473.0,506.0
474.0,484.0
479.0,454.0
481.0,458.0
480.0,478.0
480.0,478.0
485.0,496.0
499.0,514.0
519.0,519.0
519.0,519.0
539.0,509.0
546.0,486.0
552.0,460.0
559.0,452.0
559.0,452.0
577.0,452.0
589.0,463.0
606.0,476.0
619.0,491.0
619.0,505.0
608.0,516.0
589.0,520.0
572.0,510.0
568.0,495.0
568.0,495.0
573.0,478.0
584.0,459.0
597.0,453.0
610.0,459.0
610.0,459.0
613.0,485.0
613.0,505.0
611.0,511.0
611.0,501.0
614.0,479.0
614.0,479.0
623.0,466.0
634.0,469.0
637.0,494.0
641.0,508.0
641.0,514.0
641.0,514.0
642.0,510.0
642.0,510.0
643.0,467.0
645.0,461.0
643.0,469.0
643.0,488.0
646.0,506.0
655.0,517.0
655.0,517.0
666.0,519.0
666.0,519.0
685.0,490.0
687.0,473.0
686.0,462.0
684.0,462.0
684.0,462.0
683.0,471.0
681.0,487.0
685.0,504.0
685.0,504.0
706.0,518.0
714.0,507.0
720.0,491.0
720.0,491.0
725.0,468.0
736.0,457.0
747.0,458.0
750.0,476.0
750.0,476.0
734.0,526.0
710.0,545.0
684.0,557.0
652.0,563.0
652.0,563.0
621.0,569.0
590.0,570.0
574.0,573.0
574.0,573.0
561.0,573.0
561.0,569.0
561.0,569.0
571.0,560.0
581.0,551.0
596.0,548.0
608.0,555.0
616.0,569.0
616.0,569.0
621.0,578.0
