x,y
415.0,474.0
417.0,472.0
424.0,457.0
424.0,457.0
421.0,432.0
416.0,390.0
414.0,395.0
416.0,407.0
416.0,407.0
427.0,449.0
455.0,479.0
482.0,483.0
492.0,455.0
497.0,428.0
502.0,405.0
514.0,402.0
514.0,402.0
537.0,404.0
564.0,423.0
564.0,423.0
581.0,435.0
594.0,464.0
577.0,479.0
563.0,476.0
563.0,476.0
543.0,461.0
534.0,444.0
532.0,426.0
536.0,403.0
536.0,403.0
552.0,388.0
572.0,406.0
577.0,422.0
577.0,422.0
584.0,456.0
583.0,456.0
583.0,441.0
585.0,422.0
588.0,402.0
604.0,384.0
604.0,384.0
618.0,408.0
618.0,408.0
624.0,442.0
626.0,462.0
626.0,465.0
628.0,455.0
628.0,421.0
629.0,393.0
628.0,389.0
634.0,415.0
634.0,415.0
637.0,431.0
641.0,443.0
656.0,459.0
672.0,466.0
686.0,456.0
693.0,435.0
693.0,435.0
691.0,392.0
692.0,388.0
695.0,410.0
695.0,410.0
697.0,437.0
703.0,460.0
721.0,483.0
721.0,483.0
748.0,476.0
757.0,447.0
757.0,447.0
761.0,413.0
776.0,389.0
789.0,401.0
789.0,401.0
792.0,422.0
791.0,464.0
776.0,504.0
744.0,526.0
715.0,542.0
681.0,559.0
651.0,570.0
618.0,578.0
589.0,578.0
589.0,578.0
570.0,575.0
551.0,569.0
534.0,561.0
525.0,557.0
526.0,555.0
530.0,549.0
533.0,544.0
539.0,535.0
556.0,524.0
556.0,524.0
575.0,517.0
590.0,522.0
595.0,535.0
597.0,545.0
597.0,549.0
596.0,549.0
596.0,549.0
596.0,546.0
