x,y
877.0,412.0
878.0,412.0
880.0,411.0
881.0,418.0
877.0,436.0
871.0,442.0
863.0,443.0
836.0,411.0
837.0,401.0
839.0,396.0
842.0,390.0
849.0,385.0
871.0,395.0
876.0,401.0
878.0,411.0
879.0,428.0
879.0,431.0
878.0,427.0
877.0,422.0
878.0,411.0
886.0,372.0
887.0,351.0
886.0,338.0
885.0,318.0
886.0,301.0
888.0,300.0
889.0,309.0
888.0,311.0
886.0,326.0
893.0,398.0
893.0,398.0
894.0,412.0
897.0,423.0
900.0,437.0
901.0,439.0
902.0,404.0
903.0,393.0
907.0,382.0
912.0,380.0
917.0,379.0
917.0,379.0
923.0,385.0
942.0,432.0
941.0,434.0
941.0,430.0
941.0,424.0
940.0,413.0
942.0,402.0
943.0,392.0
945.0,384.0
975.0,383.0
985.0,389.0
995.0,399.0
1005.0,406.0
1012.0,417.0
1016.0,423.0
1000.0,433.0
985.0,427.0
979.0,419.0
975.0,408.0
973.0,400.0
974.0,392.0
978.0,384.0
1006.0,389.0
1010.0,395.0
1015.0,403.0
1015.0,413.0
1016.0,421.0
1015.0,424.0
1016.0,420.0
1015.0,414.0
1024.0,380.0
1027.0,376.0
1031.0,378.0
1037.0,379.0
1043.0,381.0
1048.0,386.0
1051.0,390.0
1033.0,422.0
1025.0,431.0
1012.0,440.0
1000.0,446.0
991.0,453.0
980.0,456.0
977.0,462.0
994.0,478.0
1007.0,485.0
1020.0,491.0
1033.0,495.0
1045.0,502.0
1052.0,505.0
