x,y
188.0,510.0
192.0,511.0
192.0,511.0
193.0,513.0
188.0,516.0
185.0,516.0
181.0,515.0
177.0,517.0
165.0,512.0
160.0,506.0
152.0,487.0
152.0,482.0
153.0,475.0
173.0,475.0
185.0,488.0
186.0,499.0
187.0,507.0
190.0,541.0
193.0,549.0
191.0,559.0
192.0,565.0
191.0,529.0
191.0,518.0
192.0,503.0
191.0,471.0
193.0,469.0
194.0,469.0
194.0,471.0
189.0,478.0
194.0,491.0
185.0,500.0
179.0,509.0
164.0,527.0
157.0,529.0
157.0,528.0
162.0,527.0
163.0,525.0
162.0,529.0
200.0,534.0
205.0,534.0
210.0,531.0
206.0,530.0
206.0,530.0
204.0,527.0
199.0,527.0
190.0,507.0
190.0,502.0
191.0,500.0
190.0,498.0
193.0,495.0
203.0,490.0
213.0,491.0
217.0,494.0
233.0,499.0
240.0,501.0
240.0,504.0
245.0,508.0
232.0,511.0
220.0,497.0
218.0,485.0
216.0,482.0
220.0,477.0
227.0,475.0
232.0,475.0
242.0,476.0
260.0,497.0
269.0,503.0
269.0,510.0
269.0,497.0
265.0,490.0
264.0,483.0
266.0,481.0
268.0,488.0
272.0,495.0
279.0,503.0
279.0,503.0
285.0,508.0
292.0,509.0
293.0,500.0
288.0,477.0
290.0,479.0
294.0,484.0
302.0,506.0
316.0,510.0
320.0,509.0
323.0,502.0
322.0,493.0
322.0,487.0
320.0,481.0
322.0,476.0
325.0,477.0
325.0,484.0
310.0,496.0
299.0,500.0
284.0,505.0
240.0,516.0
226.0,520.0
221.0,520.0
213.0,521.0
208.0,517.0
205.0,518.0
216.0,527.0
225.0,533.0
225.0,542.0
233.0,545.0
239.0,543.0
244.0,542.0
257.0,526.0
263.0,526.0
268.0,525.0
276.0,523.0
284.0,520.0
290.0,512.0
333.0,490.0
346.0,488.0
360.0,484.0
371.0,487.0
380.0,491.0
390.0,496.0
399.0,504.0
422.0,545.0
424.0,554.0
423.0,557.0
422.0,560.0
421.0,553.0
416.0,542.0
417.0,531.0
415.0,519.0
418.0,478.0
420.0,476.0
420.0,480.0
420.0,485.0
417.0,494.0
410.0,501.0
405.0,509.0
375.0,520.0
373.0,524.0
372.0,524.0
378.0,522.0
386.0,521.0
396.0,517.0
404.0,518.0
414.0,519.0
442.0,523.0
441.0,520.0
433.0,512.0
430.0,507.0
415.0,481.0
417.0,479.0
419.0,478.0
425.0,481.0
430.0,484.0
438.0,488.0
456.0,522.0
455.0,531.0
452.0,532.0
447.0,532.0
444.0,528.0
443.0,525.0
441.0,522.0
443.0,517.0
459.0,506.0
462.0,504.0
462.0,498.0
464.0,491.0
464.0,488.0
467.0,485.0
497.0,488.0
506.0,494.0
514.0,500.0
521.0,507.0
525.0,516.0
523.0,520.0
518.0,519.0
509.0,517.0
495.0,494.0
498.0,490.0
500.0,486.0
506.0,479.0
511.0,479.0
513.0,482.0
523.0,514.0
523.0,514.0
522.0,508.0
522.0,499.0
522.0,489.0
527.0,480.0
531.0,478.0
545.0,510.0
547.0,514.0
549.0,513.0
550.0,507.0
551.0,497.0
550.0,489.0
551.0,482.0
550.0,476.0
556.0,503.0
561.0,510.0
564.0,515.0
570.0,513.0
570.0,506.0
573.0,497.0
590.0,480.0
600.0,482.0
607.0,488.0
614.0,495.0
617.0,502.0
614.0,509.0
610.0,516.0
603.0,517.0
587.0,486.0
592.0,476.0
599.0,477.0
606.0,479.0
613.0,486.0
616.0,495.0
612.0,506.0
610.0,496.0
611.0,481.0
610.0,463.0
609.0,447.0
603.0,432.0
584.0,405.0
578.0,412.0
577.0,422.0
578.0,437.0
583.0,448.0
589.0,458.0
603.0,466.0
630.0,497.0
624.0,501.0
612.0,504.0
600.0,512.0
541.0,531.0
528.0,538.0
517.0,546.0
512.0,555.0
497.0,569.0
498.0,571.0
497.0,570.0
504.0,545.0
506.0,540.0
533.0,544.0
544.0,549.0
553.0,556.0
563.0,566.0
561.0,560.0
560.0,556.0
562.0,549.0
586.0,515.0
596.0,511.0
611.0,503.0
625.0,502.0
639.0,500.0
652.0,500.0
699.0,516.0
703.0,526.0
705.0,537.0
705.0,550.0
701.0,557.0
701.0,557.0
697.0,552.0
695.0,542.0
695.0,480.0
696.0,476.0
700.0,476.0
704.0,480.0
684.0,512.0
673.0,516.0
