x,y
282.0,458.0
282.0,459.0
272.0,467.0
269.0,466.0
264.0,464.0
261.0,459.0
255.0,423.0
260.0,416.0
267.0,412.0
310.0,421.0
325.0,427.0
337.0,437.0
348.0,446.0
348.0,469.0
341.0,464.0
336.0,459.0
317.0,434.0
317.0,425.0
323.0,422.0
329.0,418.0
351.0,450.0
352.0,461.0
353.0,463.0
350.0,462.0
345.0,425.0
348.0,420.0
350.0,417.0
355.0,421.0
371.0,470.0
375.0,476.0
376.0,475.0
379.0,470.0
377.0,459.0
368.0,424.0
369.0,427.0
371.0,438.0
377.0,447.0
384.0,458.0
402.0,469.0
405.0,461.0
402.0,451.0
401.0,440.0
402.0,434.0
405.0,430.0
423.0,451.0
433.0,470.0
441.0,496.0
451.0,516.0
459.0,538.0
465.0,557.0
467.0,573.0
446.0,556.0
438.0,539.0
433.0,519.0
433.0,497.0
430.0,475.0
423.0,440.0
423.0,448.0
428.0,459.0
434.0,472.0
452.0,474.0
452.0,461.0
455.0,449.0
455.0,435.0
460.0,427.0
450.0,455.0
441.0,467.0
430.0,476.0
417.0,480.0
403.0,490.0
349.0,508.0
344.0,510.0
341.0,511.0
346.0,515.0
396.0,547.0
399.0,550.0
402.0,548.0
414.0,516.0
425.0,508.0
438.0,505.0
452.0,500.0
468.0,496.0
490.0,490.0
555.0,483.0
565.0,486.0
560.0,493.0
550.0,488.0
540.0,482.0
531.0,476.0
524.0,468.0
542.0,440.0
551.0,441.0
559.0,446.0
565.0,462.0
574.0,533.0
579.0,549.0
579.0,558.0
573.0,561.0
563.0,515.0
563.0,495.0
563.0,475.0
569.0,425.0
572.0,430.0
567.0,459.0
567.0,459.0
546.0,506.0
538.0,512.0
530.0,517.0
525.0,520.0
525.0,518.0
527.0,517.0
565.0,513.0
571.0,517.0
574.0,516.0
573.0,513.0
572.0,508.0
569.0,498.0
569.0,490.0
575.0,482.0
579.0,474.0
587.0,470.0
615.0,475.0
614.0,476.0
611.0,479.0
605.0,479.0
581.0,454.0
583.0,446.0
