x,y
741.0,463.0
738.0,462.0
740.0,468.0
770.0,504.0
781.0,517.0
788.0,531.0
787.0,543.0
784.0,550.0
778.0,552.0
771.0,552.0
759.0,524.0
763.0,518.0
772.0,512.0
782.0,510.0
814.0,487.0
815.0,478.0
812.0,473.0
804.0,470.0
793.0,470.0
780.0,471.0
771.0,468.0
787.0,467.0
802.0,467.0
815.0,468.0
826.0,471.0
840.0,476.0
870.0,512.0
861.0,514.0
852.0,515.0
842.0,513.0
834.0,503.0
826.0,465.0
835.0,461.0
841.0,460.0
849.0,459.0
857.0,463.0
864.0,466.0
867.0,473.0
860.0,504.0
853.0,502.0
850.0,497.0
850.0,493.0
854.0,487.0
866.0,486.0
872.0,486.0
904.0,505.0
906.0,505.0
907.0,500.0
908.0,494.0
908.0,481.0
904.0,461.0
904.0,461.0
911.0,469.0
912.0,482.0
916.0,490.0
923.0,496.0
931.0,501.0
939.0,501.0
945.0,497.0
952.0,477.0
964.0,452.0
975.0,450.0
985.0,452.0
993.0,458.0
1006.0,466.0
1015.0,474.0
1021.0,486.0
999.0,508.0
987.0,505.0
979.0,497.0
975.0,486.0
973.0,476.0
1002.0,450.0
1010.0,454.0
1023.0,470.0
1026.0,479.0
1024.0,486.0
1024.0,486.0
1021.0,487.0
1022.0,482.0
1023.0,432.0
1026.0,414.0
1028.0,397.0
1023.0,361.0
1023.0,350.0
1017.0,338.0
1010.0,329.0
993.0,328.0
986.0,335.0
986.0,342.0
984.0,350.0
983.0,357.0
991.0,376.0
995.0,383.0
999.0,407.0
992.0,416.0
982.0,422.0
973.0,434.0
957.0,443.0
944.0,454.0
927.0,464.0
894.0,479.0
878.0,488.0
845.0,509.0
840.0,517.0
837.0,520.0
837.0,527.0
835.0,530.0
838.0,537.0
844.0,543.0
881.0,578.0
885.0,577.0
889.0,572.0
889.0,572.0
896.0,564.0
906.0,538.0
896.0,542.0
886.0,549.0
875.0,556.0
867.0,563.0
861.0,569.0
856.0,572.0
861.0,586.0
869.0,591.0
879.0,598.0
903.0,612.0
919.0,620.0
932.0,629.0
940.0,634.0
