x,y
679.0,417.0
679.0,418.0
685.0,426.0
690.0,431.0
696.0,441.0
702.0,451.0
720.0,498.0
720.0,498.0
716.0,501.0
710.0,503.0
705.0,498.0
704.0,480.0
711.0,477.0
719.0,473.0
727.0,467.0
735.0,462.0
742.0,456.0
742.0,456.0
745.0,447.0
718.0,430.0
714.0,431.0
713.0,434.0
719.0,437.0
746.0,443.0
757.0,444.0
770.0,445.0
786.0,454.0
789.0,458.0
793.0,464.0
794.0,472.0
765.0,466.0
758.0,457.0
757.0,448.0
757.0,448.0
758.0,438.0
771.0,429.0
777.0,429.0
785.0,430.0
797.0,461.0
793.0,467.0
787.0,466.0
784.0,465.0
782.0,462.0
782.0,462.0
792.0,458.0
823.0,473.0
827.0,476.0
827.0,469.0
828.0,461.0
828.0,450.0
827.0,442.0
830.0,437.0
832.0,459.0
836.0,465.0
844.0,472.0
851.0,476.0
859.0,475.0
861.0,470.0
863.0,460.0
862.0,449.0
884.0,433.0
894.0,437.0
906.0,445.0
917.0,452.0
927.0,463.0
931.0,471.0
899.0,480.0
890.0,477.0
885.0,470.0
881.0,462.0
885.0,451.0
892.0,441.0
895.0,437.0
928.0,451.0
932.0,459.0
930.0,467.0
925.0,472.0
924.0,469.0
920.0,465.0
917.0,458.0
919.0,408.0
921.0,392.0
919.0,382.0
914.0,374.0
911.0,373.0
904.0,370.0
903.0,376.0
904.0,400.0
911.0,405.0
921.0,414.0
928.0,422.0
939.0,428.0
951.0,434.0
923.0,454.0
906.0,455.0
889.0,464.0
873.0,468.0
857.0,473.0
840.0,477.0
779.0,489.0
772.0,491.0
766.0,496.0
767.0,501.0
771.0,507.0
775.0,513.0
783.0,518.0
813.0,534.0
818.0,530.0
826.0,523.0
832.0,516.0
838.0,512.0
843.0,511.0
846.0,512.0
839.0,532.0
841.0,536.0
844.0,542.0
852.0,546.0
863.0,550.0
876.0,556.0
892.0,562.0
904.0,566.0
