x,y
625.0,485.0
623.0,479.0
620.0,472.0
620.0,460.0
617.0,451.0
616.0,435.0
614.0,419.0
613.0,409.0
617.0,375.0
613.0,374.0
614.0,378.0
612.0,384.0
607.0,403.0
603.0,412.0
599.0,422.0
582.0,448.0
585.0,448.0
587.0,448.0
591.0,446.0
600.0,442.0
609.0,438.0
616.0,432.0
625.0,427.0
655.0,439.0
659.0,449.0
660.0,462.0
661.0,475.0
662.0,493.0
663.0,507.0
664.0,570.0
663.0,577.0
663.0,580.0
663.0,576.0
661.0,568.0
660.0,556.0
660.0,538.0
660.0,519.0
661.0,431.0
657.0,415.0
657.0,401.0
656.0,392.0
656.0,387.0
657.0,390.0
659.0,395.0
671.0,434.0
675.0,444.0
681.0,447.0
686.0,451.0
687.0,445.0
688.0,437.0
687.0,427.0
685.0,418.0
687.0,392.0
692.0,391.0
697.0,392.0
704.0,391.0
710.0,395.0
722.0,397.0
730.0,406.0
740.0,415.0
750.0,452.0
745.0,453.0
739.0,449.0
731.0,445.0
727.0,433.0
720.0,424.0
718.0,414.0
716.0,402.0
736.0,385.0
747.0,388.0
754.0,387.0
758.0,397.0
763.0,403.0
761.0,410.0
755.0,415.0
730.0,438.0
723.0,440.0
714.0,441.0
707.0,440.0
705.0,442.0
703.0,448.0
707.0,447.0
732.0,477.0
739.0,489.0
748.0,491.0
752.0,490.0
753.0,485.0
755.0,477.0
759.0,467.0
766.0,457.0
780.0,455.0
780.0,463.0
780.0,471.0
776.0,483.0
775.0,490.0
773.0,501.0
772.0,513.0
769.0,519.0
774.0,551.0
780.0,551.0
785.0,554.0
788.0,551.0
791.0,544.0
789.0,535.0
786.0,528.0
767.0,511.0
766.0,512.0
771.0,509.0
771.0,508.0
774.0,502.0
777.0,498.0
778.0,491.0
790.0,462.0
794.0,453.0
800.0,442.0
807.0,433.0
815.0,428.0
824.0,422.0
835.0,418.0
843.0,417.0
871.0,432.0
876.0,445.0
878.0,459.0
877.0,470.0
875.0,478.0
875.0,485.0
876.0,488.0
869.0,441.0
869.0,427.0
868.0,417.0
870.0,406.0
870.0,392.0
878.0,380.0
878.0,380.0
881.0,375.0
901.0,390.0
904.0,397.0
902.0,405.0
898.0,412.0
892.0,422.0
886.0,430.0
864.0,444.0
852.0,450.0
830.0,457.0
831.0,456.0
840.0,453.0
848.0,450.0
862.0,445.0
875.0,441.0
887.0,436.0
917.0,448.0
923.0,474.0
926.0,493.0
928.0,510.0
930.0,533.0
931.0,551.0
932.0,570.0
934.0,584.0
929.0,585.0
929.0,572.0
929.0,555.0
927.0,533.0
926.0,505.0
924.0,480.0
923.0,457.0
921.0,434.0
922.0,413.0
917.0,394.0
917.0,394.0
918.0,405.0
920.0,417.0
941.0,461.0
944.0,465.0
949.0,463.0
950.0,455.0
949.0,444.0
946.0,435.0
941.0,402.0
943.0,390.0
946.0,388.0
951.0,387.0
967.0,396.0
977.0,401.0
986.0,408.0
1014.0,426.0
1021.0,433.0
1024.0,441.0
1022.0,446.0
1018.0,449.0
1009.0,447.0
993.0,437.0
985.0,428.0
981.0,417.0
981.0,390.0
988.0,386.0
993.0,380.0
1013.0,386.0
1017.0,394.0
1024.0,438.0
1023.0,432.0
1023.0,423.0
1021.0,411.0
1021.0,411.0
1022.0,399.0
1023.0,392.0
1024.0,385.0
1062.0,408.0
1074.0,417.0
1084.0,427.0
1097.0,432.0
1107.0,438.0
1116.0,448.0
1111.0,448.0
1099.0,436.0
1090.0,426.0
1083.0,414.0
1079.0,403.0
1077.0,387.0
1094.0,378.0
1107.0,379.0
1116.0,381.0
1126.0,394.0
1131.0,402.0
1127.0,413.0
1126.0,422.0
1117.0,429.0
1113.0,435.0
1098.0,441.0
1094.0,438.0
1096.0,436.0
