x,y
585.0,422.0
587.0,429.0
589.0,440.0
583.0,447.0
576.0,455.0
570.0,456.0
557.0,456.0
543.0,449.0
532.0,404.0
542.0,388.0
542.0,388.0
559.0,388.0
594.0,428.0
600.0,465.0
600.0,465.0
609.0,504.0
609.0,504.0
615.0,548.0
627.0,604.0
625.0,604.0
625.0,604.0
620.0,579.0
620.0,579.0
617.0,540.0
616.0,448.0
617.0,414.0
617.0,414.0
617.0,388.0
617.0,383.0
617.0,383.0
615.0,421.0
606.0,464.0
606.0,464.0
571.0,522.0
557.0,536.0
553.0,539.0
553.0,539.0
603.0,538.0
641.0,537.0
669.0,538.0
669.0,538.0
695.0,544.0
695.0,544.0
704.0,549.0
681.0,522.0
667.0,498.0
667.0,498.0
662.0,468.0
662.0,468.0
662.0,437.0
667.0,416.0
667.0,416.0
709.0,421.0
737.0,438.0
737.0,438.0
759.0,459.0
759.0,459.0
775.0,473.0
751.0,478.0
725.0,427.0
725.0,427.0
751.0,407.0
775.0,414.0
794.0,429.0
794.0,429.0
801.0,453.0
801.0,453.0
789.0,475.0
746.0,491.0
723.0,477.0
723.0,477.0
719.0,475.0
719.0,475.0
726.0,484.0
748.0,517.0
767.0,535.0
767.0,535.0
786.0,537.0
786.0,537.0
803.0,525.0
826.0,493.0
823.0,505.0
823.0,505.0
806.0,536.0
806.0,536.0
790.0,570.0
790.0,570.0
777.0,597.0
782.0,607.0
801.0,590.0
801.0,590.0
867.0,545.0
905.0,523.0
923.0,516.0
939.0,509.0
963.0,499.0
967.0,496.0
963.0,495.0
919.0,483.0
919.0,483.0
910.0,467.0
906.0,453.0
906.0,442.0
910.0,423.0
971.0,435.0
982.0,448.0
992.0,465.0
1001.0,485.0
1005.0,507.0
1028.0,556.0
1029.0,582.0
1029.0,590.0
1023.0,589.0
1023.0,590.0
1015.0,577.0
1011.0,507.0
1011.0,507.0
1010.0,483.0
1005.0,442.0
1006.0,422.0
1001.0,406.0
1002.0,415.0
1005.0,430.0
1008.0,444.0
1015.0,456.0
1019.0,464.0
1019.0,464.0
1024.0,468.0
1029.0,444.0
1027.0,435.0
1023.0,424.0
1023.0,418.0
1021.0,410.0
1029.0,407.0
1032.0,406.0
1064.0,425.0
1077.0,432.0
1084.0,442.0
1082.0,450.0
1089.0,462.0
1084.0,468.0
1085.0,475.0
1067.0,473.0
1056.0,456.0
1046.0,445.0
1048.0,433.0
1043.0,422.0
1043.0,411.0
1065.0,408.0
1068.0,415.0
1081.0,435.0
1081.0,441.0
1081.0,451.0
1067.0,473.0
1065.0,469.0
1066.0,465.0
1068.0,456.0
1068.0,449.0
1107.0,450.0
1114.0,455.0
1119.0,464.0
1121.0,470.0
1121.0,476.0
1117.0,477.0
1126.0,449.0
1126.0,434.0
1130.0,423.0
1134.0,413.0
1137.0,405.0
1144.0,407.0
1149.0,410.0
1146.0,446.0
1120.0,451.0
1146.0,472.0
1136.0,496.0
1129.0,501.0
1128.0,506.0
1119.0,508.0
1080.0,488.0
1121.0,498.0
1120.0,494.0
1105.0,491.0
1100.0,491.0
1099.0,500.0
1081.0,502.0
1085.0,514.0
1083.0,513.0
1089.0,510.0
1096.0,503.0
1101.0,499.0
1113.0,481.0
1107.0,475.0
1101.0,473.0
1095.0,468.0
1092.0,462.0
1087.0,460.0
1082.0,457.0
1082.0,462.0
1085.0,464.0
1078.0,466.0
1078.0,467.0
1074.0,470.0
