x,y
219.0,465.0
219.0,465.0
218.0,461.0
220.0,453.0
220.0,453.0
218.0,420.0
214.0,396.0
214.0,396.0
212.0,368.0
212.0,368.0
210.0,333.0
209.0,293.0
210.0,293.0
210.0,293.0
214.0,302.0
214.0,302.0
215.0,317.0
214.0,332.0
214.0,332.0
224.0,357.0
233.0,364.0
244.0,361.0
244.0,361.0
251.0,354.0
251.0,354.0
255.0,327.0
250.0,320.0
243.0,316.0
243.0,316.0
233.0,313.0
233.0,313.0
225.0,311.0
229.0,308.0
229.0,308.0
233.0,308.0
242.0,305.0
242.0,305.0
255.0,307.0
255.0,307.0
274.0,328.0
283.0,343.0
283.0,343.0
282.0,359.0
280.0,363.0
280.0,363.0
281.0,347.0
281.0,326.0
290.0,312.0
290.0,312.0
296.0,310.0
296.0,310.0
311.0,313.0
311.0,313.0
322.0,324.0
334.0,354.0
333.0,363.0
333.0,363.0
317.0,346.0
312.0,309.0
317.0,302.0
317.0,302.0
326.0,301.0
326.0,301.0
348.0,329.0
358.0,346.0
358.0,346.0
362.0,351.0
364.0,341.0
364.0,341.0
359.0,312.0
360.0,304.0
359.0,305.0
359.0,305.0
358.0,319.0
358.0,319.0
365.0,339.0
365.0,339.0
376.0,351.0
386.0,349.0
387.0,337.0
387.0,337.0
386.0,323.0
386.0,323.0
386.0,313.0
396.0,305.0
398.0,307.0
398.0,307.0
398.0,313.0
398.0,313.0
382.0,336.0
368.0,349.0
354.0,363.0
354.0,363.0
336.0,367.0
336.0,367.0
319.0,370.0
301.0,373.0
305.0,376.0
305.0,376.0
319.0,384.0
319.0,384.0
330.0,396.0
330.0,396.0
339.0,401.0
352.0,378.0
358.0,368.0
358.0,368.0
363.0,365.0
365.0,371.0
365.0,371.0
359.0,399.0
355.0,413.0
355.0,413.0
351.0,425.0
351.0,425.0
349.0,440.0
349.0,440.0
352.0,450.0
362.0,450.0
363.0,438.0
363.0,438.0
359.0,427.0
359.0,427.0
351.0,421.0
352.0,415.0
362.0,407.0
362.0,407.0
373.0,390.0
383.0,381.0
383.0,381.0
401.0,369.0
401.0,369.0
419.0,360.0
463.0,359.0
480.0,364.0
480.0,364.0
484.0,368.0
484.0,368.0
463.0,361.0
452.0,351.0
452.0,351.0
448.0,341.0
450.0,330.0
450.0,330.0
460.0,312.0
460.0,312.0
480.0,320.0
483.0,343.0
483.0,343.0
486.0,373.0
489.0,397.0
489.0,397.0
487.0,449.0
484.0,451.0
481.0,434.0
481.0,434.0
484.0,408.0
484.0,408.0
484.0,379.0
484.0,379.0
483.0,356.0
488.0,314.0
487.0,315.0
487.0,315.0
490.0,327.0
490.0,327.0
491.0,343.0
491.0,343.0
491.0,362.0
475.0,396.0
463.0,406.0
463.0,406.0
458.0,411.0
458.0,411.0
