x,y
231.0,429.0
232.0,432.0
232.0,432.0
234.0,436.0
238.0,450.0
238.0,450.0
269.0,498.0
279.0,531.0
279.0,531.0
289.0,557.0
292.0,581.0
292.0,581.0
281.0,569.0
281.0,569.0
270.0,543.0
270.0,543.0
263.0,520.0
257.0,492.0
257.0,492.0
258.0,432.0
259.0,412.0
259.0,412.0
258.0,395.0
258.0,395.0
262.0,388.0
274.0,395.0
282.0,405.0
282.0,405.0
286.0,420.0
287.0,435.0
287.0,435.0
286.0,446.0
286.0,446.0
282.0,449.0
273.0,442.0
273.0,431.0
273.0,431.0
274.0,420.0
281.0,423.0
288.0,426.0
294.0,427.0
295.0,431.0
302.0,434.0
308.0,440.0
308.0,443.0
309.0,437.0
308.0,430.0
306.0,422.0
307.0,413.0
307.0,406.0
309.0,399.0
325.0,400.0
331.0,405.0
335.0,414.0
339.0,418.0
342.0,426.0
342.0,437.0
343.0,440.0
342.0,445.0
326.0,428.0
323.0,422.0
320.0,416.0
319.0,410.0
320.0,403.0
323.0,397.0
324.0,392.0
349.0,401.0
356.0,409.0
359.0,418.0
362.0,427.0
366.0,437.0
370.0,443.0
370.0,445.0
372.0,447.0
374.0,414.0
373.0,405.0
373.0,399.0
372.0,396.0
373.0,399.0
371.0,402.0
374.0,408.0
382.0,433.0
387.0,438.0
391.0,441.0
395.0,439.0
397.0,436.0
398.0,431.0
397.0,423.0
397.0,419.0
399.0,391.0
402.0,388.0
402.0,389.0
403.0,391.0
402.0,394.0
400.0,398.0
374.0,430.0
365.0,439.0
359.0,444.0
349.0,446.0
341.0,451.0
331.0,452.0
323.0,453.0
316.0,453.0
302.0,454.0
303.0,458.0
307.0,463.0
313.0,469.0
318.0,473.0
320.0,480.0
323.0,482.0
332.0,462.0
335.0,457.0
338.0,452.0
331.0,487.0
332.0,494.0
329.0,503.0
329.0,511.0
328.0,519.0
335.0,543.0
338.0,546.0
343.0,543.0
343.0,543.0
343.0,540.0
344.0,535.0
344.0,529.0
332.0,521.0
328.0,519.0
323.0,518.0
323.0,515.0
326.0,514.0
328.0,509.0
328.0,509.0
336.0,507.0
363.0,487.0
372.0,482.0
380.0,477.0
388.0,475.0
401.0,469.0
416.0,462.0
422.0,458.0
447.0,455.0
453.0,458.0
457.0,458.0
458.0,460.0
457.0,460.0
454.0,462.0
449.0,459.0
427.0,443.0
425.0,437.0
427.0,431.0
429.0,425.0
434.0,419.0
453.0,413.0
462.0,426.0
465.0,433.0
465.0,446.0
466.0,457.0
466.0,457.0
466.0,472.0
463.0,531.0
463.0,538.0
461.0,540.0
459.0,537.0
457.0,525.0
456.0,514.0
457.0,498.0
459.0,480.0
463.0,435.0
464.0,420.0
466.0,406.0
467.0,398.0
468.0,398.0
470.0,401.0
468.0,409.0
463.0,446.0
457.0,461.0
451.0,471.0
447.0,478.0
443.0,488.0
439.0,494.0
437.0,499.0
435.0,502.0
437.0,504.0
459.0,494.0
468.0,494.0
479.0,498.0
485.0,504.0
489.0,505.0
492.0,505.0
491.0,498.0
486.0,474.0
483.0,466.0
487.0,460.0
487.0,460.0
487.0,454.0
489.0,448.0
491.0,443.0
497.0,439.0
519.0,431.0
527.0,434.0
532.0,443.0
536.0,444.0
536.0,447.0
527.0,453.0
517.0,446.0
514.0,441.0
514.0,432.0
511.0,427.0
512.0,418.0
515.0,412.0
520.0,407.0
537.0,401.0
546.0,405.0
560.0,419.0
567.0,429.0
571.0,438.0
571.0,447.0
573.0,449.0
574.0,448.0
574.0,423.0
572.0,415.0
573.0,407.0
575.0,400.0
578.0,403.0
575.0,408.0
579.0,416.0
583.0,426.0
588.0,435.0
601.0,445.0
601.0,445.0
601.0,437.0
601.0,422.0
599.0,413.0
599.0,405.0
603.0,426.0
607.0,437.0
611.0,442.0
616.0,449.0
619.0,450.0
619.0,450.0
626.0,445.0
628.0,439.0
623.0,415.0
624.0,410.0
626.0,407.0
626.0,403.0
628.0,402.0
629.0,401.0
629.0,401.0
600.0,438.0
585.0,449.0
572.0,451.0
558.0,453.0
543.0,458.0
532.0,459.0
521.0,458.0
512.0,460.0
489.0,464.0
491.0,468.0
492.0,471.0
498.0,474.0
504.0,482.0
511.0,486.0
515.0,493.0
530.0,479.0
535.0,477.0
539.0,471.0
544.0,470.0
549.0,467.0
554.0,467.0
583.0,452.0
593.0,452.0
601.0,448.0
613.0,445.0
622.0,446.0
632.0,447.0
644.0,450.0
684.0,469.0
694.0,476.0
703.0,486.0
708.0,496.0
713.0,510.0
715.0,522.0
719.0,535.0
716.0,539.0
702.0,530.0
699.0,519.0
696.0,502.0
695.0,492.0
694.0,474.0
690.0,463.0
688.0,450.0
698.0,411.0
702.0,413.0
703.0,415.0
713.0,417.0
718.0,421.0
727.0,430.0
728.0,435.0
728.0,443.0
723.0,439.0
725.0,435.0
725.0,423.0
726.0,414.0
729.0,409.0
732.0,402.0
748.0,424.0
750.0,434.0
752.0,444.0
750.0,450.0
749.0,450.0
749.0,447.0
747.0,439.0
747.0,432.0
756.0,410.0
760.0,407.0
762.0,413.0
769.0,416.0
772.0,425.0
774.0,435.0
776.0,442.0
781.0,442.0
782.0,431.0
781.0,423.0
780.0,416.0
779.0,409.0
776.0,403.0
778.0,403.0
784.0,441.0
788.0,450.0
793.0,451.0
796.0,453.0
800.0,451.0
804.0,447.0
805.0,443.0
804.0,435.0
813.0,417.0
820.0,415.0
827.0,416.0
832.0,419.0
842.0,421.0
850.0,425.0
855.0,452.0
850.0,457.0
846.0,457.0
838.0,453.0
832.0,452.0
826.0,451.0
822.0,446.0
822.0,441.0
838.0,426.0
842.0,424.0
847.0,424.0
849.0,429.0
853.0,436.0
852.0,442.0
854.0,445.0
854.0,450.0
855.0,446.0
857.0,440.0
857.0,429.0
860.0,421.0
862.0,412.0
862.0,401.0
861.0,391.0
850.0,353.0
846.0,344.0
842.0,338.0
839.0,338.0
835.0,339.0
829.0,341.0
828.0,344.0
837.0,371.0
843.0,378.0
849.0,387.0
856.0,390.0
861.0,397.0
868.0,404.0
880.0,411.0
911.0,430.0
922.0,443.0
928.0,456.0
935.0,470.0
943.0,487.0
952.0,499.0
957.0,512.0
965.0,545.0
964.0,545.0
955.0,522.0
954.0,512.0
952.0,499.0
948.0,483.0
950.0,432.0
954.0,425.0
956.0,421.0
959.0,417.0
961.0,418.0
970.0,421.0
969.0,422.0
984.0,455.0
987.0,461.0
988.0,463.0
987.0,460.0
986.0,456.0
985.0,450.0
985.0,441.0
983.0,431.0
994.0,419.0
996.0,424.0
1000.0,430.0
1006.0,439.0
1012.0,447.0
1015.0,456.0
1019.0,444.0
1014.0,437.0
1016.0,422.0
1016.0,422.0
1009.0,416.0
1010.0,417.0
1008.0,420.0
1030.0,453.0
1036.0,455.0
1039.0,455.0
1040.0,453.0
1043.0,437.0
1043.0,437.0
1041.0,430.0
1049.0,415.0
1056.0,420.0
1057.0,422.0
1061.0,429.0
1066.0,440.0
1077.0,454.0
1091.0,484.0
1093.0,503.0
1100.0,540.0
1097.0,542.0
1096.0,546.0
1091.0,538.0
1084.0,532.0
1087.0,517.0
1083.0,462.0
1083.0,446.0
1079.0,432.0
1079.0,426.0
1081.0,418.0
1088.0,439.0
1094.0,460.0
1100.0,460.0
1122.0,465.0
1122.0,441.0
1124.0,437.0
1125.0,430.0
1132.0,420.0
1134.0,419.0
1134.0,420.0
1138.0,420.0
1138.0,420.0
1157.0,425.0
1162.0,425.0
1157.0,428.0
1153.0,427.0
1143.0,432.0
1137.0,438.0
1127.0,443.0
1096.0,463.0
1083.0,470.0
1067.0,474.0
1054.0,478.0
1040.0,481.0
1032.0,485.0
1013.0,489.0
1001.0,492.0
999.0,492.0
998.0,498.0
997.0,496.0
