x,y
569.0,457.0
571.0,450.0
571.0,441.0
574.0,433.0
574.0,424.0
574.0,419.0
575.0,419.0
581.0,443.0
585.0,451.0
590.0,455.0
596.0,463.0
602.0,464.0
605.0,466.0
611.0,440.0
611.0,430.0
610.0,425.0
609.0,422.0
613.0,433.0
615.0,441.0
621.0,448.0
628.0,455.0
636.0,460.0
642.0,459.0
647.0,455.0
654.0,428.0
658.0,420.0
667.0,417.0
678.0,415.0
691.0,415.0
712.0,425.0
728.0,456.0
724.0,460.0
718.0,465.0
711.0,461.0
701.0,460.0
694.0,457.0
686.0,452.0
686.0,423.0
692.0,418.0
697.0,418.0
703.0,421.0
708.0,429.0
711.0,435.0
717.0,442.0
719.0,448.0
727.0,459.0
728.0,454.0
727.0,447.0
728.0,441.0
729.0,434.0
731.0,430.0
747.0,435.0
753.0,439.0
758.0,446.0
763.0,452.0
769.0,455.0
778.0,461.0
786.0,461.0
791.0,462.0
792.0,463.0
788.0,463.0
782.0,461.0
776.0,460.0
773.0,458.0
769.0,453.0
767.0,448.0
766.0,444.0
779.0,427.0
788.0,423.0
795.0,424.0
800.0,424.0
806.0,425.0
809.0,428.0
808.0,432.0
775.0,456.0
764.0,459.0
750.0,464.0
739.0,470.0
726.0,478.0
715.0,482.0
699.0,496.0
683.0,513.0
684.0,510.0
684.0,513.0
689.0,506.0
693.0,500.0
698.0,491.0
735.0,480.0
746.0,485.0
759.0,498.0
759.0,498.0
760.0,501.0
762.0,501.0
759.0,502.0
731.0,467.0
726.0,453.0
720.0,440.0
716.0,426.0
710.0,398.0
710.0,398.0
710.0,387.0
709.0,377.0
717.0,382.0
721.0,390.0
732.0,398.0
743.0,404.0
758.0,413.0
790.0,413.0
806.0,415.0
856.0,414.0
868.0,416.0
881.0,418.0
892.0,421.0
899.0,425.0
906.0,433.0
907.0,438.0
901.0,449.0
882.0,446.0
878.0,442.0
870.0,432.0
869.0,426.0
869.0,419.0
873.0,411.0
875.0,405.0
880.0,406.0
892.0,412.0
907.0,442.0
913.0,455.0
912.0,466.0
913.0,481.0
912.0,495.0
912.0,505.0
909.0,514.0
906.0,520.0
896.0,502.0
896.0,502.0
896.0,489.0
897.0,476.0
898.0,458.0
896.0,411.0
900.0,403.0
904.0,403.0
908.0,407.0
912.0,410.0
916.0,415.0
916.0,415.0
931.0,436.0
931.0,439.0
930.0,439.0
929.0,430.0
931.0,422.0
930.0,415.0
931.0,408.0
935.0,405.0
950.0,408.0
956.0,413.0
962.0,419.0
965.0,427.0
971.0,439.0
975.0,441.0
972.0,437.0
975.0,433.0
978.0,410.0
981.0,404.0
983.0,399.0
990.0,399.0
991.0,401.0
988.0,415.0
982.0,424.0
979.0,434.0
973.0,443.0
957.0,471.0
953.0,479.0
951.0,486.0
950.0,489.0
950.0,491.0
963.0,488.0
970.0,483.0
1013.0,463.0
1022.0,463.0
1027.0,462.0
1027.0,462.0
1029.0,464.0
