x,y
334.0,488.0
334.0,488.0
326.0,492.0
318.0,491.0
310.0,485.0
310.0,485.0
305.0,477.0
305.0,477.0
308.0,461.0
316.0,457.0
331.0,457.0
331.0,457.0
359.0,465.0
371.0,470.0
371.0,470.0
382.0,478.0
381.0,493.0
372.0,490.0
372.0,490.0
361.0,486.0
350.0,469.0
350.0,469.0
349.0,461.0
355.0,456.0
355.0,456.0
371.0,455.0
380.0,465.0
388.0,481.0
388.0,481.0
386.0,490.0
384.0,479.0
385.0,469.0
385.0,469.0
395.0,458.0
403.0,464.0
403.0,464.0
408.0,478.0
408.0,478.0
409.0,492.0
408.0,480.0
407.0,467.0
407.0,467.0
412.0,455.0
418.0,462.0
422.0,475.0
422.0,475.0
423.0,488.0
423.0,482.0
423.0,482.0
423.0,470.0
425.0,459.0
425.0,459.0
435.0,451.0
433.0,453.0
429.0,467.0
429.0,467.0
416.0,482.0
416.0,482.0
388.0,495.0
376.0,498.0
362.0,500.0
362.0,500.0
360.0,506.0
372.0,516.0
372.0,516.0
388.0,528.0
388.0,528.0
391.0,524.0
397.0,509.0
404.0,506.0
404.0,506.0
414.0,505.0
414.0,505.0
428.0,500.0
462.0,495.0
476.0,499.0
476.0,499.0
479.0,502.0
479.0,502.0
471.0,501.0
457.0,491.0
455.0,485.0
455.0,485.0
459.0,476.0
469.0,469.0
469.0,469.0
494.0,483.0
501.0,510.0
501.0,510.0
507.0,537.0
519.0,588.0
517.0,590.0
517.0,590.0
511.0,572.0
511.0,572.0
507.0,507.0
504.0,475.0
505.0,469.0
505.0,469.0
504.0,479.0
504.0,479.0
520.0,510.0
527.0,510.0
529.0,499.0
529.0,499.0
529.0,475.0
532.0,473.0
539.0,473.0
539.0,473.0
549.0,487.0
549.0,477.0
549.0,477.0
555.0,465.0
555.0,465.0
566.0,475.0
570.0,492.0
570.0,492.0
570.0,504.0
566.0,492.0
568.0,482.0
568.0,482.0
571.0,471.0
571.0,471.0
577.0,467.0
584.0,468.0
589.0,475.0
589.0,475.0
592.0,486.0
594.0,498.0
594.0,498.0
591.0,497.0
590.0,490.0
590.0,490.0
593.0,477.0
597.0,467.0
597.0,467.0
612.0,472.0
617.0,488.0
617.0,488.0
615.0,493.0
609.0,476.0
609.0,457.0
609.0,457.0
610.0,432.0
610.0,432.0
