x,y
567.0,451.0
566.0,447.0
564.0,441.0
563.0,433.0
558.0,393.0
557.0,384.0
557.0,373.0
558.0,364.0
558.0,358.0
562.0,354.0
573.0,372.0
571.0,376.0
567.0,381.0
560.0,388.0
554.0,392.0
543.0,400.0
521.0,410.0
521.0,410.0
522.0,411.0
528.0,408.0
537.0,404.0
584.0,402.0
597.0,403.0
610.0,404.0
616.0,406.0
623.0,408.0
623.0,410.0
621.0,410.0
596.0,395.0
594.0,392.0
591.0,386.0
592.0,379.0
594.0,375.0
597.0,368.0
616.0,372.0
620.0,381.0
621.0,389.0
622.0,398.0
623.0,405.0
622.0,404.0
619.0,371.0
620.0,363.0
624.0,361.0
631.0,361.0
635.0,365.0
657.0,400.0
662.0,404.0
665.0,402.0
665.0,397.0
664.0,389.0
663.0,379.0
662.0,372.0
664.0,369.0
667.0,377.0
669.0,388.0
673.0,398.0
688.0,401.0
688.0,395.0
690.0,382.0
688.0,371.0
692.0,359.0
692.0,359.0
692.0,359.0
706.0,391.0
711.0,399.0
716.0,404.0
720.0,405.0
723.0,401.0
726.0,394.0
733.0,359.0
733.0,354.0
737.0,352.0
741.0,351.0
748.0,353.0
759.0,358.0
743.0,357.0
735.0,353.0
719.0,349.0
719.0,349.0
705.0,344.0
646.0,330.0
633.0,327.0
626.0,326.0
619.0,327.0
615.0,333.0
627.0,337.0
634.0,338.0
648.0,339.0
659.0,339.0
673.0,340.0
694.0,340.0
713.0,343.0
727.0,344.0
761.0,351.0
813.0,380.0
813.0,380.0
823.0,391.0
841.0,444.0
842.0,456.0
842.0,464.0
840.0,461.0
838.0,455.0
836.0,444.0
835.0,434.0
833.0,392.0
832.0,381.0
833.0,369.0
835.0,359.0
843.0,346.0
848.0,344.0
866.0,356.0
866.0,356.0
865.0,363.0
860.0,370.0
853.0,378.0
843.0,386.0
790.0,422.0
786.0,421.0
786.0,424.0
787.0,421.0
820.0,411.0
831.0,409.0
846.0,411.0
871.0,421.0
880.0,432.0
890.0,445.0
897.0,462.0
903.0,482.0
911.0,538.0
913.0,549.0
911.0,556.0
894.0,513.0
890.0,493.0
884.0,474.0
882.0,456.0
879.0,394.0
877.0,379.0
876.0,365.0
874.0,356.0
877.0,360.0
877.0,367.0
880.0,377.0
882.0,389.0
888.0,399.0
905.0,417.0
910.0,416.0
910.0,408.0
908.0,392.0
907.0,382.0
909.0,373.0
911.0,366.0
938.0,360.0
947.0,365.0
958.0,368.0
958.0,368.0
966.0,377.0
975.0,420.0
967.0,419.0
959.0,417.0
953.0,410.0
946.0,403.0
942.0,374.0
950.0,360.0
957.0,354.0
967.0,353.0
973.0,355.0
980.0,361.0
990.0,404.0
987.0,413.0
981.0,421.0
974.0,424.0
969.0,426.0
965.0,424.0
974.0,406.0
982.0,405.0
991.0,402.0
999.0,401.0
1006.0,398.0
1016.0,400.0
1022.0,402.0
1037.0,424.0
1035.0,426.0
1037.0,427.0
1033.0,423.0
1033.0,420.0
1030.0,414.0
1026.0,373.0
1029.0,365.0
1030.0,356.0
1049.0,341.0
1049.0,345.0
1050.0,352.0
1051.0,361.0
1044.0,371.0
1036.0,382.0
1027.0,394.0
990.0,438.0
982.0,447.0
979.0,457.0
977.0,462.0
977.0,468.0
990.0,465.0
992.0,458.0
993.0,452.0
993.0,446.0
989.0,439.0
984.0,431.0
976.0,423.0
960.0,418.0
957.0,421.0
954.0,433.0
950.0,446.0
943.0,463.0
916.0,518.0
913.0,528.0
912.0,536.0
910.0,538.0
913.0,537.0
918.0,532.0
957.0,501.0
969.0,495.0
981.0,491.0
991.0,485.0
999.0,482.0
1006.0,483.0
