x,y
497.0,508.0
496.0,499.0
496.0,485.0
496.0,485.0
495.0,465.0
495.0,465.0
492.0,436.0
490.0,390.0
490.0,386.0
490.0,386.0
488.0,393.0
488.0,393.0
484.0,409.0
471.0,431.0
464.0,440.0
464.0,440.0
461.0,447.0
461.0,447.0
470.0,446.0
482.0,441.0
492.0,437.0
492.0,437.0
525.0,431.0
538.0,434.0
538.0,434.0
547.0,435.0
547.0,435.0
547.0,437.0
528.0,433.0
519.0,425.0
519.0,425.0
509.0,417.0
509.0,406.0
509.0,406.0
523.0,389.0
532.0,397.0
532.0,397.0
538.0,406.0
538.0,406.0
543.0,432.0
543.0,430.0
543.0,430.0
541.0,421.0
540.0,413.0
541.0,407.0
553.0,389.0
558.0,394.0
561.0,400.0
561.0,400.0
566.0,409.0
570.0,418.0
579.0,431.0
578.0,422.0
579.0,414.0
578.0,404.0
578.0,398.0
579.0,396.0
583.0,416.0
584.0,425.0
588.0,432.0
593.0,438.0
598.0,437.0
602.0,414.0
602.0,406.0
602.0,406.0
601.0,399.0
601.0,396.0
601.0,401.0
616.0,432.0
621.0,438.0
625.0,440.0
630.0,440.0
633.0,436.0
634.0,431.0
634.0,431.0
634.0,414.0
642.0,392.0
649.0,392.0
655.0,391.0
656.0,395.0
658.0,397.0
655.0,399.0
647.0,399.0
592.0,381.0
574.0,373.0
555.0,370.0
539.0,364.0
527.0,361.0
520.0,360.0
516.0,362.0
544.0,376.0
555.0,377.0
572.0,376.0
591.0,375.0
608.0,377.0
679.0,399.0
698.0,409.0
715.0,417.0
730.0,426.0
740.0,437.0
746.0,446.0
749.0,461.0
755.0,500.0
753.0,499.0
751.0,494.0
746.0,483.0
743.0,471.0
742.0,453.0
742.0,436.0
742.0,389.0
742.0,391.0
740.0,397.0
738.0,409.0
734.0,428.0
711.0,455.0
710.0,457.0
711.0,457.0
714.0,456.0
721.0,453.0
760.0,446.0
768.0,450.0
776.0,459.0
780.0,471.0
785.0,486.0
791.0,505.0
803.0,587.0
801.0,590.0
800.0,591.0
796.0,580.0
792.0,569.0
780.0,486.0
780.0,465.0
780.0,444.0
782.0,427.0
782.0,415.0
781.0,404.0
781.0,407.0
784.0,419.0
788.0,428.0
799.0,449.0
809.0,441.0
807.0,433.0
805.0,419.0
806.0,410.0
808.0,403.0
812.0,397.0
816.0,392.0
849.0,403.0
858.0,409.0
867.0,418.0
876.0,431.0
866.0,457.0
859.0,454.0
852.0,449.0
846.0,440.0
844.0,432.0
843.0,417.0
844.0,406.0
872.0,392.0
881.0,400.0
885.0,404.0
889.0,417.0
889.0,430.0
887.0,440.0
868.0,447.0
868.0,443.0
869.0,437.0
874.0,432.0
881.0,428.0
889.0,427.0
921.0,439.0
927.0,448.0
929.0,454.0
931.0,459.0
932.0,461.0
931.0,460.0
933.0,433.0
932.0,422.0
929.0,412.0
930.0,401.0
932.0,393.0
931.0,386.0
930.0,394.0
928.0,404.0
924.0,414.0
918.0,427.0
889.0,462.0
886.0,469.0
886.0,476.0
888.0,483.0
894.0,481.0
896.0,487.0
901.0,463.0
898.0,456.0
893.0,448.0
887.0,442.0
881.0,437.0
875.0,436.0
860.0,468.0
855.0,483.0
847.0,493.0
838.0,506.0
831.0,520.0
824.0,529.0
820.0,536.0
837.0,528.0
844.0,520.0
856.0,515.0
867.0,508.0
881.0,504.0
890.0,503.0
