x,y
212.0,432.0
207.0,436.0
207.0,436.0
200.0,431.0
200.0,431.0
190.0,424.0
181.0,390.0
187.0,377.0
187.0,377.0
199.0,373.0
199.0,373.0
212.0,374.0
253.0,401.0
272.0,423.0
272.0,423.0
282.0,446.0
275.0,458.0
275.0,458.0
253.0,436.0
247.0,415.0
247.0,415.0
248.0,401.0
255.0,391.0
255.0,391.0
277.0,384.0
286.0,399.0
286.0,399.0
286.0,423.0
273.0,448.0
271.0,446.0
271.0,446.0
278.0,442.0
278.0,442.0
297.0,446.0
300.0,437.0
301.0,418.0
301.0,418.0
302.0,408.0
300.0,406.0
302.0,403.0
307.0,426.0
312.0,435.0
316.0,443.0
320.0,444.0
327.0,442.0
332.0,447.0
335.0,441.0
333.0,436.0
338.0,402.0
342.0,395.0
343.0,391.0
349.0,390.0
351.0,392.0
350.0,393.0
351.0,410.0
345.0,422.0
337.0,431.0
333.0,438.0
323.0,445.0
313.0,453.0
302.0,458.0
280.0,479.0
285.0,483.0
291.0,485.0
294.0,490.0
300.0,486.0
306.0,479.0
290.0,452.0
289.0,448.0
294.0,445.0
303.0,448.0
313.0,444.0
323.0,443.0
339.0,436.0
352.0,435.0
407.0,450.0
414.0,459.0
417.0,463.0
420.0,461.0
421.0,452.0
421.0,439.0
417.0,394.0
419.0,394.0
417.0,403.0
418.0,413.0
423.0,423.0
428.0,434.0
438.0,446.0
446.0,454.0
455.0,447.0
457.0,437.0
454.0,427.0
455.0,417.0
455.0,410.0
453.0,408.0
456.0,412.0
469.0,451.0
472.0,454.0
478.0,456.0
485.0,453.0
486.0,454.0
486.0,450.0
486.0,439.0
484.0,431.0
487.0,392.0
488.0,389.0
490.0,385.0
493.0,383.0
498.0,383.0
501.0,383.0
506.0,391.0
512.0,398.0
518.0,450.0
517.0,449.0
517.0,442.0
518.0,405.0
519.0,398.0
538.0,389.0
548.0,413.0
548.0,413.0
550.0,428.0
550.0,443.0
550.0,451.0
549.0,441.0
551.0,431.0
553.0,419.0
556.0,408.0
565.0,397.0
573.0,396.0
573.0,396.0
613.0,421.0
616.0,432.0
617.0,443.0
615.0,455.0
607.0,460.0
598.0,457.0
582.0,447.0
576.0,441.0
581.0,411.0
584.0,407.0
596.0,408.0
603.0,413.0
609.0,421.0
612.0,428.0
616.0,441.0
611.0,442.0
611.0,426.0
614.0,417.0
619.0,406.0
626.0,394.0
630.0,393.0
635.0,396.0
632.0,402.0
625.0,414.0
555.0,468.0
555.0,468.0
545.0,471.0
535.0,478.0
545.0,491.0
551.0,492.0
563.0,484.0
563.0,477.0
558.0,470.0
548.0,463.0
543.0,456.0
543.0,456.0
569.0,446.0
584.0,444.0
600.0,442.0
637.0,437.0
658.0,440.0
676.0,442.0
694.0,444.0
707.0,448.0
703.0,454.0
691.0,455.0
679.0,451.0
670.0,447.0
666.0,419.0
667.0,410.0
672.0,409.0
682.0,408.0
706.0,423.0
709.0,439.0
708.0,459.0
710.0,480.0
710.0,501.0
708.0,539.0
706.0,553.0
705.0,560.0
707.0,552.0
706.0,534.0
705.0,509.0
704.0,491.0
706.0,472.0
709.0,445.0
711.0,402.0
709.0,391.0
711.0,418.0
712.0,439.0
706.0,459.0
706.0,459.0
698.0,479.0
691.0,491.0
681.0,502.0
667.0,519.0
675.0,530.0
686.0,532.0
703.0,531.0
722.0,531.0
722.0,531.0
740.0,532.0
751.0,533.0
756.0,537.0
739.0,500.0
737.0,487.0
738.0,471.0
737.0,456.0
739.0,445.0
757.0,422.0
779.0,426.0
787.0,433.0
793.0,441.0
794.0,450.0
790.0,457.0
782.0,459.0
773.0,455.0
749.0,430.0
748.0,417.0
759.0,398.0
772.0,398.0
782.0,399.0
793.0,404.0
816.0,448.0
818.0,454.0
816.0,449.0
816.0,440.0
816.0,440.0
816.0,401.0
806.0,409.0
809.0,421.0
815.0,434.0
826.0,445.0
835.0,450.0
840.0,448.0
843.0,442.0
843.0,442.0
843.0,405.0
841.0,403.0
846.0,412.0
850.0,419.0
854.0,431.0
858.0,439.0
861.0,447.0
880.0,436.0
878.0,427.0
877.0,420.0
877.0,410.0
876.0,402.0
879.0,397.0
883.0,399.0
886.0,403.0
857.0,446.0
836.0,458.0
811.0,463.0
794.0,468.0
778.0,470.0
759.0,475.0
767.0,478.0
778.0,483.0
790.0,491.0
802.0,501.0
807.0,505.0
811.0,506.0
823.0,482.0
829.0,473.0
837.0,465.0
848.0,460.0
860.0,455.0
874.0,448.0
922.0,443.0
933.0,446.0
942.0,448.0
946.0,449.0
948.0,448.0
947.0,437.0
948.0,425.0
964.0,395.0
975.0,395.0
984.0,400.0
991.0,408.0
994.0,422.0
990.0,435.0
964.0,452.0
966.0,447.0
971.0,444.0
981.0,440.0
990.0,437.0
1000.0,438.0
1014.0,438.0
1029.0,448.0
1024.0,449.0
1017.0,450.0
1007.0,448.0
1001.0,447.0
1000.0,438.0
1019.0,412.0
1028.0,411.0
1033.0,419.0
1033.0,419.0
1036.0,437.0
1036.0,437.0
1038.0,449.0
1036.0,448.0
1036.0,448.0
1039.0,415.0
1046.0,402.0
1046.0,402.0
1051.0,401.0
1051.0,401.0
1058.0,411.0
1073.0,448.0
1074.0,456.0
1074.0,456.0
1076.0,453.0
1076.0,453.0
1074.0,444.0
1071.0,425.0
1071.0,425.0
1063.0,410.0
1070.0,426.0
1079.0,444.0
1079.0,444.0
1084.0,456.0
1084.0,456.0
1102.0,452.0
1103.0,438.0
1105.0,421.0
1105.0,421.0
1114.0,410.0
1114.0,410.0
1153.0,421.0
1158.0,434.0
1158.0,434.0
1151.0,449.0
1131.0,457.0
1131.0,457.0
1109.0,456.0
1109.0,456.0
1113.0,417.0
1127.0,406.0
1127.0,406.0
1141.0,411.0
1147.0,422.0
1147.0,422.0
1143.0,442.0
1139.0,436.0
1139.0,419.0
1139.0,419.0
1142.0,375.0
1142.0,375.0
1140.0,353.0
1128.0,316.0
1119.0,313.0
1119.0,313.0
1110.0,323.0
1110.0,323.0
1104.0,338.0
1110.0,370.0
1125.0,387.0
1125.0,387.0
1155.0,415.0
1155.0,415.0
1123.0,431.0
1092.0,439.0
1065.0,453.0
1065.0,453.0
1018.0,477.0
1001.0,489.0
993.0,497.0
993.0,497.0
986.0,503.0
986.0,503.0
985.0,498.0
985.0,498.0
990.0,481.0
1016.0,468.0
1027.0,471.0
1027.0,471.0
1038.0,479.0
1038.0,479.0
1045.0,491.0
1043.0,503.0
1034.0,502.0
1034.0,502.0
1022.0,501.0
1022.0,501.0
1022.0,501.0
1032.0,510.0
1045.0,521.0
1045.0,521.0
1062.0,533.0
1062.0,533.0
1075.0,551.0
1076.0,552.0
