x,y
584.0,469.0
585.0,471.0
586.0,475.0
589.0,481.0
588.0,490.0
591.0,503.0
591.0,512.0
593.0,537.0
595.0,539.0
593.0,528.0
593.0,518.0
592.0,504.0
599.0,451.0
600.0,445.0
602.0,441.0
604.0,441.0
603.0,445.0
603.0,445.0
602.0,457.0
578.0,484.0
573.0,489.0
569.0,492.0
567.0,495.0
567.0,499.0
570.0,497.0
602.0,491.0
611.0,493.0
618.0,497.0
622.0,499.0
627.0,505.0
627.0,507.0
627.0,507.0
626.0,502.0
627.0,464.0
630.0,456.0
632.0,454.0
638.0,453.0
642.0,461.0
647.0,469.0
658.0,502.0
656.0,496.0
655.0,484.0
657.0,473.0
659.0,462.0
658.0,454.0
658.0,450.0
666.0,483.0
670.0,494.0
675.0,497.0
680.0,497.0
681.0,492.0
683.0,481.0
683.0,467.0
700.0,453.0
708.0,462.0
712.0,480.0
719.0,504.0
723.0,523.0
727.0,544.0
730.0,561.0
727.0,598.0
726.0,596.0
721.0,588.0
719.0,578.0
719.0,559.0
717.0,479.0
718.0,461.0
716.0,453.0
716.0,449.0
719.0,485.0
723.0,500.0
729.0,509.0
734.0,509.0
741.0,478.0
742.0,465.0
745.0,452.0
746.0,447.0
749.0,446.0
747.0,468.0
737.0,478.0
724.0,488.0
712.0,497.0
650.0,531.0
639.0,537.0
631.0,541.0
627.0,543.0
624.0,547.0
637.0,544.0
646.0,539.0
659.0,533.0
671.0,524.0
688.0,516.0
760.0,494.0
779.0,493.0
797.0,495.0
815.0,497.0
828.0,499.0
863.0,521.0
867.0,534.0
870.0,548.0
876.0,584.0
876.0,595.0
863.0,591.0
859.0,575.0
855.0,556.0
853.0,537.0
851.0,514.0
849.0,445.0
847.0,441.0
848.0,441.0
848.0,446.0
865.0,490.0
874.0,496.0
879.0,500.0
884.0,501.0
889.0,498.0
891.0,493.0
876.0,475.0
869.0,476.0
864.0,478.0
861.0,481.0
860.0,483.0
864.0,482.0
886.0,458.0
890.0,451.0
896.0,448.0
902.0,449.0
909.0,453.0
914.0,464.0
944.0,540.0
948.0,558.0
952.0,577.0
958.0,590.0
958.0,601.0
959.0,608.0
957.0,608.0
944.0,562.0
940.0,543.0
938.0,522.0
935.0,502.0
931.0,479.0
931.0,460.0
929.0,444.0
934.0,443.0
939.0,458.0
943.0,470.0
947.0,482.0
950.0,491.0
957.0,495.0
962.0,494.0
965.0,462.0
965.0,454.0
967.0,446.0
968.0,444.0
973.0,443.0
998.0,483.0
997.0,494.0
1000.0,500.0
1000.0,499.0
998.0,492.0
996.0,483.0
993.0,448.0
994.0,443.0
1004.0,443.0
1024.0,451.0
1024.0,451.0
1041.0,460.0
1052.0,474.0
1052.0,474.0
1053.0,487.0
1053.0,487.0
1033.0,486.0
1022.0,472.0
1022.0,472.0
1019.0,457.0
1024.0,445.0
1024.0,445.0
1049.0,445.0
1066.0,452.0
1087.0,469.0
1087.0,469.0
1101.0,489.0
1101.0,489.0
1110.0,510.0
1110.0,510.0
1115.0,525.0
1119.0,526.0
1117.0,511.0
1117.0,511.0
1115.0,490.0
1115.0,490.0
1111.0,462.0
1117.0,441.0
1118.0,448.0
1118.0,448.0
1112.0,463.0
1112.0,463.0
1089.0,493.0
1081.0,500.0
1081.0,500.0
1079.0,504.0
1085.0,501.0
1085.0,501.0
1117.0,495.0
1135.0,492.0
1140.0,493.0
1140.0,493.0
1121.0,498.0
1099.0,502.0
1074.0,504.0
1074.0,504.0
1046.0,502.0
1046.0,502.0
1014.0,504.0
1013.0,513.0
1021.0,524.0
1021.0,524.0
1032.0,537.0
1032.0,537.0
1054.0,538.0
1068.0,520.0
1068.0,520.0
1080.0,509.0
1080.0,509.0
1086.0,508.0
1082.0,516.0
1082.0,516.0
1070.0,541.0
1079.0,552.0
1093.0,559.0
1093.0,559.0
1134.0,578.0
1143.0,585.0
1143.0,585.0
1147.0,586.0
1146.0,585.0
1146.0,585.0
1141.0,583.0
