x,y
422.0,575.0
422.0,576.0
421.0,577.0
423.0,575.0
423.0,521.0
424.0,499.0
426.0,479.0
426.0,464.0
426.0,445.0
426.0,433.0
425.0,428.0
423.0,446.0
424.0,456.0
426.0,468.0
442.0,489.0
448.0,486.0
448.0,486.0
451.0,478.0
451.0,470.0
452.0,445.0
455.0,442.0
461.0,439.0
469.0,438.0
499.0,452.0
504.0,459.0
508.0,466.0
507.0,475.0
484.0,483.0
479.0,475.0
476.0,465.0
491.0,437.0
498.0,436.0
504.0,439.0
508.0,444.0
509.0,455.0
511.0,465.0
510.0,472.0
507.0,477.0
509.0,449.0
511.0,441.0
511.0,433.0
516.0,431.0
519.0,433.0
528.0,468.0
533.0,473.0
533.0,476.0
532.0,468.0
531.0,458.0
529.0,425.0
528.0,425.0
527.0,434.0
531.0,443.0
531.0,454.0
537.0,463.0
542.0,468.0
548.0,469.0
547.0,441.0
547.0,435.0
550.0,430.0
554.0,429.0
562.0,433.0
590.0,461.0
590.0,468.0
583.0,473.0
573.0,471.0
565.0,465.0
561.0,456.0
559.0,446.0
576.0,426.0
585.0,435.0
592.0,445.0
595.0,456.0
595.0,463.0
588.0,445.0
590.0,429.0
589.0,413.0
590.0,395.0
587.0,381.0
581.0,367.0
577.0,354.0
571.0,343.0
554.0,339.0
552.0,351.0
554.0,362.0
560.0,375.0
569.0,386.0
578.0,401.0
592.0,444.0
587.0,454.0
577.0,465.0
567.0,473.0
555.0,482.0
541.0,491.0
528.0,502.0
500.0,526.0
502.0,528.0
504.0,528.0
509.0,525.0
516.0,521.0
560.0,500.0
571.0,495.0
586.0,490.0
600.0,485.0
612.0,478.0
625.0,475.0
669.0,469.0
675.0,470.0
677.0,469.0
674.0,469.0
671.0,469.0
664.0,470.0
637.0,460.0
634.0,453.0
633.0,447.0
634.0,443.0
639.0,435.0
646.0,432.0
675.0,429.0
684.0,435.0
696.0,440.0
700.0,446.0
709.0,452.0
710.0,459.0
692.0,466.0
686.0,463.0
681.0,458.0
676.0,449.0
677.0,441.0
679.0,436.0
684.0,429.0
703.0,436.0
705.0,448.0
706.0,456.0
709.0,461.0
707.0,462.0
707.0,459.0
707.0,451.0
717.0,428.0
719.0,429.0
722.0,431.0
727.0,439.0
729.0,445.0
735.0,470.0
734.0,463.0
735.0,455.0
735.0,445.0
735.0,436.0
748.0,442.0
752.0,453.0
753.0,460.0
752.0,467.0
754.0,465.0
752.0,460.0
751.0,437.0
747.0,388.0
745.0,356.0
741.0,342.0
736.0,336.0
731.0,333.0
724.0,335.0
718.0,371.0
721.0,380.0
723.0,390.0
730.0,399.0
735.0,407.0
749.0,414.0
756.0,422.0
762.0,430.0
761.0,440.0
724.0,465.0
712.0,470.0
701.0,471.0
690.0,475.0
666.0,487.0
661.0,490.0
661.0,490.0
663.0,493.0
666.0,497.0
670.0,501.0
670.0,501.0
678.0,509.0
693.0,521.0
697.0,516.0
702.0,512.0
709.0,504.0
718.0,494.0
724.0,491.0
738.0,489.0
743.0,484.0
751.0,482.0
758.0,478.0
769.0,472.0
779.0,467.0
791.0,466.0
814.0,461.0
838.0,461.0
842.0,462.0
844.0,464.0
843.0,462.0
825.0,459.0
815.0,453.0
815.0,448.0
812.0,441.0
817.0,439.0
831.0,426.0
841.0,426.0
849.0,427.0
857.0,430.0
866.0,435.0
882.0,442.0
888.0,447.0
891.0,451.0
889.0,460.0
884.0,458.0
878.0,454.0
874.0,451.0
871.0,446.0
867.0,440.0
870.0,429.0
874.0,426.0
880.0,425.0
904.0,439.0
904.0,439.0
906.0,446.0
901.0,456.0
897.0,462.0
869.0,469.0
871.0,468.0
873.0,472.0
875.0,475.0
890.0,491.0
894.0,498.0
898.0,502.0
904.0,500.0
906.0,495.0
907.0,488.0
911.0,481.0
916.0,474.0
921.0,475.0
920.0,479.0
917.0,485.0
913.0,492.0
909.0,501.0
899.0,520.0
898.0,528.0
897.0,536.0
896.0,543.0
908.0,561.0
908.0,561.0
910.0,559.0
915.0,557.0
916.0,535.0
910.0,534.0
908.0,532.0
905.0,531.0
902.0,530.0
905.0,523.0
912.0,514.0
915.0,509.0
921.0,503.0
929.0,496.0
934.0,491.0
940.0,482.0
945.0,475.0
967.0,463.0
972.0,463.0
981.0,473.0
981.0,481.0
984.0,492.0
985.0,503.0
985.0,511.0
984.0,522.0
982.0,518.0
982.0,505.0
982.0,505.0
983.0,479.0
985.0,436.0
987.0,429.0
986.0,429.0
985.0,428.0
984.0,432.0
980.0,435.0
979.0,445.0
962.0,471.0
962.0,472.0
964.0,475.0
965.0,477.0
971.0,478.0
976.0,479.0
981.0,479.0
1002.0,480.0
1006.0,483.0
1008.0,487.0
1007.0,496.0
1007.0,506.0
1000.0,556.0
1000.0,569.0
999.0,574.0
997.0,577.0
996.0,573.0
1001.0,528.0
1004.0,512.0
1004.0,494.0
1009.0,480.0
1006.0,466.0
1006.0,453.0
1005.0,441.0
1002.0,433.0
1000.0,439.0
1001.0,444.0
1000.0,451.0
1002.0,458.0
1023.0,476.0
1028.0,475.0
1029.0,471.0
1030.0,467.0
1030.0,441.0
1035.0,434.0
1036.0,430.0
1040.0,430.0
1043.0,435.0
1046.0,437.0
1048.0,447.0
1047.0,453.0
1046.0,476.0
1045.0,474.0
1045.0,473.0
1043.0,466.0
1045.0,455.0
1043.0,449.0
1045.0,440.0
1059.0,431.0
1062.0,431.0
1060.0,436.0
1069.0,439.0
1070.0,445.0
1073.0,470.0
1072.0,472.0
1069.0,470.0
1069.0,468.0
1068.0,460.0
1069.0,452.0
1083.0,419.0
1087.0,415.0
1088.0,413.0
1087.0,415.0
1091.0,418.0
1088.0,420.0
1084.0,420.0
1064.0,412.0
1060.0,409.0
1054.0,405.0
1051.0,399.0
1049.0,398.0
1046.0,400.0
1045.0,400.0
