x,y
371.0,399.0
371.0,399.0
365.0,422.0
365.0,422.0
358.0,428.0
351.0,426.0
326.0,396.0
326.0,386.0
328.0,378.0
335.0,367.0
346.0,363.0
354.0,365.0
360.0,376.0
364.0,425.0
360.0,447.0
352.0,468.0
343.0,535.0
350.0,536.0
345.0,527.0
349.0,507.0
354.0,436.0
355.0,421.0
356.0,404.0
360.0,392.0
371.0,386.0
369.0,391.0
370.0,398.0
366.0,410.0
363.0,421.0
354.0,433.0
322.0,476.0
319.0,481.0
317.0,484.0
316.0,485.0
323.0,481.0
327.0,484.0
337.0,484.0
349.0,483.0
386.0,505.0
389.0,508.0
390.0,506.0
389.0,499.0
387.0,491.0
384.0,480.0
396.0,443.0
406.0,440.0
418.0,437.0
430.0,440.0
438.0,438.0
427.0,438.0
415.0,433.0
406.0,427.0
389.0,398.0
391.0,387.0
420.0,378.0
433.0,385.0
436.0,396.0
441.0,408.0
442.0,419.0
440.0,431.0
432.0,440.0
418.0,430.0
426.0,420.0
426.0,420.0
442.0,414.0
461.0,415.0
461.0,415.0
487.0,444.0
487.0,450.0
484.0,436.0
484.0,436.0
475.0,409.0
475.0,409.0
478.0,377.0
485.0,383.0
491.0,406.0
491.0,406.0
492.0,430.0
492.0,430.0
497.0,471.0
493.0,479.0
486.0,479.0
486.0,479.0
468.0,478.0
468.0,478.0
429.0,475.0
412.0,470.0
412.0,470.0
398.0,470.0
396.0,471.0
396.0,471.0
418.0,488.0
428.0,502.0
428.0,502.0
434.0,500.0
439.0,493.0
439.0,493.0
447.0,470.0
450.0,462.0
456.0,466.0
456.0,466.0
460.0,482.0
460.0,482.0
460.0,527.0
456.0,547.0
454.0,555.0
454.0,555.0
463.0,548.0
463.0,548.0
488.0,509.0
503.0,485.0
503.0,485.0
521.0,466.0
542.0,451.0
542.0,451.0
567.0,445.0
567.0,445.0
606.0,459.0
619.0,477.0
619.0,477.0
628.0,496.0
632.0,512.0
622.0,474.0
622.0,474.0
615.0,442.0
611.0,415.0
611.0,415.0
616.0,404.0
616.0,404.0
619.0,409.0
617.0,445.0
604.0,460.0
604.0,460.0
588.0,467.0
588.0,467.0
590.0,466.0
610.0,462.0
635.0,457.0
635.0,457.0
659.0,465.0
659.0,465.0
700.0,517.0
715.0,552.0
715.0,552.0
726.0,591.0
726.0,591.0
733.0,613.0
724.0,596.0
712.0,556.0
712.0,556.0
703.0,504.0
696.0,471.0
696.0,471.0
686.0,444.0
686.0,444.0
678.0,434.0
690.0,467.0
706.0,485.0
706.0,485.0
724.0,497.0
724.0,497.0
731.0,489.0
726.0,448.0
730.0,436.0
730.0,436.0
772.0,444.0
