x,y
725.0,437.0
727.0,431.0
726.0,421.0
726.0,409.0
725.0,396.0
726.0,382.0
729.0,368.0
729.0,368.0
730.0,372.0
733.0,397.0
739.0,408.0
765.0,432.0
765.0,431.0
764.0,426.0
760.0,419.0
757.0,415.0
757.0,411.0
757.0,411.0
768.0,402.0
809.0,406.0
819.0,409.0
824.0,414.0
826.0,417.0
800.0,426.0
792.0,420.0
783.0,415.0
781.0,406.0
778.0,397.0
797.0,371.0
804.0,374.0
815.0,379.0
817.0,388.0
827.0,398.0
832.0,409.0
831.0,417.0
828.0,419.0
830.0,384.0
833.0,379.0
836.0,372.0
843.0,372.0
852.0,377.0
858.0,387.0
864.0,398.0
876.0,431.0
875.0,429.0
877.0,421.0
877.0,410.0
877.0,398.0
875.0,385.0
870.0,376.0
877.0,404.0
883.0,415.0
892.0,422.0
896.0,426.0
902.0,425.0
907.0,421.0
910.0,415.0
910.0,379.0
918.0,378.0
927.0,377.0
937.0,383.0
947.0,391.0
953.0,399.0
958.0,408.0
939.0,437.0
931.0,434.0
925.0,425.0
919.0,416.0
916.0,406.0
915.0,395.0
918.0,387.0
923.0,377.0
956.0,393.0
962.0,406.0
962.0,414.0
960.0,422.0
959.0,421.0
958.0,416.0
956.0,408.0
956.0,347.0
957.0,328.0
955.0,306.0
945.0,275.0
923.0,317.0
925.0,326.0
931.0,338.0
938.0,352.0
951.0,363.0
960.0,371.0
969.0,381.0
965.0,397.0
956.0,400.0
941.0,404.0
927.0,409.0
909.0,412.0
892.0,418.0
820.0,447.0
809.0,453.0
800.0,460.0
791.0,467.0
784.0,473.0
782.0,478.0
781.0,481.0
788.0,477.0
792.0,473.0
798.0,469.0
804.0,465.0
814.0,464.0
822.0,465.0
830.0,467.0
837.0,472.0
846.0,489.0
842.0,490.0
836.0,491.0
830.0,492.0
821.0,497.0
813.0,503.0
807.0,510.0
784.0,535.0
784.0,535.0
785.0,536.0
789.0,533.0
797.0,529.0
809.0,523.0
855.0,506.0
865.0,502.0
874.0,500.0
878.0,497.0
877.0,498.0
