x,y
705.0,371.0
706.0,368.0
711.0,370.0
719.0,379.0
724.0,387.0
728.0,392.0
730.0,400.0
724.0,391.0
721.0,383.0
722.0,375.0
725.0,362.0
727.0,353.0
730.0,345.0
756.0,350.0
763.0,360.0
766.0,372.0
771.0,384.0
773.0,391.0
774.0,398.0
774.0,402.0
775.0,374.0
774.0,363.0
775.0,353.0
777.0,344.0
781.0,337.0
788.0,335.0
792.0,335.0
799.0,359.0
797.0,369.0
793.0,382.0
786.0,392.0
780.0,404.0
773.0,415.0
768.0,425.0
765.0,451.0
769.0,450.0
772.0,446.0
780.0,437.0
782.0,428.0
782.0,422.0
762.0,402.0
755.0,404.0
751.0,407.0
746.0,414.0
741.0,420.0
706.0,456.0
697.0,462.0
689.0,470.0
686.0,478.0
684.0,481.0
687.0,485.0
725.0,471.0
737.0,467.0
750.0,462.0
757.0,457.0
767.0,454.0
