x,y
703.0,432.0
703.0,420.0
704.0,403.0
708.0,385.0
707.0,369.0
709.0,353.0
709.0,336.0
712.0,303.0
711.0,293.0
709.0,291.0
711.0,297.0
710.0,306.0
714.0,316.0
715.0,325.0
720.0,336.0
724.0,346.0
762.0,343.0
766.0,338.0
768.0,331.0
768.0,331.0
750.0,294.0
743.0,289.0
727.0,283.0
720.0,282.0
718.0,288.0
714.0,292.0
716.0,290.0
742.0,291.0
753.0,287.0
767.0,287.0
782.0,281.0
814.0,296.0
828.0,304.0
836.0,311.0
845.0,320.0
838.0,344.0
828.0,345.0
819.0,341.0
808.0,333.0
801.0,320.0
799.0,294.0
797.0,282.0
843.0,286.0
851.0,299.0
860.0,308.0
860.0,308.0
868.0,317.0
875.0,328.0
878.0,332.0
878.0,327.0
873.0,284.0
871.0,274.0
869.0,274.0
872.0,282.0
911.0,339.0
915.0,342.0
922.0,342.0
926.0,338.0
927.0,334.0
925.0,312.0
924.0,303.0
925.0,290.0
922.0,286.0
921.0,286.0
919.0,288.0
913.0,290.0
909.0,297.0
902.0,304.0
870.0,330.0
856.0,337.0
830.0,351.0
816.0,357.0
804.0,364.0
793.0,366.0
787.0,373.0
778.0,390.0
781.0,394.0
790.0,398.0
790.0,398.0
806.0,407.0
812.0,410.0
820.0,418.0
842.0,410.0
847.0,402.0
851.0,396.0
853.0,388.0
857.0,380.0
859.0,376.0
860.0,374.0
856.0,378.0
850.0,381.0
847.0,387.0
840.0,395.0
837.0,402.0
830.0,412.0
824.0,421.0
797.0,460.0
793.0,467.0
789.0,470.0
786.0,473.0
788.0,470.0
793.0,470.0
797.0,465.0
807.0,461.0
858.0,434.0
870.0,425.0
882.0,418.0
889.0,413.0
896.0,410.0
898.0,406.0
