x,y
694.0,434.0
688.0,408.0
685.0,393.0
683.0,348.0
682.0,326.0
681.0,298.0
682.0,278.0
688.0,258.0
719.0,242.0
723.0,255.0
732.0,264.0
738.0,274.0
743.0,287.0
741.0,302.0
737.0,312.0
726.0,304.0
729.0,297.0
737.0,292.0
747.0,288.0
780.0,288.0
821.0,310.0
823.0,319.0
821.0,325.0
814.0,328.0
804.0,330.0
796.0,330.0
774.0,283.0
774.0,273.0
778.0,261.0
788.0,258.0
796.0,252.0
810.0,259.0
819.0,264.0
831.0,272.0
856.0,315.0
857.0,319.0
859.0,315.0
860.0,311.0
859.0,302.0
860.0,291.0
859.0,280.0
851.0,276.0
851.0,284.0
857.0,297.0
860.0,307.0
866.0,314.0
876.0,323.0
886.0,326.0
893.0,327.0
908.0,309.0
903.0,285.0
902.0,277.0
904.0,273.0
901.0,272.0
869.0,295.0
857.0,303.0
839.0,314.0
820.0,324.0
806.0,333.0
792.0,337.0
759.0,353.0
760.0,358.0
762.0,363.0
766.0,372.0
775.0,378.0
782.0,385.0
789.0,390.0
823.0,386.0
830.0,378.0
837.0,370.0
845.0,366.0
849.0,363.0
853.0,365.0
851.0,367.0
848.0,373.0
824.0,417.0
816.0,425.0
809.0,435.0
804.0,444.0
800.0,449.0
802.0,454.0
802.0,457.0
830.0,437.0
841.0,431.0
852.0,421.0
863.0,414.0
876.0,407.0
882.0,404.0
881.0,403.0
874.0,404.0
870.0,402.0
