x,y
600.0,403.0
602.0,403.0
607.0,404.0
610.0,412.0
614.0,423.0
619.0,439.0
630.0,494.0
629.0,492.0
630.0,485.0
628.0,475.0
625.0,458.0
625.0,437.0
628.0,378.0
629.0,382.0
626.0,390.0
626.0,399.0
619.0,414.0
612.0,427.0
604.0,440.0
588.0,456.0
589.0,453.0
590.0,452.0
597.0,451.0
605.0,450.0
612.0,449.0
658.0,456.0
664.0,458.0
667.0,460.0
670.0,458.0
667.0,452.0
663.0,442.0
660.0,430.0
672.0,390.0
679.0,387.0
688.0,389.0
692.0,394.0
699.0,402.0
705.0,409.0
708.0,418.0
721.0,449.0
725.0,455.0
725.0,455.0
724.0,455.0
725.0,453.0
723.0,447.0
736.0,411.0
744.0,400.0
749.0,392.0
754.0,387.0
759.0,383.0
759.0,383.0
760.0,386.0
781.0,417.0
788.0,429.0
793.0,440.0
795.0,450.0
799.0,455.0
802.0,459.0
800.0,461.0
801.0,449.0
804.0,447.0
804.0,445.0
806.0,444.0
808.0,443.0
811.0,442.0
817.0,443.0
820.0,441.0
838.0,456.0
838.0,458.0
841.0,461.0
836.0,461.0
835.0,458.0
836.0,425.0
838.0,399.0
852.0,383.0
863.0,381.0
863.0,381.0
872.0,380.0
896.0,391.0
897.0,395.0
900.0,400.0
892.0,420.0
883.0,431.0
877.0,447.0
869.0,457.0
869.0,457.0
862.0,491.0
862.0,496.0
861.0,495.0
861.0,492.0
862.0,490.0
864.0,486.0
864.0,484.0
863.0,484.0
858.0,483.0
859.0,485.0
