x,y
548.0,428.0
547.0,426.0
545.0,428.0
543.0,433.0
552.0,452.0
558.0,451.0
561.0,447.0
564.0,441.0
563.0,434.0
563.0,427.0
557.0,410.0
560.0,414.0
562.0,421.0
565.0,430.0
569.0,436.0
592.0,452.0
593.0,450.0
595.0,443.0
599.0,408.0
610.0,409.0
610.0,409.0
620.0,416.0
626.0,427.0
666.0,507.0
674.0,531.0
682.0,567.0
682.0,567.0
682.0,582.0
676.0,577.0
676.0,577.0
663.0,554.0
663.0,554.0
646.0,490.0
643.0,448.0
639.0,430.0
639.0,430.0
638.0,426.0
638.0,426.0
644.0,435.0
667.0,468.0
675.0,472.0
675.0,472.0
679.0,461.0
679.0,461.0
677.0,446.0
690.0,418.0
699.0,424.0
699.0,424.0
716.0,461.0
716.0,468.0
716.0,468.0
716.0,460.0
715.0,446.0
715.0,446.0
727.0,421.0
740.0,431.0
740.0,431.0
748.0,453.0
748.0,453.0
752.0,470.0
754.0,473.0
754.0,473.0
755.0,441.0
757.0,421.0
763.0,415.0
763.0,415.0
767.0,416.0
767.0,416.0
766.0,428.0
758.0,462.0
753.0,482.0
753.0,482.0
747.0,502.0
750.0,506.0
750.0,506.0
753.0,502.0
756.0,495.0
756.0,495.0
749.0,476.0
743.0,469.0
743.0,469.0
748.0,462.0
758.0,456.0
771.0,451.0
771.0,451.0
788.0,444.0
788.0,444.0
805.0,444.0
805.0,444.0
823.0,448.0
850.0,475.0
861.0,496.0
861.0,496.0
868.0,521.0
869.0,540.0
869.0,540.0
862.0,569.0
853.0,564.0
853.0,564.0
847.0,545.0
843.0,513.0
843.0,513.0
844.0,450.0
843.0,429.0
843.0,429.0
846.0,440.0
864.0,467.0
876.0,472.0
876.0,472.0
880.0,467.0
880.0,467.0
879.0,459.0
872.0,453.0
864.0,449.0
864.0,449.0
869.0,449.0
875.0,442.0
875.0,442.0
892.0,422.0
896.0,421.0
900.0,422.0
905.0,425.0
909.0,433.0
913.0,444.0
932.0,503.0
935.0,519.0
936.0,532.0
935.0,544.0
933.0,551.0
930.0,559.0
926.0,557.0
925.0,518.0
928.0,502.0
927.0,478.0
928.0,462.0
924.0,443.0
923.0,432.0
923.0,422.0
919.0,427.0
922.0,438.0
924.0,447.0
931.0,457.0
935.0,461.0
942.0,466.0
954.0,455.0
951.0,444.0
954.0,435.0
952.0,426.0
952.0,419.0
956.0,413.0
962.0,412.0
978.0,425.0
984.0,436.0
989.0,447.0
988.0,455.0
991.0,461.0
989.0,462.0
988.0,461.0
987.0,454.0
987.0,428.0
989.0,421.0
988.0,413.0
991.0,406.0
991.0,406.0
993.0,405.0
1001.0,407.0
1002.0,407.0
