x,y
329.0,423.0
328.0,413.0
329.0,403.0
326.0,392.0
329.0,391.0
334.0,402.0
336.0,411.0
355.0,425.0
355.0,418.0
355.0,405.0
351.0,384.0
356.0,392.0
358.0,401.0
389.0,428.0
390.0,428.0
391.0,425.0
399.0,397.0
408.0,397.0
414.0,402.0
432.0,432.0
431.0,438.0
433.0,440.0
426.0,413.0
430.0,403.0
433.0,394.0
436.0,393.0
454.0,415.0
459.0,426.0
461.0,434.0
457.0,413.0
458.0,400.0
460.0,393.0
488.0,398.0
499.0,406.0
509.0,414.0
513.0,419.0
490.0,427.0
482.0,422.0
478.0,414.0
492.0,389.0
498.0,391.0
505.0,399.0
509.0,407.0
511.0,413.0
511.0,405.0
512.0,397.0
530.0,398.0
534.0,408.0
527.0,419.0
522.0,430.0
479.0,470.0
468.0,476.0
460.0,481.0
469.0,465.0
485.0,454.0
499.0,448.0
513.0,437.0
580.0,425.0
591.0,433.0
597.0,443.0
608.0,509.0
605.0,522.0
599.0,531.0
598.0,526.0
575.0,455.0
574.0,429.0
576.0,407.0
576.0,365.0
578.0,370.0
576.0,379.0
576.0,390.0
599.0,425.0
606.0,423.0
608.0,420.0
605.0,390.0
606.0,386.0
614.0,384.0
647.0,396.0
657.0,404.0
662.0,411.0
666.0,421.0
651.0,429.0
644.0,422.0
641.0,409.0
653.0,376.0
664.0,377.0
674.0,378.0
689.0,417.0
684.0,429.0
674.0,438.0
666.0,448.0
637.0,478.0
633.0,481.0
629.0,482.0
649.0,457.0
660.0,450.0
672.0,441.0
684.0,432.0
729.0,395.0
736.0,392.0
762.0,421.0
762.0,434.0
761.0,445.0
737.0,461.0
748.0,435.0
756.0,436.0
778.0,430.0
775.0,425.0
773.0,419.0
773.0,412.0
784.0,401.0
789.0,403.0
794.0,409.0
813.0,441.0
813.0,447.0
811.0,447.0
809.0,443.0
807.0,401.0
810.0,399.0
816.0,396.0
834.0,430.0
840.0,438.0
842.0,443.0
840.0,443.0
834.0,417.0
834.0,407.0
834.0,400.0
856.0,410.0
864.0,419.0
879.0,434.0
889.0,434.0
901.0,439.0
902.0,438.0
894.0,440.0
865.0,417.0
858.0,402.0
884.0,389.0
890.0,392.0
903.0,393.0
905.0,414.0
887.0,426.0
877.0,432.0
868.0,441.0
838.0,462.0
834.0,479.0
839.0,480.0
853.0,478.0
856.0,466.0
856.0,460.0
851.0,454.0
845.0,449.0
833.0,429.0
829.0,416.0
827.0,411.0
821.0,384.0
822.0,369.0
819.0,366.0
820.0,361.0
818.0,369.0
842.0,389.0
847.0,394.0
881.0,396.0
895.0,395.0
909.0,401.0
926.0,404.0
973.0,427.0
976.0,436.0
974.0,465.0
969.0,471.0
965.0,470.0
961.0,467.0
968.0,442.0
974.0,441.0
980.0,441.0
992.0,441.0
996.0,438.0
995.0,436.0
993.0,400.0
995.0,398.0
1016.0,404.0
1023.0,406.0
1040.0,421.0
1051.0,428.0
1054.0,432.0
1054.0,435.0
1051.0,436.0
1025.0,410.0
1025.0,410.0
1021.0,403.0
1039.0,397.0
1047.0,399.0
1055.0,406.0
1057.0,411.0
1051.0,441.0
1051.0,441.0
1048.0,448.0
1035.0,474.0
1035.0,476.0
1037.0,477.0
1051.0,474.0
1053.0,473.0
1053.0,473.0
1053.0,455.0
1052.0,451.0
1049.0,447.0
1041.0,437.0
1042.0,438.0
1028.0,445.0
1025.0,452.0
1019.0,459.0
999.0,487.0
1000.0,493.0
1003.0,501.0
1032.0,506.0
1044.0,500.0
1048.0,495.0
1080.0,475.0
1085.0,473.0
1088.0,476.0
1092.0,477.0
1098.0,506.0
1098.0,515.0
1094.0,519.0
