x,y
440.0,558.0
439.0,556.0
441.0,545.0
441.0,545.0
444.0,507.0
446.0,503.0
446.0,503.0
447.0,509.0
447.0,509.0
447.0,523.0
460.0,547.0
467.0,548.0
467.0,548.0
472.0,538.0
472.0,538.0
474.0,523.0
474.0,523.0
478.0,507.0
506.0,520.0
517.0,536.0
517.0,536.0
505.0,552.0
505.0,552.0
493.0,545.0
493.0,545.0
488.0,520.0
493.0,509.0
503.0,508.0
503.0,508.0
512.0,514.0
512.0,514.0
521.0,544.0
520.0,543.0
519.0,528.0
519.0,528.0
523.0,506.0
523.0,506.0
529.0,464.0
523.0,445.0
523.0,445.0
513.0,441.0
513.0,441.0
506.0,451.0
503.0,466.0
503.0,466.0
521.0,498.0
541.0,514.0
557.0,526.0
557.0,526.0
563.0,537.0
563.0,537.0
558.0,543.0
558.0,543.0
547.0,539.0
531.0,518.0
534.0,506.0
534.0,506.0
545.0,502.0
545.0,502.0
558.0,506.0
567.0,537.0
564.0,539.0
564.0,539.0
562.0,529.0
562.0,529.0
570.0,501.0
577.0,500.0
583.0,511.0
583.0,511.0
586.0,530.0
586.0,530.0
583.0,535.0
582.0,522.0
585.0,506.0
585.0,506.0
595.0,499.0
595.0,499.0
603.0,503.0
614.0,532.0
615.0,544.0
615.0,544.0
613.0,537.0
613.0,537.0
611.0,519.0
612.0,472.0
607.0,446.0
607.0,446.0
599.0,431.0
599.0,431.0
590.0,439.0
589.0,456.0
599.0,470.0
599.0,470.0
619.0,483.0
619.0,483.0
657.0,513.0
674.0,528.0
674.0,528.0
689.0,551.0
698.0,580.0
698.0,580.0
710.0,604.0
710.0,604.0
719.0,625.0
711.0,629.0
699.0,609.0
699.0,609.0
692.0,579.0
692.0,579.0
689.0,549.0
689.0,524.0
689.0,524.0
700.0,505.0
711.0,511.0
711.0,511.0
724.0,524.0
724.0,524.0
737.0,536.0
743.0,554.0
732.0,553.0
732.0,553.0
718.0,540.0
718.0,540.0
713.0,527.0
713.0,527.0
720.0,512.0
747.0,510.0
756.0,527.0
756.0,527.0
756.0,544.0
756.0,544.0
754.0,552.0
751.0,525.0
757.0,511.0
757.0,511.0
763.0,504.0
774.0,506.0
774.0,506.0
786.0,520.0
786.0,520.0
800.0,552.0
801.0,558.0
795.0,550.0
795.0,550.0
792.0,528.0
792.0,528.0
787.0,470.0
785.0,446.0
785.0,446.0
784.0,437.0
783.0,447.0
783.0,447.0
792.0,509.0
807.0,531.0
807.0,531.0
822.0,548.0
835.0,548.0
835.0,548.0
838.0,536.0
838.0,536.0
836.0,520.0
845.0,500.0
850.0,505.0
850.0,505.0
855.0,518.0
855.0,518.0
845.0,530.0
845.0,530.0
826.0,543.0
775.0,557.0
750.0,563.0
750.0,563.0
728.0,565.0
728.0,565.0
715.0,569.0
716.0,580.0
732.0,590.0
732.0,590.0
749.0,599.0
749.0,599.0
757.0,593.0
760.0,585.0
764.0,580.0
764.0,580.0
767.0,579.0
767.0,579.0
764.0,572.0
764.0,572.0
760.0,561.0
733.0,515.0
719.0,494.0
719.0,494.0
710.0,483.0
709.0,480.0
709.0,480.0
727.0,494.0
750.0,504.0
750.0,504.0
783.0,512.0
783.0,512.0
814.0,515.0
871.0,526.0
896.0,538.0
896.0,538.0
915.0,553.0
915.0,553.0
930.0,587.0
928.0,592.0
928.0,584.0
928.0,584.0
927.0,568.0
927.0,568.0
929.0,546.0
929.0,546.0
928.0,524.0
932.0,504.0
926.0,520.0
926.0,520.0
915.0,537.0
895.0,556.0
895.0,556.0
885.0,563.0
895.0,560.0
895.0,560.0
916.0,555.0
939.0,551.0
939.0,551.0
961.0,552.0
961.0,552.0
975.0,558.0
965.0,558.0
965.0,558.0
952.0,548.0
952.0,548.0
943.0,536.0
940.0,521.0
940.0,521.0
970.0,513.0
970.0,513.0
988.0,532.0
999.0,548.0
999.0,548.0
997.0,554.0
996.0,536.0
997.0,515.0
997.0,515.0
1005.0,505.0
1005.0,505.0
1013.0,507.0
1013.0,507.0
1027.0,521.0
1033.0,554.0
1030.0,548.0
1030.0,548.0
1029.0,534.0
1029.0,534.0
1035.0,509.0
1042.0,508.0
1050.0,517.0
1050.0,517.0
1065.0,528.0
1065.0,528.0
1093.0,542.0
1100.0,545.0
1100.0,545.0
1097.0,545.0
1084.0,540.0
1084.0,540.0
1068.0,536.0
1068.0,536.0
1059.0,523.0
1060.0,492.0
1072.0,487.0
1072.0,487.0
1084.0,487.0
1084.0,487.0
1095.0,492.0
1095.0,501.0
1095.0,501.0
1069.0,529.0
1052.0,541.0
1052.0,541.0
1040.0,554.0
1040.0,554.0
1029.0,565.0
1031.0,577.0
1049.0,574.0
1049.0,574.0
1055.0,567.0
1055.0,567.0
1050.0,559.0
1034.0,548.0
1030.0,550.0
1030.0,550.0
1027.0,558.0
1018.0,568.0
1018.0,568.0
1000.0,578.0
1000.0,578.0
979.0,595.0
985.0,601.0
1003.0,606.0
1003.0,606.0
1027.0,610.0
1027.0,610.0
1055.0,622.0
