x,y
655.0,438.0
667.0,456.0
678.0,466.0
687.0,478.0
700.0,502.0
715.0,556.0
714.0,569.0
714.0,582.0
712.0,588.0
704.0,585.0
702.0,575.0
689.0,507.0
683.0,487.0
680.0,462.0
684.0,407.0
700.0,389.0
709.0,387.0
715.0,391.0
720.0,436.0
713.0,445.0
694.0,440.0
697.0,429.0
732.0,431.0
736.0,441.0
738.0,457.0
734.0,453.0
733.0,447.0
730.0,423.0
733.0,410.0
737.0,401.0
741.0,395.0
761.0,408.0
767.0,422.0
771.0,433.0
771.0,433.0
774.0,444.0
776.0,453.0
776.0,449.0
775.0,412.0
778.0,405.0
781.0,398.0
787.0,395.0
795.0,393.0
831.0,421.0
838.0,433.0
840.0,444.0
840.0,452.0
834.0,459.0
802.0,447.0
793.0,437.0
790.0,423.0
789.0,413.0
791.0,401.0
797.0,393.0
828.0,395.0
835.0,407.0
839.0,418.0
841.0,433.0
839.0,442.0
830.0,450.0
822.0,453.0
819.0,437.0
827.0,436.0
836.0,436.0
848.0,439.0
856.0,445.0
860.0,446.0
862.0,444.0
856.0,395.0
853.0,385.0
856.0,383.0
854.0,387.0
855.0,398.0
887.0,446.0
901.0,451.0
904.0,449.0
907.0,441.0
904.0,430.0
907.0,417.0
914.0,385.0
918.0,383.0
923.0,385.0
926.0,394.0
928.0,403.0
895.0,442.0
879.0,448.0
859.0,456.0
845.0,462.0
786.0,486.0
774.0,489.0
766.0,490.0
764.0,493.0
766.0,499.0
770.0,503.0
803.0,528.0
809.0,524.0
818.0,521.0
825.0,514.0
829.0,505.0
827.0,518.0
821.0,526.0
818.0,537.0
813.0,540.0
817.0,549.0
824.0,543.0
835.0,536.0
846.0,531.0
857.0,522.0
868.0,512.0
877.0,503.0
889.0,495.0
929.0,472.0
939.0,467.0
947.0,466.0
954.0,466.0
960.0,465.0
972.0,465.0
978.0,464.0
1009.0,478.0
1016.0,486.0
1022.0,501.0
1025.0,516.0
1027.0,531.0
1029.0,545.0
1014.0,574.0
1012.0,568.0
1006.0,561.0
1004.0,547.0
1002.0,527.0
997.0,508.0
990.0,430.0
992.0,415.0
996.0,406.0
1001.0,396.0
1006.0,395.0
1035.0,411.0
1036.0,424.0
1035.0,437.0
1014.0,457.0
1012.0,449.0
1013.0,442.0
1036.0,421.0
1046.0,417.0
1058.0,417.0
1068.0,418.0
1077.0,422.0
1086.0,427.0
1103.0,455.0
1097.0,459.0
1090.0,463.0
1081.0,463.0
1060.0,423.0
1062.0,410.0
1065.0,398.0
1069.0,390.0
1075.0,389.0
1083.0,392.0
1110.0,424.0
1112.0,434.0
1111.0,440.0
1110.0,444.0
1113.0,408.0
1120.0,394.0
1124.0,385.0
1126.0,382.0
1130.0,384.0
1133.0,390.0
1134.0,399.0
1131.0,413.0
1101.0,463.0
1095.0,471.0
1090.0,477.0
1086.0,486.0
1084.0,489.0
1083.0,493.0
1089.0,499.0
1096.0,495.0
1102.0,492.0
1108.0,488.0
1111.0,477.0
1141.0,467.0
1145.0,471.0
1149.0,475.0
1150.0,480.0
1152.0,484.0
1151.0,491.0
1142.0,500.0
1141.0,497.0
1137.0,496.0
1135.0,492.0
1134.0,489.0
