x,y
786.0,435.0
790.0,441.0
790.0,441.0
794.0,453.0
802.0,465.0
802.0,465.0
814.0,466.0
815.0,453.0
816.0,435.0
816.0,435.0
815.0,421.0
815.0,421.0
815.0,422.0
817.0,446.0
817.0,446.0
828.0,465.0
828.0,465.0
841.0,475.0
850.0,464.0
850.0,445.0
850.0,445.0
854.0,430.0
854.0,430.0
857.0,421.0
887.0,430.0
908.0,443.0
908.0,443.0
921.0,461.0
921.0,461.0
926.0,479.0
920.0,489.0
920.0,489.0
897.0,472.0
894.0,453.0
899.0,438.0
899.0,438.0
909.0,427.0
909.0,427.0
935.0,441.0
948.0,457.0
948.0,457.0
958.0,474.0
966.0,483.0
966.0,483.0
970.0,479.0
970.0,479.0
975.0,448.0
972.0,431.0
972.0,431.0
973.0,428.0
971.0,437.0
971.0,437.0
984.0,473.0
996.0,483.0
996.0,483.0
1008.0,486.0
1014.0,484.0
1014.0,484.0
1016.0,477.0
1016.0,477.0
1017.0,463.0
1023.0,438.0
1032.0,434.0
1032.0,434.0
1044.0,436.0
1044.0,436.0
1044.0,441.0
1044.0,441.0
1037.0,449.0
1000.0,472.0
973.0,484.0
973.0,484.0
947.0,489.0
947.0,489.0
923.0,495.0
894.0,502.0
891.0,509.0
891.0,509.0
895.0,519.0
895.0,519.0
903.0,530.0
903.0,530.0
918.0,539.0
944.0,539.0
954.0,528.0
954.0,528.0
962.0,517.0
962.0,517.0
965.0,514.0
