x,y
816.0,439.0
817.0,433.0
821.0,419.0
821.0,411.0
822.0,404.0
821.0,389.0
821.0,393.0
824.0,407.0
828.0,419.0
833.0,433.0
836.0,442.0
841.0,445.0
845.0,444.0
848.0,420.0
847.0,410.0
845.0,402.0
848.0,397.0
849.0,390.0
869.0,395.0
877.0,402.0
884.0,409.0
895.0,419.0
902.0,432.0
904.0,442.0
905.0,454.0
887.0,443.0
882.0,436.0
880.0,423.0
879.0,420.0
883.0,411.0
886.0,406.0
891.0,401.0
915.0,416.0
920.0,429.0
923.0,443.0
928.0,451.0
935.0,457.0
939.0,459.0
944.0,459.0
941.0,424.0
940.0,415.0
941.0,410.0
940.0,407.0
939.0,408.0
938.0,411.0
954.0,447.0
962.0,459.0
968.0,465.0
973.0,469.0
975.0,469.0
979.0,467.0
979.0,463.0
981.0,457.0
978.0,421.0
979.0,416.0
976.0,414.0
978.0,413.0
978.0,418.0
974.0,424.0
935.0,450.0
928.0,451.0
916.0,453.0
908.0,454.0
903.0,457.0
898.0,462.0
894.0,464.0
893.0,478.0
892.0,482.0
896.0,486.0
902.0,490.0
913.0,497.0
921.0,501.0
929.0,505.0
943.0,494.0
944.0,489.0
946.0,485.0
947.0,481.0
948.0,478.0
946.0,476.0
946.0,475.0
