x,y
108.0,440.0
104.0,438.0
105.0,433.0
102.0,426.0
103.0,392.0
106.0,388.0
108.0,390.0
109.0,393.0
111.0,401.0
110.0,405.0
113.0,415.0
128.0,432.0
132.0,434.0
137.0,435.0
141.0,429.0
144.0,422.0
146.0,416.0
145.0,388.0
148.0,386.0
149.0,391.0
150.0,397.0
170.0,432.0
173.0,435.0
177.0,434.0
180.0,429.0
184.0,426.0
185.0,420.0
187.0,394.0
190.0,395.0
195.0,396.0
200.0,398.0
205.0,408.0
213.0,413.0
222.0,442.0
221.0,443.0
220.0,432.0
219.0,413.0
219.0,413.0
216.0,408.0
229.0,399.0
238.0,404.0
242.0,410.0
251.0,418.0
253.0,430.0
252.0,430.0
252.0,423.0
251.0,416.0
251.0,407.0
255.0,402.0
260.0,397.0
289.0,400.0
303.0,410.0
305.0,415.0
305.0,415.0
293.0,441.0
286.0,434.0
280.0,428.0
272.0,418.0
268.0,412.0
281.0,385.0
281.0,385.0
300.0,410.0
301.0,416.0
302.0,422.0
299.0,426.0
298.0,427.0
296.0,420.0
295.0,414.0
303.0,389.0
306.0,382.0
309.0,373.0
316.0,375.0
319.0,383.0
323.0,383.0
315.0,432.0
308.0,441.0
281.0,472.0
271.0,481.0
260.0,486.0
258.0,496.0
251.0,501.0
257.0,488.0
282.0,471.0
294.0,464.0
303.0,462.0
350.0,439.0
356.0,436.0
382.0,416.0
392.0,414.0
426.0,387.0
437.0,399.0
438.0,408.0
440.0,415.0
439.0,424.0
431.0,431.0
432.0,437.0
432.0,441.0
423.0,440.0
418.0,437.0
412.0,427.0
405.0,418.0
383.0,401.0
379.0,398.0
376.0,397.0
378.0,399.0
379.0,398.0
386.0,399.0
422.0,405.0
433.0,407.0
444.0,408.0
454.0,413.0
476.0,429.0
480.0,432.0
480.0,432.0
479.0,431.0
477.0,425.0
475.0,419.0
477.0,385.0
477.0,385.0
483.0,381.0
487.0,382.0
497.0,399.0
506.0,429.0
504.0,425.0
504.0,423.0
501.0,404.0
503.0,399.0
507.0,390.0
512.0,387.0
517.0,386.0
523.0,387.0
530.0,388.0
537.0,391.0
560.0,421.0
560.0,421.0
558.0,430.0
549.0,433.0
540.0,430.0
520.0,401.0
525.0,395.0
527.0,392.0
533.0,390.0
542.0,391.0
548.0,396.0
548.0,396.0
556.0,415.0
554.0,426.0
554.0,416.0
554.0,408.0
556.0,401.0
560.0,394.0
564.0,390.0
570.0,389.0
581.0,419.0
581.0,427.0
585.0,433.0
586.0,435.0
586.0,429.0
586.0,420.0
587.0,400.0
584.0,387.0
586.0,391.0
585.0,403.0
587.0,417.0
590.0,427.0
614.0,430.0
613.0,428.0
616.0,423.0
620.0,415.0
621.0,406.0
621.0,401.0
622.0,392.0
625.0,389.0
646.0,399.0
646.0,408.0
645.0,415.0
637.0,425.0
625.0,430.0
610.0,427.0
598.0,427.0
585.0,429.0
538.0,434.0
535.0,437.0
527.0,440.0
526.0,443.0
531.0,452.0
538.0,460.0
566.0,486.0
567.0,487.0
571.0,482.0
574.0,478.0
579.0,473.0
584.0,470.0
620.0,456.0
633.0,452.0
650.0,446.0
663.0,443.0
676.0,442.0
687.0,438.0
699.0,437.0
708.0,436.0
722.0,442.0
720.0,442.0
713.0,439.0
709.0,439.0
704.0,435.0
699.0,428.0
702.0,418.0
708.0,412.0
711.0,411.0
714.0,412.0
716.0,421.0
731.0,432.0
732.0,442.0
737.0,462.0
748.0,522.0
749.0,529.0
749.0,529.0
748.0,521.0
747.0,512.0
744.0,498.0
743.0,485.0
741.0,465.0
743.0,408.0
745.0,401.0
747.0,402.0
748.0,403.0
751.0,405.0
738.0,442.0
735.0,455.0
730.0,467.0
728.0,479.0
722.0,485.0
713.0,489.0
707.0,491.0
703.0,495.0
702.0,504.0
709.0,502.0
718.0,498.0
729.0,500.0
741.0,497.0
752.0,495.0
762.0,496.0
782.0,498.0
779.0,496.0
773.0,488.0
769.0,483.0
765.0,477.0
760.0,467.0
758.0,461.0
777.0,444.0
781.0,444.0
792.0,443.0
795.0,440.0
800.0,440.0
802.0,442.0
801.0,444.0
798.0,443.0
768.0,428.0
768.0,426.0
766.0,420.0
765.0,413.0
771.0,408.0
774.0,405.0
801.0,409.0
803.0,416.0
810.0,426.0
810.0,433.0
808.0,439.0
808.0,441.0
804.0,439.0
801.0,433.0
807.0,402.0
811.0,394.0
816.0,395.0
823.0,393.0
830.0,410.0
833.0,424.0
837.0,441.0
835.0,436.0
834.0,427.0
836.0,417.0
833.0,400.0
834.0,390.0
830.0,388.0
834.0,384.0
846.0,432.0
850.0,442.0
856.0,442.0
861.0,445.0
860.0,439.0
860.0,431.0
862.0,422.0
857.0,394.0
863.0,396.0
864.0,403.0
866.0,418.0
869.0,424.0
874.0,436.0
889.0,443.0
890.0,440.0
890.0,427.0
891.0,419.0
890.0,418.0
891.0,405.0
890.0,400.0
908.0,390.0
910.0,399.0
910.0,409.0
907.0,414.0
900.0,418.0
890.0,423.0
880.0,433.0
867.0,435.0
809.0,449.0
797.0,453.0
785.0,454.0
778.0,453.0
774.0,459.0
772.0,460.0
789.0,471.0
799.0,476.0
807.0,484.0
812.0,492.0
816.0,495.0
817.0,486.0
820.0,477.0
823.0,469.0
828.0,463.0
870.0,456.0
884.0,454.0
899.0,449.0
910.0,442.0
924.0,436.0
936.0,434.0
976.0,439.0
980.0,443.0
979.0,443.0
979.0,443.0
975.0,442.0
971.0,440.0
953.0,428.0
952.0,425.0
950.0,417.0
954.0,409.0
967.0,405.0
977.0,402.0
981.0,400.0
981.0,400.0
1003.0,428.0
1008.0,442.0
1011.0,459.0
1019.0,476.0
1021.0,495.0
1026.0,525.0
1024.0,539.0
1024.0,543.0
1023.0,529.0
1021.0,517.0
1020.0,504.0
1017.0,488.0
1014.0,475.0
1013.0,458.0
1009.0,431.0
1005.0,409.0
1005.0,409.0
1007.0,412.0
1008.0,420.0
1024.0,448.0
1033.0,450.0
1036.0,446.0
1037.0,442.0
1036.0,438.0
1039.0,430.0
1039.0,430.0
1041.0,408.0
1046.0,404.0
1052.0,405.0
1069.0,412.0
1083.0,414.0
1091.0,419.0
1094.0,425.0
1103.0,446.0
1098.0,448.0
1090.0,450.0
1086.0,449.0
1081.0,445.0
1075.0,431.0
1081.0,399.0
1088.0,400.0
1096.0,401.0
1096.0,401.0
1112.0,423.0
1112.0,437.0
1106.0,441.0
1094.0,442.0
1092.0,439.0
1097.0,437.0
1111.0,430.0
1126.0,429.0
1133.0,434.0
1139.0,435.0
1146.0,438.0
1151.0,446.0
1152.0,458.0
1148.0,456.0
1144.0,452.0
1146.0,429.0
1149.0,418.0
1147.0,411.0
1154.0,407.0
1153.0,397.0
1157.0,396.0
1157.0,397.0
1160.0,405.0
1160.0,414.0
1151.0,416.0
1117.0,443.0
1111.0,446.0
1101.0,450.0
1090.0,452.0
1084.0,453.0
1075.0,452.0
1075.0,452.0
1075.0,453.0
1096.0,472.0
1099.0,483.0
1105.0,491.0
1107.0,494.0
1113.0,493.0
1121.0,475.0
1128.0,465.0
1132.0,465.0
1136.0,463.0
