x,y
167.0,485.0
165.0,485.0
165.0,487.0
165.0,492.0
170.0,497.0
174.0,496.0
175.0,500.0
175.0,499.0
178.0,497.0
182.0,472.0
179.0,467.0
177.0,460.0
177.0,455.0
177.0,451.0
178.0,451.0
188.0,468.0
193.0,477.0
199.0,486.0
203.0,492.0
206.0,499.0
211.0,496.0
214.0,500.0
218.0,476.0
220.0,468.0
218.0,460.0
221.0,454.0
221.0,451.0
219.0,453.0
230.0,473.0
233.0,484.0
238.0,490.0
244.0,495.0
249.0,494.0
250.0,494.0
251.0,468.0
251.0,463.0
255.0,458.0
259.0,455.0
262.0,451.0
269.0,451.0
272.0,455.0
285.0,483.0
289.0,489.0
291.0,497.0
290.0,498.0
290.0,498.0
289.0,492.0
287.0,485.0
288.0,462.0
292.0,460.0
297.0,460.0
303.0,461.0
323.0,489.0
323.0,495.0
322.0,502.0
322.0,502.0
319.0,478.0
322.0,469.0
325.0,465.0
331.0,458.0
338.0,456.0
346.0,457.0
356.0,458.0
369.0,462.0
393.0,489.0
395.0,495.0
394.0,497.0
389.0,499.0
383.0,497.0
377.0,490.0
372.0,485.0
367.0,480.0
364.0,453.0
367.0,448.0
369.0,445.0
377.0,441.0
385.0,439.0
392.0,441.0
398.0,445.0
404.0,481.0
408.0,488.0
407.0,495.0
406.0,498.0
406.0,496.0
407.0,494.0
407.0,489.0
408.0,482.0
417.0,453.0
417.0,448.0
419.0,445.0
423.0,443.0
426.0,445.0
427.0,466.0
420.0,474.0
407.0,485.0
398.0,494.0
385.0,504.0
373.0,512.0
359.0,520.0
346.0,530.0
318.0,553.0
318.0,557.0
320.0,555.0
323.0,553.0
330.0,548.0
336.0,543.0
342.0,536.0
350.0,529.0
392.0,507.0
404.0,502.0
417.0,497.0
426.0,496.0
438.0,493.0
460.0,491.0
460.0,491.0
491.0,470.0
496.0,464.0
502.0,453.0
507.0,446.0
512.0,439.0
515.0,437.0
518.0,435.0
519.0,458.0
523.0,467.0
525.0,477.0
527.0,484.0
528.0,488.0
527.0,491.0
523.0,490.0
519.0,485.0
490.0,460.0
484.0,452.0
479.0,449.0
477.0,443.0
476.0,440.0
485.0,445.0
494.0,446.0
515.0,452.0
526.0,458.0
538.0,464.0
538.0,464.0
548.0,471.0
568.0,494.0
570.0,493.0
570.0,491.0
570.0,486.0
568.0,473.0
568.0,464.0
569.0,457.0
571.0,452.0
583.0,443.0
587.0,449.0
594.0,453.0
593.0,461.0
594.0,471.0
596.0,484.0
598.0,480.0
600.0,450.0
605.0,448.0
609.0,444.0
612.0,443.0
627.0,448.0
634.0,449.0
656.0,469.0
660.0,479.0
647.0,499.0
638.0,496.0
625.0,486.0
621.0,475.0
619.0,468.0
638.0,448.0
646.0,448.0
653.0,450.0
656.0,458.0
656.0,472.0
657.0,481.0
659.0,493.0
658.0,492.0
657.0,488.0
658.0,482.0
663.0,452.0
669.0,438.0
677.0,435.0
682.0,435.0
685.0,443.0
689.0,471.0
692.0,482.0
700.0,485.0
697.0,477.0
697.0,477.0
698.0,469.0
698.0,458.0
698.0,448.0
700.0,475.0
704.0,483.0
708.0,490.0
714.0,493.0
718.0,493.0
718.0,493.0
724.0,493.0
726.0,488.0
723.0,448.0
726.0,445.0
725.0,442.0
730.0,443.0
732.0,442.0
727.0,454.0
722.0,462.0
698.0,480.0
680.0,485.0
665.0,495.0
651.0,499.0
636.0,503.0
624.0,507.0
613.0,509.0
595.0,511.0
595.0,513.0
608.0,525.0
615.0,532.0
624.0,538.0
630.0,545.0
635.0,545.0
637.0,543.0
657.0,520.0
657.0,520.0
667.0,512.0
690.0,503.0
701.0,501.0
714.0,495.0
763.0,483.0
776.0,482.0
785.0,480.0
794.0,479.0
803.0,479.0
803.0,479.0
809.0,483.0
808.0,484.0
791.0,484.0
787.0,482.0
780.0,477.0
778.0,470.0
777.0,465.0
777.0,459.0
779.0,450.0
784.0,445.0
805.0,453.0
811.0,459.0
815.0,470.0
815.0,480.0
816.0,497.0
816.0,517.0
816.0,534.0
819.0,575.0
818.0,572.0
816.0,566.0
815.0,554.0
815.0,543.0
816.0,528.0
813.0,517.0
809.0,454.0
811.0,442.0
811.0,440.0
812.0,442.0
811.0,450.0
809.0,465.0
797.0,511.0
792.0,521.0
784.0,528.0
780.0,532.0
777.0,535.0
776.0,537.0
778.0,541.0
782.0,543.0
819.0,539.0
830.0,540.0
839.0,541.0
845.0,541.0
849.0,543.0
850.0,542.0
842.0,530.0
839.0,525.0
840.0,521.0
839.0,513.0
843.0,510.0
847.0,502.0
848.0,495.0
853.0,490.0
873.0,481.0
876.0,481.0
879.0,479.0
880.0,480.0
876.0,481.0
873.0,482.0
868.0,485.0
862.0,484.0
846.0,462.0
845.0,457.0
848.0,448.0
850.0,442.0
855.0,436.0
876.0,449.0
877.0,460.0
881.0,471.0
883.0,478.0
883.0,481.0
884.0,479.0
883.0,476.0
885.0,468.0
893.0,438.0
894.0,438.0
899.0,441.0
902.0,450.0
905.0,464.0
907.0,481.0
909.0,488.0
912.0,464.0
913.0,449.0
911.0,443.0
911.0,440.0
913.0,444.0
914.0,446.0
914.0,453.0
916.0,465.0
928.0,488.0
932.0,487.0
934.0,484.0
936.0,475.0
933.0,445.0
932.0,441.0
934.0,443.0
935.0,452.0
936.0,464.0
938.0,474.0
949.0,490.0
949.0,488.0
952.0,486.0
952.0,481.0
952.0,472.0
951.0,447.0
949.0,456.0
942.0,463.0
936.0,472.0
888.0,491.0
880.0,489.0
866.0,493.0
858.0,493.0
850.0,491.0
844.0,490.0
846.0,497.0
853.0,499.0
856.0,502.0
863.0,507.0
870.0,512.0
874.0,516.0
879.0,516.0
884.0,498.0
888.0,497.0
896.0,494.0
901.0,496.0
914.0,496.0
926.0,494.0
940.0,492.0
953.0,491.0
998.0,484.0
1009.0,485.0
1016.0,483.0
1027.0,485.0
1033.0,486.0
1036.0,484.0
1031.0,486.0
1025.0,484.0
1020.0,484.0
1007.0,476.0
1004.0,473.0
1004.0,469.0
1015.0,452.0
1021.0,451.0
1030.0,452.0
1038.0,456.0
1048.0,465.0
1056.0,476.0
1062.0,491.0
1070.0,504.0
1082.0,558.0
1082.0,573.0
1081.0,580.0
1079.0,584.0
1078.0,585.0
1078.0,581.0
1076.0,574.0
1076.0,523.0
1076.0,506.0
1076.0,485.0
1072.0,473.0
1069.0,464.0
1066.0,454.0
1061.0,448.0
1068.0,465.0
1068.0,473.0
1071.0,481.0
1072.0,484.0
1079.0,489.0
1079.0,491.0
1086.0,493.0
1097.0,482.0
1095.0,477.0
1100.0,462.0
1099.0,461.0
1106.0,459.0
1113.0,458.0
1146.0,468.0
1155.0,479.0
1162.0,486.0
1165.0,500.0
1163.0,503.0
1163.0,503.0
1157.0,502.0
1128.0,487.0
1125.0,483.0
1125.0,474.0
1126.0,467.0
1130.0,459.0
1138.0,452.0
1147.0,451.0
1156.0,454.0
1162.0,469.0
1165.0,475.0
1164.0,482.0
1159.0,489.0
1153.0,493.0
1149.0,496.0
1140.0,495.0
1137.0,490.0
1149.0,482.0
1157.0,479.0
1164.0,478.0
1170.0,475.0
1193.0,480.0
1201.0,493.0
1209.0,508.0
1209.0,507.0
1209.0,503.0
1205.0,498.0
1204.0,472.0
1210.0,461.0
1212.0,465.0
1213.0,458.0
1224.0,458.0
1225.0,463.0
1229.0,463.0
1230.0,463.0
1225.0,490.0
1224.0,496.0
1211.0,515.0
1210.0,523.0
1192.0,528.0
1179.0,526.0
1170.0,527.0
1163.0,527.0
1147.0,527.0
1133.0,528.0
1091.0,528.0
1109.0,549.0
1121.0,554.0
1132.0,561.0
1139.0,568.0
1151.0,568.0
1155.0,564.0
1159.0,557.0
1159.0,548.0
1171.0,544.0
1182.0,536.0
1165.0,554.0
1161.0,563.0
1149.0,572.0
1149.0,572.0
1143.0,581.0
1135.0,590.0
1126.0,596.0
1113.0,602.0
1119.0,600.0
1127.0,596.0
1139.0,592.0
1148.0,586.0
1179.0,572.0
1188.0,566.0
1197.0,562.0
1197.0,561.0
1200.0,560.0
1205.0,560.0
1205.0,559.0
