x,y
328.0,269.0
329.0,282.0
334.0,293.0
338.0,300.0
343.0,305.0
343.0,305.0
355.0,326.0
386.0,360.0
393.0,384.0
393.0,384.0
423.0,437.0
448.0,485.0
456.0,505.0
459.0,540.0
459.0,540.0
441.0,556.0
420.0,539.0
409.0,525.0
409.0,525.0
398.0,493.0
397.0,467.0
399.0,451.0
399.0,451.0
403.0,409.0
405.0,359.0
404.0,336.0
404.0,315.0
406.0,297.0
409.0,258.0
445.0,211.0
445.0,211.0
472.0,271.0
475.0,291.0
474.0,328.0
469.0,344.0
460.0,358.0
453.0,366.0
438.0,369.0
436.0,362.0
448.0,347.0
460.0,342.0
475.0,337.0
489.0,336.0
517.0,335.0
529.0,336.0
547.0,333.0
577.0,335.0
590.0,337.0
594.0,346.0
577.0,362.0
566.0,364.0
544.0,357.0
536.0,340.0
530.0,325.0
529.0,308.0
531.0,276.0
577.0,244.0
588.0,246.0
600.0,262.0
600.0,262.0
610.0,303.0
610.0,324.0
599.0,365.0
596.0,367.0
596.0,367.0
597.0,366.0
595.0,349.0
597.0,333.0
597.0,333.0
599.0,297.0
599.0,284.0
601.0,264.0
614.0,261.0
614.0,261.0
623.0,272.0
630.0,287.0
642.0,330.0
642.0,330.0
650.0,367.0
649.0,388.0
648.0,388.0
649.0,370.0
649.0,370.0
646.0,334.0
641.0,295.0
646.0,266.0
650.0,264.0
645.0,287.0
642.0,301.0
642.0,301.0
641.0,336.0
642.0,369.0
647.0,382.0
647.0,382.0
665.0,388.0
677.0,383.0
677.0,383.0
696.0,373.0
699.0,357.0
699.0,342.0
699.0,342.0
694.0,299.0
700.0,271.0
705.0,263.0
705.0,263.0
716.0,263.0
724.0,282.0
733.0,299.0
733.0,299.0
758.0,350.0
768.0,374.0
777.0,421.0
777.0,421.0
787.0,465.0
788.0,482.0
778.0,509.0
778.0,509.0
747.0,500.0
735.0,455.0
743.0,383.0
747.0,361.0
745.0,310.0
745.0,310.0
754.0,278.0
754.0,273.0
754.0,273.0
751.0,279.0
747.0,298.0
746.0,312.0
746.0,312.0
746.0,357.0
748.0,378.0
763.0,408.0
763.0,408.0
784.0,415.0
793.0,407.0
806.0,387.0
806.0,387.0
811.0,366.0
812.0,355.0
816.0,332.0
816.0,332.0
835.0,318.0
835.0,318.0
845.0,321.0
846.0,313.0
856.0,294.0
856.0,294.0
879.0,272.0
886.0,272.0
886.0,272.0
889.0,296.0
875.0,333.0
855.0,352.0
855.0,352.0
801.0,371.0
775.0,376.0
775.0,376.0
724.0,375.0
681.0,369.0
662.0,372.0
662.0,372.0
633.0,388.0
619.0,395.0
595.0,404.0
595.0,404.0
582.0,416.0
579.0,421.0
579.0,421.0
576.0,421.0
587.0,420.0
595.0,427.0
595.0,427.0
632.0,446.0
656.0,461.0
701.0,482.0
701.0,482.0
717.0,487.0
714.0,488.0
