x,y
426.0,408.0
426.0,408.0
427.0,408.0
427.0,408.0
429.0,415.0
450.0,444.0
456.0,443.0
456.0,443.0
458.0,432.0
458.0,432.0
459.0,414.0
454.0,380.0
453.0,379.0
453.0,379.0
458.0,397.0
463.0,410.0
463.0,410.0
490.0,439.0
495.0,437.0
495.0,437.0
499.0,425.0
499.0,425.0
499.0,408.0
500.0,389.0
503.0,396.0
503.0,396.0
526.0,429.0
532.0,435.0
538.0,442.0
542.0,443.0
546.0,439.0
543.0,433.0
537.0,398.0
537.0,389.0
539.0,386.0
542.0,382.0
547.0,381.0
551.0,381.0
558.0,384.0
569.0,385.0
604.0,417.0
608.0,427.0
610.0,436.0
605.0,440.0
598.0,443.0
572.0,409.0
569.0,399.0
572.0,388.0
580.0,378.0
583.0,375.0
590.0,370.0
594.0,375.0
614.0,415.0
619.0,422.0
617.0,423.0
617.0,421.0
613.0,413.0
612.0,403.0
610.0,394.0
626.0,372.0
627.0,376.0
637.0,385.0
646.0,397.0
651.0,410.0
656.0,420.0
660.0,427.0
662.0,409.0
660.0,399.0
659.0,382.0
657.0,375.0
656.0,374.0
657.0,374.0
658.0,377.0
673.0,417.0
681.0,426.0
686.0,424.0
691.0,425.0
693.0,415.0
691.0,404.0
688.0,394.0
690.0,383.0
706.0,368.0
717.0,374.0
730.0,377.0
741.0,382.0
756.0,394.0
767.0,399.0
764.0,428.0
751.0,429.0
743.0,424.0
736.0,415.0
724.0,410.0
720.0,399.0
725.0,364.0
734.0,366.0
750.0,378.0
757.0,385.0
757.0,385.0
762.0,394.0
769.0,402.0
761.0,393.0
757.0,380.0
755.0,366.0
750.0,351.0
750.0,317.0
746.0,302.0
745.0,289.0
723.0,254.0
716.0,253.0
715.0,255.0
715.0,270.0
717.0,282.0
723.0,296.0
740.0,324.0
757.0,336.0
787.0,365.0
787.0,369.0
786.0,374.0
777.0,379.0
764.0,379.0
743.0,376.0
720.0,373.0
667.0,358.0
607.0,333.0
595.0,328.0
590.0,328.0
590.0,329.0
592.0,333.0
596.0,335.0
608.0,340.0
684.0,358.0
701.0,363.0
722.0,369.0
722.0,369.0
739.0,375.0
814.0,411.0
835.0,429.0
858.0,459.0
885.0,491.0
896.0,506.0
907.0,522.0
919.0,536.0
927.0,580.0
925.0,585.0
916.0,588.0
903.0,575.0
892.0,562.0
885.0,547.0
878.0,526.0
863.0,461.0
862.0,444.0
863.0,428.0
861.0,411.0
865.0,400.0
871.0,380.0
873.0,376.0
882.0,381.0
886.0,387.0
903.0,416.0
904.0,422.0
906.0,425.0
907.0,419.0
905.0,415.0
907.0,396.0
904.0,388.0
912.0,366.0
919.0,371.0
925.0,381.0
925.0,381.0
928.0,387.0
932.0,399.0
932.0,405.0
933.0,420.0
931.0,411.0
931.0,401.0
929.0,393.0
931.0,385.0
937.0,372.0
948.0,371.0
956.0,375.0
965.0,382.0
976.0,385.0
987.0,392.0
995.0,399.0
1008.0,420.0
1001.0,427.0
992.0,425.0
969.0,404.0
965.0,395.0
960.0,384.0
961.0,375.0
967.0,368.0
996.0,360.0
996.0,360.0
1004.0,367.0
1014.0,384.0
1015.0,395.0
1016.0,402.0
997.0,409.0
997.0,406.0
1000.0,401.0
1006.0,399.0
1014.0,399.0
1014.0,399.0
1027.0,402.0
1049.0,421.0
1051.0,422.0
1053.0,427.0
1053.0,429.0
1053.0,427.0
1050.0,423.0
1047.0,418.0
1045.0,412.0
1042.0,373.0
1041.0,366.0
1043.0,360.0
1045.0,353.0
1048.0,354.0
1051.0,354.0
1057.0,351.0
1071.0,358.0
1073.0,361.0
1077.0,365.0
1077.0,368.0
1068.0,375.0
1064.0,385.0
1057.0,424.0
1057.0,441.0
1052.0,448.0
1047.0,455.0
1042.0,458.0
1035.0,458.0
1025.0,460.0
1001.0,458.0
999.0,461.0
996.0,464.0
996.0,467.0
997.0,469.0
1000.0,476.0
1002.0,476.0
1011.0,461.0
1008.0,455.0
1009.0,446.0
1003.0,436.0
1001.0,429.0
997.0,418.0
997.0,416.0
983.0,428.0
976.0,436.0
971.0,441.0
965.0,442.0
959.0,447.0
952.0,452.0
951.0,452.0
953.0,455.0
969.0,460.0
971.0,456.0
974.0,453.0
971.0,447.0
964.0,438.0
960.0,433.0
945.0,414.0
941.0,415.0
945.0,413.0
946.0,419.0
950.0,418.0
972.0,428.0
974.0,434.0
973.0,440.0
978.0,447.0
972.0,458.0
972.0,466.0
968.0,474.0
964.0,483.0
964.0,500.0
971.0,503.0
978.0,510.0
991.0,515.0
1005.0,516.0
1017.0,524.0
1029.0,531.0
