x,y
801.0,441.0
805.0,444.0
803.0,447.0
803.0,447.0
798.0,450.0
789.0,451.0
781.0,449.0
759.0,416.0
757.0,401.0
761.0,391.0
765.0,379.0
773.0,372.0
783.0,364.0
783.0,364.0
851.0,392.0
862.0,404.0
875.0,412.0
884.0,419.0
893.0,424.0
897.0,427.0
888.0,428.0
881.0,426.0
871.0,420.0
861.0,414.0
857.0,403.0
851.0,393.0
850.0,384.0
876.0,368.0
881.0,371.0
893.0,385.0
898.0,397.0
904.0,411.0
905.0,418.0
900.0,394.0
900.0,377.0
902.0,370.0
911.0,362.0
920.0,363.0
929.0,366.0
940.0,376.0
952.0,387.0
961.0,431.0
959.0,433.0
955.0,427.0
953.0,421.0
953.0,412.0
951.0,399.0
950.0,385.0
932.0,326.0
931.0,312.0
928.0,299.0
932.0,287.0
931.0,298.0
934.0,309.0
945.0,372.0
953.0,387.0
958.0,400.0
963.0,410.0
968.0,419.0
977.0,425.0
1005.0,427.0
1006.0,422.0
1005.0,417.0
1007.0,406.0
1005.0,400.0
998.0,392.0
994.0,383.0
988.0,380.0
954.0,381.0
944.0,386.0
938.0,395.0
917.0,419.0
905.0,433.0
892.0,443.0
854.0,490.0
843.0,501.0
842.0,502.0
844.0,499.0
847.0,495.0
850.0,488.0
858.0,481.0
906.0,462.0
916.0,465.0
926.0,470.0
933.0,477.0
938.0,483.0
943.0,489.0
930.0,482.0
920.0,460.0
913.0,447.0
909.0,431.0
897.0,416.0
888.0,397.0
874.0,345.0
873.0,339.0
875.0,335.0
873.0,332.0
870.0,336.0
870.0,339.0
