x,y
812.0,398.0
816.0,397.0
820.0,425.0
815.0,430.0
805.0,432.0
794.0,429.0
781.0,424.0
774.0,413.0
770.0,399.0
763.0,384.0
802.0,344.0
825.0,354.0
839.0,363.0
857.0,374.0
917.0,403.0
925.0,408.0
921.0,412.0
919.0,413.0
911.0,412.0
904.0,410.0
894.0,404.0
873.0,364.0
873.0,353.0
877.0,343.0
889.0,338.0
899.0,338.0
908.0,342.0
925.0,389.0
926.0,398.0
928.0,399.0
928.0,398.0
928.0,394.0
929.0,385.0
929.0,371.0
929.0,363.0
954.0,337.0
963.0,344.0
975.0,353.0
983.0,366.0
989.0,378.0
993.0,389.0
990.0,405.0
989.0,401.0
987.0,388.0
986.0,373.0
984.0,358.0
982.0,341.0
980.0,330.0
969.0,249.0
963.0,235.0
961.0,235.0
960.0,228.0
964.0,225.0
962.0,229.0
971.0,236.0
978.0,311.0
981.0,321.0
983.0,340.0
986.0,360.0
991.0,378.0
996.0,390.0
1002.0,400.0
1012.0,406.0
1021.0,408.0
1020.0,401.0
1023.0,390.0
1029.0,381.0
1025.0,369.0
1029.0,359.0
1041.0,325.0
1050.0,328.0
1057.0,331.0
1064.0,336.0
1071.0,341.0
1073.0,345.0
1070.0,355.0
1024.0,375.0
1006.0,383.0
993.0,390.0
977.0,403.0
938.0,427.0
938.0,427.0
921.0,431.0
904.0,443.0
856.0,487.0
852.0,493.0
845.0,500.0
844.0,504.0
853.0,495.0
879.0,474.0
889.0,469.0
902.0,467.0
919.0,466.0
930.0,471.0
940.0,476.0
950.0,484.0
961.0,504.0
959.0,499.0
957.0,492.0
952.0,483.0
947.0,476.0
907.0,406.0
890.0,368.0
879.0,344.0
871.0,323.0
871.0,323.0
866.0,305.0
864.0,291.0
863.0,285.0
