x,y
179.0,507.0
181.0,512.0
185.0,519.0
189.0,520.0
207.0,521.0
208.0,511.0
206.0,491.0
204.0,482.0
203.0,479.0
203.0,481.0
205.0,486.0
206.0,493.0
214.0,508.0
217.0,516.0
223.0,522.0
227.0,517.0
230.0,510.0
230.0,502.0
229.0,487.0
226.0,480.0
229.0,488.0
231.0,497.0
232.0,505.0
239.0,513.0
251.0,519.0
254.0,517.0
255.0,514.0
256.0,490.0
259.0,484.0
265.0,484.0
265.0,484.0
268.0,487.0
272.0,488.0
280.0,503.0
281.0,509.0
279.0,506.0
277.0,504.0
280.0,494.0
282.0,485.0
284.0,482.0
284.0,482.0
288.0,480.0
307.0,512.0
307.0,518.0
308.0,516.0
306.0,514.0
305.0,510.0
309.0,503.0
306.0,494.0
306.0,494.0
333.0,482.0
342.0,487.0
348.0,493.0
354.0,498.0
358.0,508.0
355.0,517.0
335.0,519.0
322.0,504.0
319.0,496.0
323.0,489.0
326.0,482.0
330.0,478.0
337.0,478.0
342.0,482.0
346.0,489.0
348.0,516.0
348.0,514.0
348.0,510.0
350.0,500.0
352.0,492.0
359.0,483.0
370.0,488.0
369.0,499.0
365.0,508.0
358.0,521.0
351.0,531.0
342.0,540.0
331.0,550.0
322.0,557.0
320.0,562.0
327.0,555.0
336.0,547.0
346.0,541.0
356.0,533.0
366.0,527.0
381.0,520.0
391.0,517.0
425.0,537.0
430.0,549.0
436.0,563.0
439.0,578.0
439.0,594.0
441.0,608.0
444.0,618.0
441.0,600.0
441.0,588.0
438.0,569.0
436.0,547.0
432.0,525.0
431.0,503.0
432.0,487.0
431.0,477.0
426.0,489.0
427.0,497.0
429.0,506.0
436.0,515.0
438.0,518.0
442.0,523.0
450.0,503.0
449.0,495.0
450.0,489.0
451.0,486.0
459.0,487.0
469.0,488.0
479.0,489.0
487.0,494.0
513.0,514.0
513.0,519.0
510.0,525.0
503.0,523.0
494.0,518.0
486.0,513.0
479.0,503.0
476.0,496.0
499.0,482.0
509.0,486.0
513.0,489.0
520.0,495.0
528.0,500.0
530.0,509.0
511.0,541.0
500.0,548.0
490.0,555.0
482.0,557.0
483.0,560.0
480.0,561.0
482.0,557.0
488.0,553.0
524.0,531.0
535.0,527.0
544.0,524.0
552.0,523.0
561.0,522.0
586.0,530.0
585.0,527.0
588.0,521.0
584.0,508.0
585.0,499.0
584.0,492.0
584.0,490.0
585.0,493.0
597.0,521.0
601.0,522.0
606.0,524.0
609.0,520.0
612.0,515.0
611.0,509.0
614.0,500.0
636.0,487.0
645.0,490.0
660.0,494.0
667.0,500.0
677.0,509.0
680.0,519.0
677.0,523.0
671.0,530.0
644.0,512.0
641.0,502.0
645.0,500.0
649.0,494.0
656.0,492.0
664.0,494.0
670.0,502.0
674.0,530.0
674.0,528.0
675.0,521.0
676.0,510.0
678.0,501.0
680.0,491.0
682.0,487.0
698.0,511.0
702.0,524.0
702.0,530.0
705.0,534.0
703.0,530.0
703.0,523.0
706.0,509.0
705.0,501.0
710.0,490.0
711.0,499.0
713.0,513.0
716.0,523.0
719.0,527.0
726.0,532.0
734.0,533.0
746.0,517.0
747.0,509.0
749.0,504.0
752.0,501.0
758.0,498.0
766.0,498.0
771.0,500.0
781.0,502.0
793.0,524.0
789.0,528.0
786.0,533.0
781.0,531.0
776.0,527.0
774.0,524.0
771.0,516.0
778.0,487.0
783.0,489.0
788.0,490.0
795.0,494.0
800.0,498.0
803.0,507.0
802.0,515.0
800.0,521.0
798.0,508.0
799.0,499.0
799.0,485.0
798.0,471.0
798.0,457.0
795.0,446.0
779.0,394.0
773.0,390.0
766.0,390.0
764.0,399.0
765.0,408.0
765.0,419.0
770.0,428.0
799.0,472.0
803.0,483.0
805.0,494.0
803.0,502.0
796.0,508.0
778.0,514.0
778.0,514.0
763.0,520.0
699.0,536.0
682.0,545.0
670.0,550.0
657.0,555.0
646.0,561.0
636.0,564.0
628.0,569.0
628.0,564.0
631.0,559.0
634.0,553.0
642.0,553.0
648.0,546.0
656.0,543.0
663.0,545.0
670.0,547.0
695.0,566.0
699.0,572.0
702.0,575.0
701.0,576.0
696.0,576.0
668.0,573.0
659.0,574.0
659.0,578.0
663.0,580.0
663.0,580.0
668.0,584.0
675.0,589.0
704.0,615.0
703.0,615.0
702.0,612.0
700.0,595.0
705.0,584.0
715.0,571.0
724.0,562.0
778.0,537.0
796.0,531.0
814.0,527.0
830.0,521.0
844.0,517.0
872.0,520.0
880.0,518.0
894.0,521.0
898.0,525.0
899.0,525.0
898.0,526.0
894.0,526.0
883.0,524.0
874.0,525.0
857.0,521.0
855.0,519.0
863.0,503.0
870.0,500.0
875.0,497.0
881.0,497.0
884.0,499.0
889.0,502.0
907.0,532.0
906.0,534.0
904.0,534.0
903.0,530.0
903.0,530.0
901.0,492.0
900.0,482.0
900.0,456.0
899.0,443.0
894.0,430.0
893.0,420.0
891.0,414.0
