x,y
190.0,510.0
193.0,512.0
192.0,519.0
196.0,524.0
202.0,527.0
219.0,525.0
220.0,517.0
217.0,504.0
216.0,495.0
214.0,488.0
215.0,490.0
214.0,495.0
229.0,532.0
234.0,534.0
239.0,534.0
242.0,528.0
243.0,522.0
242.0,512.0
239.0,501.0
236.0,496.0
241.0,507.0
245.0,517.0
250.0,525.0
256.0,528.0
259.0,528.0
266.0,523.0
266.0,517.0
264.0,509.0
279.0,492.0
288.0,495.0
293.0,504.0
298.0,514.0
301.0,522.0
302.0,525.0
301.0,517.0
302.0,503.0
305.0,493.0
307.0,492.0
311.0,491.0
318.0,498.0
324.0,508.0
330.0,535.0
330.0,528.0
329.0,517.0
332.0,506.0
336.0,495.0
336.0,492.0
343.0,495.0
349.0,501.0
383.0,537.0
383.0,544.0
382.0,551.0
380.0,556.0
372.0,553.0
366.0,548.0
363.0,540.0
366.0,512.0
376.0,509.0
383.0,510.0
388.0,513.0
390.0,520.0
390.0,530.0
391.0,541.0
389.0,550.0
391.0,535.0
393.0,526.0
396.0,514.0
398.0,506.0
405.0,500.0
410.0,496.0
415.0,533.0
406.0,544.0
394.0,554.0
382.0,566.0
369.0,568.0
355.0,575.0
344.0,581.0
334.0,587.0
330.0,597.0
338.0,592.0
347.0,585.0
361.0,573.0
374.0,566.0
392.0,558.0
407.0,552.0
423.0,544.0
475.0,550.0
485.0,563.0
492.0,577.0
497.0,595.0
504.0,613.0
504.0,625.0
503.0,635.0
502.0,641.0
486.0,603.0
481.0,583.0
480.0,536.0
480.0,516.0
477.0,504.0
480.0,488.0
484.0,507.0
490.0,520.0
499.0,530.0
506.0,534.0
512.0,535.0
518.0,532.0
521.0,527.0
521.0,516.0
533.0,488.0
542.0,491.0
553.0,495.0
564.0,502.0
570.0,510.0
580.0,521.0
568.0,538.0
559.0,529.0
555.0,517.0
554.0,504.0
553.0,496.0
556.0,488.0
560.0,481.0
571.0,481.0
604.0,490.0
607.0,494.0
604.0,507.0
598.0,520.0
591.0,531.0
584.0,542.0
574.0,552.0
565.0,564.0
552.0,583.0
557.0,581.0
564.0,573.0
573.0,566.0
587.0,560.0
598.0,552.0
612.0,542.0
658.0,534.0
