x,y
209.0,434.0
207.0,434.0
207.0,437.0
222.0,447.0
228.0,456.0
235.0,464.0
245.0,461.0
247.0,456.0
249.0,446.0
250.0,430.0
240.0,394.0
238.0,397.0
243.0,405.0
248.0,416.0
256.0,429.0
283.0,445.0
286.0,435.0
288.0,424.0
285.0,406.0
281.0,388.0
283.0,401.0
292.0,417.0
301.0,432.0
310.0,442.0
316.0,444.0
322.0,443.0
323.0,397.0
327.0,393.0
332.0,390.0
345.0,391.0
363.0,399.0
370.0,406.0
381.0,416.0
377.0,450.0
367.0,444.0
355.0,434.0
346.0,421.0
341.0,410.0
341.0,398.0
345.0,390.0
383.0,395.0
389.0,403.0
396.0,418.0
394.0,427.0
389.0,433.0
384.0,437.0
380.0,436.0
384.0,416.0
395.0,417.0
415.0,430.0
415.0,430.0
423.0,440.0
431.0,451.0
434.0,459.0
429.0,488.0
426.0,479.0
425.0,465.0
426.0,450.0
422.0,409.0
429.0,393.0
431.0,390.0
435.0,400.0
431.0,415.0
425.0,433.0
422.0,448.0
417.0,456.0
408.0,462.0
398.0,467.0
409.0,465.0
418.0,464.0
432.0,460.0
445.0,462.0
456.0,467.0
459.0,468.0
454.0,467.0
443.0,462.0
384.0,459.0
368.0,459.0
356.0,460.0
341.0,460.0
330.0,461.0
324.0,461.0
320.0,462.0
324.0,463.0
331.0,472.0
369.0,501.0
369.0,501.0
367.0,495.0
372.0,488.0
372.0,476.0
389.0,454.0
388.0,440.0
386.0,429.0
380.0,412.0
374.0,388.0
364.0,366.0
352.0,331.0
356.0,332.0
363.0,341.0
374.0,347.0
402.0,368.0
424.0,377.0
439.0,388.0
495.0,421.0
509.0,424.0
517.0,436.0
526.0,443.0
527.0,450.0
521.0,453.0
508.0,450.0
502.0,442.0
496.0,434.0
500.0,406.0
504.0,404.0
512.0,403.0
517.0,407.0
520.0,416.0
530.0,430.0
540.0,469.0
544.0,533.0
544.0,535.0
544.0,527.0
544.0,527.0
542.0,514.0
543.0,498.0
545.0,468.0
537.0,446.0
538.0,417.0
534.0,434.0
532.0,452.0
528.0,469.0
528.0,469.0
523.0,480.0
513.0,490.0
516.0,504.0
527.0,505.0
540.0,505.0
551.0,504.0
563.0,508.0
574.0,513.0
569.0,510.0
552.0,491.0
548.0,480.0
545.0,467.0
542.0,455.0
541.0,446.0
541.0,436.0
555.0,431.0
565.0,434.0
578.0,438.0
591.0,451.0
592.0,456.0
591.0,461.0
584.0,464.0
577.0,458.0
566.0,452.0
557.0,442.0
553.0,414.0
560.0,409.0
574.0,413.0
583.0,421.0
591.0,432.0
603.0,442.0
611.0,451.0
606.0,440.0
603.0,427.0
604.0,415.0
604.0,415.0
605.0,408.0
603.0,409.0
626.0,447.0
633.0,453.0
638.0,453.0
638.0,447.0
637.0,433.0
628.0,401.0
640.0,432.0
646.0,445.0
656.0,455.0
663.0,460.0
668.0,461.0
669.0,454.0
668.0,439.0
664.0,427.0
675.0,405.0
678.0,406.0
677.0,415.0
670.0,421.0
660.0,428.0
644.0,438.0
627.0,445.0
568.0,456.0
562.0,456.0
556.0,455.0
557.0,455.0
563.0,459.0
571.0,465.0
577.0,475.0
605.0,494.0
608.0,489.0
607.0,481.0
608.0,473.0
612.0,464.0
625.0,456.0
673.0,444.0
687.0,445.0
701.0,446.0
713.0,448.0
725.0,451.0
732.0,455.0
735.0,461.0
737.0,462.0
732.0,424.0
736.0,413.0
740.0,404.0
748.0,417.0
751.0,427.0
759.0,439.0
760.0,449.0
763.0,454.0
755.0,410.0
753.0,384.0
756.0,358.0
755.0,341.0
750.0,330.0
745.0,317.0
740.0,303.0
723.0,340.0
725.0,354.0
727.0,367.0
736.0,384.0
750.0,395.0
761.0,409.0
788.0,454.0
787.0,467.0
776.0,464.0
767.0,458.0
761.0,451.0
756.0,437.0
757.0,427.0
761.0,418.0
786.0,414.0
792.0,430.0
801.0,453.0
808.0,460.0
812.0,470.0
813.0,474.0
812.0,468.0
805.0,403.0
805.0,396.0
808.0,392.0
808.0,411.0
816.0,431.0
822.0,447.0
835.0,462.0
841.0,465.0
855.0,452.0
854.0,441.0
855.0,428.0
853.0,408.0
853.0,397.0
855.0,391.0
857.0,390.0
867.0,397.0
856.0,429.0
846.0,443.0
827.0,454.0
808.0,456.0
793.0,461.0
772.0,458.0
759.0,457.0
735.0,470.0
743.0,476.0
751.0,484.0
763.0,490.0
775.0,498.0
788.0,498.0
789.0,486.0
793.0,475.0
803.0,471.0
813.0,478.0
825.0,467.0
839.0,462.0
853.0,448.0
914.0,440.0
924.0,449.0
932.0,468.0
939.0,482.0
939.0,498.0
947.0,509.0
945.0,517.0
943.0,513.0
945.0,453.0
945.0,438.0
946.0,419.0
948.0,396.0
950.0,410.0
947.0,422.0
919.0,475.0
910.0,481.0
905.0,480.0
902.0,479.0
942.0,469.0
956.0,466.0
966.0,471.0
976.0,473.0
