x,y
180.0,459.0
179.0,453.0
181.0,447.0
182.0,440.0
181.0,430.0
179.0,416.0
177.0,404.0
169.0,390.0
166.0,398.0
164.0,406.0
169.0,413.0
167.0,423.0
172.0,430.0
180.0,442.0
204.0,459.0
209.0,453.0
213.0,445.0
214.0,439.0
213.0,428.0
212.0,418.0
210.0,407.0
211.0,400.0
215.0,407.0
219.0,417.0
225.0,427.0
232.0,439.0
241.0,446.0
264.0,451.0
263.0,442.0
262.0,432.0
259.0,421.0
258.0,411.0
262.0,405.0
265.0,404.0
301.0,414.0
311.0,423.0
322.0,429.0
326.0,439.0
331.0,447.0
325.0,450.0
297.0,442.0
286.0,420.0
286.0,420.0
287.0,414.0
290.0,404.0
291.0,401.0
329.0,413.0
331.0,423.0
335.0,435.0
331.0,442.0
326.0,444.0
318.0,441.0
318.0,427.0
324.0,424.0
329.0,422.0
339.0,423.0
348.0,427.0
360.0,432.0
363.0,445.0
377.0,466.0
377.0,496.0
375.0,497.0
374.0,489.0
376.0,473.0
374.0,457.0
372.0,442.0
373.0,421.0
376.0,410.0
390.0,402.0
394.0,406.0
397.0,418.0
404.0,428.0
402.0,436.0
378.0,461.0
359.0,465.0
351.0,464.0
348.0,466.0
346.0,466.0
346.0,466.0
347.0,465.0
381.0,473.0
392.0,472.0
404.0,471.0
413.0,476.0
411.0,475.0
405.0,473.0
396.0,470.0
356.0,464.0
340.0,465.0
326.0,462.0
311.0,458.0
294.0,456.0
276.0,449.0
271.0,449.0
273.0,448.0
287.0,465.0
297.0,473.0
303.0,483.0
307.0,491.0
314.0,495.0
316.0,487.0
324.0,467.0
330.0,461.0
335.0,456.0
337.0,450.0
336.0,443.0
329.0,433.0
322.0,420.0
315.0,408.0
304.0,393.0
310.0,379.0
320.0,385.0
330.0,388.0
342.0,394.0
342.0,394.0
356.0,398.0
374.0,404.0
393.0,411.0
469.0,436.0
476.0,442.0
471.0,449.0
469.0,455.0
448.0,452.0
442.0,444.0
437.0,435.0
438.0,412.0
443.0,405.0
450.0,401.0
462.0,406.0
470.0,416.0
476.0,427.0
485.0,479.0
487.0,499.0
493.0,517.0
496.0,548.0
496.0,553.0
497.0,552.0
496.0,543.0
494.0,528.0
483.0,451.0
483.0,451.0
480.0,434.0
483.0,421.0
480.0,410.0
482.0,412.0
483.0,453.0
479.0,467.0
476.0,481.0
471.0,495.0
465.0,501.0
465.0,501.0
460.0,507.0
457.0,511.0
491.0,514.0
505.0,514.0
515.0,516.0
522.0,518.0
529.0,516.0
529.0,514.0
524.0,512.0
499.0,478.0
491.0,470.0
487.0,459.0
481.0,451.0
480.0,445.0
483.0,440.0
491.0,437.0
498.0,435.0
534.0,446.0
545.0,451.0
549.0,457.0
552.0,461.0
549.0,464.0
545.0,466.0
538.0,461.0
531.0,455.0
517.0,425.0
521.0,418.0
527.0,413.0
534.0,410.0
541.0,410.0
575.0,448.0
580.0,458.0
581.0,459.0
583.0,455.0
581.0,447.0
579.0,432.0
574.0,424.0
571.0,414.0
575.0,424.0
578.0,437.0
585.0,446.0
591.0,452.0
598.0,451.0
599.0,450.0
596.0,422.0
593.0,417.0
595.0,411.0
592.0,406.0
594.0,407.0
595.0,407.0
597.0,413.0
597.0,423.0
622.0,454.0
624.0,452.0
628.0,451.0
630.0,445.0
629.0,434.0
626.0,423.0
638.0,395.0
645.0,398.0
651.0,401.0
644.0,407.0
637.0,415.0
629.0,419.0
619.0,425.0
567.0,452.0
554.0,455.0
540.0,461.0
529.0,462.0
519.0,465.0
512.0,465.0
511.0,467.0
515.0,467.0
546.0,487.0
556.0,494.0
562.0,494.0
567.0,493.0
571.0,486.0
572.0,477.0
579.0,469.0
614.0,449.0
629.0,446.0
644.0,439.0
657.0,438.0
669.0,437.0
679.0,440.0
