x,y
432.0,504.0
432.0,504.0
399.0,511.0
375.0,496.0
357.0,466.0
352.0,439.0
361.0,414.0
379.0,388.0
405.0,372.0
405.0,372.0
405.0,372.0
463.0,376.0
488.0,403.0
508.0,442.0
524.0,477.0
534.0,520.0
545.0,553.0
551.0,579.0
551.0,600.0
539.0,618.0
525.0,625.0
511.0,624.0
511.0,624.0
506.0,613.0
505.0,589.0
512.0,562.0
522.0,525.0
529.0,483.0
536.0,440.0
546.0,407.0
551.0,379.0
553.0,367.0
554.0,367.0
554.0,367.0
549.0,383.0
548.0,404.0
554.0,435.0
573.0,456.0
596.0,469.0
619.0,465.0
619.0,465.0
627.0,443.0
629.0,404.0
631.0,371.0
647.0,358.0
666.0,368.0
686.0,385.0
707.0,400.0
707.0,400.0
728.0,420.0
736.0,440.0
727.0,461.0
705.0,474.0
675.0,476.0
658.0,469.0
658.0,469.0
646.0,449.0
647.0,425.0
664.0,409.0
686.0,393.0
703.0,372.0
725.0,369.0
740.0,374.0
741.0,397.0
743.0,423.0
739.0,446.0
739.0,446.0
735.0,459.0
730.0,463.0
732.0,461.0
734.0,447.0
740.0,431.0
747.0,412.0
747.0,412.0
758.0,386.0
770.0,375.0
779.0,390.0
773.0,427.0
758.0,475.0
736.0,522.0
714.0,559.0
714.0,559.0
690.0,586.0
669.0,608.0
655.0,627.0
655.0,627.0
650.0,639.0
656.0,644.0
674.0,650.0
693.0,649.0
706.0,635.0
705.0,614.0
693.0,590.0
679.0,568.0
664.0,546.0
652.0,534.0
652.0,534.0
