x,y
579.0,479.0
582.0,481.0
588.0,488.0
592.0,497.0
604.0,508.0
633.0,568.0
638.0,586.0
638.0,596.0
636.0,603.0
638.0,604.0
635.0,608.0
621.0,566.0
619.0,551.0
617.0,529.0
615.0,512.0
613.0,491.0
610.0,411.0
609.0,401.0
610.0,395.0
607.0,398.0
606.0,403.0
616.0,447.0
622.0,457.0
627.0,469.0
636.0,474.0
659.0,474.0
663.0,470.0
660.0,460.0
657.0,450.0
649.0,442.0
642.0,433.0
638.0,429.0
633.0,432.0
641.0,431.0
644.0,422.0
649.0,416.0
661.0,400.0
665.0,396.0
685.0,432.0
687.0,441.0
690.0,451.0
690.0,455.0
688.0,452.0
686.0,446.0
686.0,436.0
694.0,396.0
700.0,397.0
707.0,405.0
711.0,415.0
716.0,426.0
726.0,451.0
724.0,444.0
720.0,412.0
717.0,394.0
717.0,394.0
714.0,371.0
710.0,349.0
707.0,329.0
684.0,268.0
680.0,262.0
673.0,265.0
670.0,271.0
672.0,291.0
678.0,307.0
678.0,307.0
720.0,372.0
729.0,390.0
735.0,408.0
738.0,422.0
732.0,437.0
714.0,461.0
703.0,470.0
687.0,493.0
684.0,497.0
687.0,496.0
688.0,493.0
692.0,492.0
699.0,489.0
706.0,485.0
721.0,469.0
731.0,462.0
760.0,436.0
771.0,427.0
779.0,420.0
790.0,414.0
800.0,407.0
808.0,402.0
817.0,396.0
867.0,398.0
873.0,408.0
873.0,408.0
881.0,423.0
886.0,436.0
904.0,497.0
905.0,508.0
900.0,511.0
898.0,505.0
895.0,497.0
896.0,483.0
897.0,470.0
895.0,426.0
894.0,414.0
895.0,401.0
900.0,389.0
892.0,393.0
892.0,402.0
891.0,411.0
873.0,444.0
866.0,455.0
860.0,458.0
854.0,461.0
850.0,459.0
850.0,457.0
869.0,449.0
922.0,457.0
928.0,465.0
928.0,465.0
932.0,474.0
937.0,486.0
942.0,503.0
948.0,577.0
949.0,584.0
947.0,585.0
946.0,584.0
945.0,579.0
938.0,540.0
936.0,525.0
929.0,494.0
926.0,473.0
925.0,458.0
919.0,442.0
914.0,429.0
908.0,416.0
901.0,404.0
901.0,408.0
903.0,415.0
911.0,431.0
917.0,440.0
922.0,447.0
928.0,455.0
934.0,462.0
953.0,464.0
953.0,464.0
955.0,459.0
952.0,449.0
950.0,433.0
947.0,425.0
952.0,405.0
956.0,405.0
962.0,405.0
966.0,409.0
971.0,413.0
971.0,413.0
975.0,419.0
993.0,454.0
996.0,459.0
995.0,458.0
994.0,455.0
992.0,440.0
993.0,431.0
993.0,431.0
994.0,394.0
994.0,392.0
997.0,389.0
995.0,390.0
994.0,391.0
993.0,394.0
993.0,398.0
991.0,399.0
