x,y
380.0,531.0
379.0,531.0
379.0,531.0
376.0,533.0
364.0,528.0
356.0,525.0
356.0,525.0
352.0,516.0
362.0,500.0
376.0,499.0
376.0,499.0
391.0,501.0
391.0,501.0
410.0,505.0
442.0,522.0
448.0,530.0
448.0,530.0
444.0,536.0
444.0,536.0
435.0,535.0
417.0,519.0
417.0,508.0
417.0,508.0
432.0,496.0
445.0,503.0
445.0,503.0
454.0,509.0
454.0,518.0
454.0,518.0
442.0,528.0
438.0,527.0
443.0,526.0
443.0,526.0
454.0,528.0
454.0,528.0
462.0,534.0
461.0,527.0
458.0,510.0
458.0,510.0
452.0,498.0
453.0,508.0
453.0,508.0
459.0,523.0
470.0,533.0
470.0,533.0
480.0,534.0
483.0,527.0
483.0,527.0
481.0,517.0
481.0,517.0
480.0,508.0
491.0,500.0
502.0,509.0
502.0,509.0
498.0,519.0
472.0,536.0
457.0,541.0
457.0,541.0
449.0,551.0
443.0,558.0
453.0,568.0
453.0,568.0
460.0,568.0
460.0,568.0
462.0,564.0
454.0,545.0
445.0,539.0
445.0,539.0
445.0,537.0
445.0,537.0
451.0,534.0
481.0,536.0
502.0,534.0
502.0,534.0
545.0,536.0
559.0,539.0
559.0,539.0
567.0,547.0
564.0,553.0
547.0,545.0
547.0,545.0
540.0,534.0
542.0,523.0
542.0,523.0
561.0,517.0
569.0,522.0
570.0,537.0
570.0,537.0
571.0,547.0
571.0,547.0
570.0,532.0
570.0,513.0
570.0,513.0
569.0,485.0
561.0,459.0
561.0,459.0
548.0,436.0
543.0,456.0
543.0,456.0
551.0,488.0
563.0,506.0
577.0,528.0
577.0,528.0
586.0,544.0
586.0,544.0
589.0,551.0
589.0,551.0
589.0,548.0
589.0,523.0
593.0,513.0
593.0,513.0
604.0,511.0
635.0,527.0
643.0,539.0
643.0,539.0
642.0,549.0
642.0,549.0
632.0,550.0
612.0,532.0
614.0,519.0
614.0,519.0
633.0,510.0
641.0,512.0
641.0,512.0
645.0,517.0
648.0,529.0
648.0,529.0
640.0,552.0
627.0,559.0
612.0,564.0
612.0,564.0
596.0,564.0
596.0,564.0
587.0,569.0
600.0,580.0
616.0,589.0
616.0,589.0
634.0,598.0
634.0,598.0
645.0,605.0
656.0,609.0
655.0,606.0
655.0,606.0
654.0,596.0
654.0,596.0
668.0,568.0
681.0,557.0
681.0,557.0
694.0,549.0
708.0,545.0
708.0,545.0
735.0,561.0
745.0,577.0
745.0,577.0
745.0,592.0
740.0,599.0
739.0,567.0
739.0,567.0
738.0,547.0
735.0,525.0
735.0,525.0
746.0,513.0
749.0,525.0
749.0,525.0
745.0,540.0
736.0,550.0
736.0,550.0
713.0,558.0
713.0,557.0
713.0,557.0
722.0,552.0
722.0,552.0
736.0,549.0
761.0,554.0
771.0,569.0
771.0,569.0
783.0,615.0
779.0,625.0
771.0,618.0
771.0,618.0
771.0,600.0
771.0,600.0
773.0,575.0
777.0,527.0
777.0,512.0
777.0,512.0
777.0,508.0
777.0,508.0
776.0,513.0
785.0,537.0
795.0,542.0
795.0,542.0
802.0,542.0
802.0,542.0
803.0,532.0
815.0,503.0
815.0,503.0
826.0,505.0
826.0,505.0
850.0,528.0
845.0,542.0
834.0,545.0
834.0,545.0
825.0,539.0
825.0,539.0
828.0,513.0
841.0,504.0
850.0,502.0
850.0,502.0
856.0,514.0
856.0,514.0
854.0,531.0
839.0,542.0
836.0,537.0
836.0,537.0
851.0,525.0
864.0,524.0
873.0,532.0
873.0,532.0
878.0,544.0
878.0,544.0
883.0,551.0
881.0,543.0
881.0,543.0
881.0,529.0
883.0,516.0
883.0,516.0
888.0,505.0
890.0,507.0
890.0,507.0
888.0,512.0
888.0,512.0
884.0,520.0
859.0,543.0
843.0,550.0
843.0,550.0
828.0,556.0
818.0,556.0
819.0,562.0
819.0,562.0
830.0,569.0
839.0,574.0
839.0,574.0
845.0,572.0
848.0,562.0
848.0,562.0
855.0,553.0
859.0,555.0
855.0,571.0
855.0,571.0
847.0,583.0
847.0,583.0
838.0,611.0
838.0,625.0
843.0,635.0
843.0,635.0
852.0,641.0
852.0,641.0
860.0,632.0
861.0,624.0
858.0,618.0
858.0,618.0
848.0,613.0
848.0,613.0
844.0,610.0
847.0,603.0
855.0,594.0
855.0,594.0
865.0,586.0
890.0,561.0
902.0,549.0
902.0,549.0
916.0,540.0
916.0,540.0
940.0,540.0
944.0,549.0
944.0,549.0
947.0,556.0
947.0,556.0
945.0,557.0
947.0,533.0
948.0,520.0
948.0,520.0
942.0,513.0
940.0,516.0
940.0,516.0
942.0,541.0
944.0,557.0
949.0,563.0
949.0,563.0
956.0,555.0
958.0,543.0
958.0,543.0
958.0,530.0
955.0,516.0
955.0,516.0
955.0,512.0
963.0,524.0
963.0,524.0
963.0,541.0
978.0,555.0
985.0,555.0
985.0,555.0
987.0,550.0
986.0,528.0
986.0,528.0
992.0,517.0
1003.0,513.0
1003.0,513.0
1023.0,524.0
1031.0,533.0
1032.0,542.0
1032.0,542.0
1022.0,550.0
1015.0,541.0
1011.0,527.0
1011.0,527.0
1017.0,515.0
1017.0,515.0
1030.0,510.0
1033.0,518.0
1033.0,518.0
1032.0,528.0
1032.0,528.0
1030.0,536.0
1029.0,534.0
