x,y
676.0,391.0
680.0,395.0
683.0,401.0
691.0,403.0
693.0,407.0
701.0,398.0
694.0,346.0
698.0,331.0
710.0,320.0
719.0,322.0
732.0,325.0
741.0,330.0
759.0,381.0
755.0,388.0
747.0,389.0
740.0,385.0
735.0,381.0
734.0,374.0
768.0,366.0
784.0,366.0
800.0,369.0
813.0,373.0
824.0,377.0
828.0,383.0
804.0,381.0
792.0,374.0
786.0,364.0
777.0,355.0
777.0,345.0
781.0,336.0
785.0,328.0
794.0,322.0
832.0,330.0
835.0,339.0
837.0,351.0
839.0,363.0
837.0,372.0
831.0,378.0
826.0,378.0
825.0,364.0
833.0,360.0
843.0,359.0
855.0,359.0
864.0,364.0
873.0,370.0
879.0,378.0
883.0,384.0
883.0,376.0
884.0,368.0
880.0,351.0
876.0,324.0
876.0,321.0
876.0,322.0
879.0,328.0
889.0,374.0
890.0,385.0
892.0,394.0
890.0,400.0
887.0,403.0
882.0,406.0
876.0,405.0
835.0,411.0
828.0,413.0
824.0,415.0
823.0,420.0
826.0,422.0
830.0,426.0
834.0,426.0
849.0,409.0
845.0,400.0
840.0,394.0
835.0,385.0
827.0,378.0
823.0,378.0
822.0,380.0
803.0,412.0
796.0,418.0
787.0,425.0
781.0,432.0
783.0,443.0
801.0,458.0
801.0,458.0
817.0,469.0
884.0,507.0
890.0,513.0
892.0,515.0
889.0,516.0
