x,y
169.0,379.0
181.0,384.0
188.0,391.0
197.0,401.0
207.0,410.0
216.0,424.0
223.0,466.0
218.0,470.0
214.0,467.0
209.0,467.0
205.0,462.0
207.0,455.0
207.0,448.0
232.0,423.0
245.0,420.0
253.0,415.0
258.0,408.0
262.0,390.0
257.0,385.0
254.0,382.0
248.0,379.0
241.0,375.0
230.0,386.0
232.0,390.0
232.0,393.0
243.0,388.0
244.0,382.0
244.0,376.0
250.0,376.0
257.0,377.0
264.0,378.0
278.0,382.0
290.0,385.0
320.0,418.0
321.0,420.0
315.0,423.0
310.0,423.0
303.0,421.0
295.0,418.0
281.0,400.0
281.0,394.0
283.0,382.0
312.0,381.0
317.0,388.0
323.0,397.0
327.0,407.0
326.0,417.0
321.0,422.0
317.0,425.0
312.0,415.0
319.0,412.0
323.0,411.0
332.0,414.0
337.0,417.0
341.0,420.0
345.0,415.0
345.0,415.0
341.0,381.0
340.0,380.0
340.0,383.0
343.0,391.0
344.0,401.0
349.0,409.0
358.0,415.0
369.0,423.0
364.0,394.0
366.0,386.0
370.0,379.0
374.0,376.0
385.0,376.0
417.0,403.0
422.0,420.0
422.0,420.0
415.0,426.0
413.0,428.0
403.0,426.0
384.0,379.0
389.0,377.0
400.0,383.0
405.0,391.0
405.0,391.0
409.0,402.0
407.0,408.0
405.0,398.0
406.0,378.0
404.0,370.0
402.0,339.0
392.0,293.0
387.0,288.0
383.0,283.0
379.0,287.0
373.0,290.0
373.0,297.0
374.0,308.0
377.0,316.0
383.0,330.0
416.0,376.0
422.0,389.0
421.0,397.0
421.0,404.0
388.0,427.0
357.0,436.0
341.0,437.0
321.0,439.0
307.0,443.0
291.0,444.0
291.0,444.0
269.0,447.0
276.0,450.0
285.0,462.0
297.0,470.0
309.0,483.0
311.0,480.0
313.0,470.0
315.0,460.0
342.0,437.0
355.0,435.0
372.0,427.0
387.0,423.0
403.0,418.0
438.0,407.0
455.0,410.0
505.0,415.0
508.0,417.0
501.0,421.0
496.0,422.0
486.0,423.0
472.0,391.0
469.0,384.0
492.0,377.0
499.0,384.0
506.0,396.0
509.0,411.0
511.0,432.0
516.0,454.0
520.0,492.0
517.0,510.0
516.0,500.0
515.0,486.0
515.0,486.0
511.0,464.0
507.0,448.0
504.0,425.0
500.0,385.0
519.0,377.0
528.0,382.0
549.0,395.0
555.0,403.0
556.0,421.0
541.0,423.0
531.0,418.0
526.0,410.0
524.0,400.0
520.0,389.0
523.0,385.0
543.0,373.0
550.0,381.0
552.0,388.0
563.0,403.0
566.0,409.0
565.0,416.0
563.0,417.0
561.0,411.0
557.0,398.0
563.0,371.0
568.0,367.0
578.0,374.0
585.0,382.0
589.0,393.0
591.0,407.0
593.0,421.0
597.0,419.0
595.0,404.0
593.0,393.0
593.0,393.0
591.0,365.0
595.0,364.0
