x,y
397.0,411.0
398.0,409.0
398.0,409.0
401.0,412.0
416.0,435.0
424.0,458.0
424.0,458.0
439.0,487.0
446.0,521.0
446.0,521.0
444.0,555.0
439.0,552.0
434.0,544.0
429.0,529.0
429.0,514.0
427.0,492.0
425.0,410.0
428.0,395.0
434.0,387.0
440.0,382.0
448.0,382.0
454.0,389.0
459.0,401.0
455.0,437.0
446.0,437.0
443.0,433.0
441.0,428.0
443.0,424.0
448.0,421.0
458.0,419.0
469.0,415.0
517.0,424.0
523.0,434.0
526.0,437.0
524.0,444.0
518.0,441.0
499.0,436.0
499.0,436.0
490.0,426.0
491.0,396.0
495.0,389.0
509.0,387.0
518.0,386.0
524.0,387.0
530.0,395.0
536.0,414.0
523.0,440.0
513.0,441.0
503.0,443.0
492.0,444.0
484.0,442.0
478.0,440.0
475.0,441.0
474.0,443.0
496.0,466.0
502.0,467.0
508.0,469.0
513.0,462.0
518.0,457.0
523.0,453.0
527.0,447.0
534.0,443.0
535.0,442.0
525.0,417.0
522.0,404.0
513.0,388.0
504.0,372.0
494.0,357.0
484.0,338.0
497.0,350.0
508.0,358.0
523.0,366.0
536.0,376.0
536.0,376.0
553.0,386.0
607.0,427.0
609.0,438.0
606.0,446.0
593.0,451.0
589.0,447.0
586.0,436.0
586.0,430.0
607.0,405.0
614.0,399.0
620.0,390.0
621.0,384.0
622.0,377.0
612.0,370.0
603.0,369.0
596.0,372.0
587.0,381.0
589.0,380.0
592.0,375.0
601.0,373.0
611.0,373.0
616.0,374.0
640.0,386.0
657.0,410.0
656.0,418.0
653.0,409.0
653.0,394.0
653.0,380.0
655.0,373.0
657.0,367.0
676.0,373.0
689.0,421.0
688.0,424.0
685.0,419.0
685.0,419.0
684.0,411.0
683.0,399.0
680.0,384.0
709.0,375.0
715.0,386.0
718.0,400.0
723.0,417.0
723.0,423.0
720.0,427.0
715.0,401.0
720.0,377.0
724.0,368.0
731.0,370.0
737.0,370.0
746.0,376.0
751.0,382.0
759.0,422.0
756.0,425.0
755.0,424.0
754.0,407.0
754.0,397.0
754.0,380.0
756.0,373.0
759.0,364.0
761.0,363.0
763.0,370.0
761.0,377.0
753.0,385.0
737.0,408.0
723.0,420.0
707.0,429.0
691.0,440.0
660.0,464.0
662.0,469.0
665.0,475.0
665.0,475.0
669.0,476.0
682.0,470.0
683.0,464.0
685.0,456.0
677.0,423.0
674.0,421.0
675.0,418.0
677.0,414.0
683.0,415.0
683.0,415.0
699.0,412.0
705.0,407.0
750.0,398.0
762.0,395.0
776.0,394.0
786.0,393.0
802.0,397.0
811.0,401.0
823.0,409.0
842.0,466.0
843.0,476.0
841.0,479.0
841.0,480.0
839.0,477.0
838.0,469.0
835.0,455.0
833.0,437.0
846.0,378.0
853.0,374.0
858.0,369.0
866.0,369.0
868.0,373.0
874.0,379.0
879.0,385.0
876.0,393.0
834.0,413.0
823.0,419.0
812.0,422.0
803.0,421.0
797.0,422.0
794.0,424.0
822.0,416.0
835.0,414.0
852.0,412.0
863.0,412.0
873.0,410.0
885.0,411.0
892.0,414.0
900.0,415.0
895.0,424.0
885.0,425.0
877.0,423.0
870.0,418.0
866.0,410.0
868.0,398.0
865.0,386.0
867.0,377.0
890.0,368.0
900.0,371.0
904.0,381.0
909.0,389.0
913.0,397.0
911.0,405.0
909.0,408.0
907.0,409.0
909.0,380.0
910.0,373.0
909.0,366.0
916.0,362.0
915.0,364.0
921.0,367.0
926.0,378.0
941.0,418.0
943.0,424.0
943.0,426.0
941.0,424.0
937.0,422.0
935.0,412.0
935.0,399.0
933.0,384.0
928.0,305.0
925.0,289.0
925.0,278.0
921.0,275.0
922.0,279.0
920.0,284.0
918.0,298.0
927.0,359.0
933.0,376.0
939.0,389.0
945.0,401.0
955.0,411.0
959.0,416.0
967.0,417.0
981.0,385.0
981.0,375.0
982.0,370.0
981.0,362.0
984.0,355.0
987.0,355.0
994.0,352.0
1000.0,355.0
1011.0,379.0
1005.0,383.0
997.0,390.0
982.0,395.0
969.0,401.0
956.0,407.0
937.0,413.0
921.0,420.0
857.0,440.0
857.0,445.0
862.0,448.0
870.0,454.0
882.0,462.0
893.0,470.0
898.0,476.0
913.0,455.0
916.0,449.0
922.0,443.0
929.0,438.0
931.0,435.0
930.0,431.0
906.0,399.0
896.0,387.0
889.0,374.0
881.0,356.0
873.0,342.0
870.0,335.0
