x,y
578.0,390.0
580.0,390.0
589.0,413.0
589.0,417.0
582.0,422.0
574.0,423.0
574.0,423.0
564.0,423.0
550.0,390.0
562.0,375.0
567.0,374.0
574.0,380.0
582.0,385.0
599.0,424.0
600.0,441.0
599.0,463.0
599.0,484.0
600.0,500.0
602.0,524.0
600.0,504.0
602.0,483.0
602.0,466.0
602.0,466.0
603.0,441.0
600.0,415.0
598.0,365.0
600.0,381.0
600.0,381.0
601.0,401.0
601.0,401.0
597.0,420.0
583.0,455.0
571.0,467.0
571.0,467.0
559.0,476.0
559.0,476.0
554.0,481.0
561.0,479.0
561.0,479.0
601.0,474.0
624.0,474.0
624.0,474.0
637.0,478.0
640.0,478.0
640.0,478.0
626.0,464.0
621.0,451.0
621.0,451.0
616.0,436.0
616.0,436.0
611.0,415.0
611.0,398.0
611.0,398.0
636.0,390.0
655.0,397.0
655.0,397.0
666.0,410.0
669.0,421.0
669.0,421.0
660.0,424.0
660.0,424.0
641.0,411.0
639.0,398.0
644.0,385.0
644.0,385.0
664.0,387.0
676.0,403.0
682.0,422.0
682.0,422.0
686.0,427.0
686.0,427.0
679.0,401.0
677.0,380.0
677.0,380.0
676.0,378.0
683.0,403.0
696.0,424.0
696.0,424.0
711.0,432.0
711.0,432.0
717.0,421.0
717.0,421.0
719.0,403.0
723.0,372.0
733.0,377.0
733.0,377.0
733.0,391.0
721.0,417.0
721.0,417.0
692.0,457.0
675.0,466.0
675.0,466.0
665.0,471.0
665.0,471.0
665.0,471.0
676.0,467.0
676.0,467.0
713.0,446.0
734.0,436.0
750.0,426.0
750.0,426.0
763.0,420.0
763.0,420.0
785.0,421.0
804.0,431.0
804.0,431.0
824.0,450.0
824.0,450.0
835.0,478.0
836.0,521.0
828.0,516.0
828.0,516.0
819.0,496.0
817.0,462.0
817.0,462.0
815.0,398.0
820.0,376.0
830.0,373.0
830.0,373.0
848.0,382.0
848.0,382.0
867.0,414.0
858.0,419.0
848.0,418.0
848.0,418.0
844.0,407.0
844.0,407.0
850.0,382.0
858.0,375.0
858.0,375.0
871.0,374.0
871.0,374.0
881.0,382.0
883.0,393.0
883.0,393.0
866.0,413.0
856.0,414.0
856.0,414.0
859.0,411.0
869.0,405.0
869.0,405.0
894.0,403.0
905.0,415.0
909.0,425.0
909.0,425.0
910.0,425.0
910.0,425.0
909.0,412.0
906.0,383.0
905.0,385.0
905.0,385.0
906.0,397.0
906.0,397.0
930.0,421.0
940.0,419.0
940.0,419.0
942.0,406.0
942.0,390.0
942.0,390.0
945.0,376.0
945.0,376.0
974.0,381.0
991.0,392.0
991.0,392.0
998.0,403.0
989.0,413.0
960.0,417.0
960.0,417.0
948.0,405.0
949.0,387.0
949.0,387.0
973.0,363.0
990.0,369.0
1004.0,384.0
1004.0,384.0
1002.0,398.0
1002.0,398.0
993.0,388.0
995.0,367.0
995.0,367.0
996.0,337.0
996.0,301.0
996.0,301.0
994.0,255.0
978.0,255.0
978.0,255.0
964.0,263.0
964.0,263.0
955.0,274.0
953.0,289.0
953.0,289.0
970.0,321.0
979.0,331.0
979.0,331.0
975.0,344.0
961.0,362.0
961.0,362.0
920.0,396.0
892.0,411.0
866.0,426.0
866.0,426.0
836.0,436.0
838.0,444.0
838.0,444.0
849.0,455.0
864.0,472.0
864.0,472.0
875.0,479.0
875.0,479.0
890.0,464.0
895.0,446.0
895.0,446.0
903.0,435.0
910.0,435.0
910.0,435.0
908.0,455.0
901.0,472.0
901.0,472.0
889.0,489.0
878.0,504.0
878.0,504.0
876.0,510.0
885.0,504.0
885.0,504.0
899.0,489.0
918.0,474.0
918.0,474.0
939.0,466.0
939.0,466.0
954.0,460.0
964.0,460.0
