x,y
652.0,445.0
652.0,456.0
649.0,458.0
635.0,461.0
628.0,459.0
608.0,435.0
607.0,426.0
608.0,417.0
617.0,406.0
637.0,406.0
644.0,409.0
653.0,414.0
659.0,418.0
666.0,421.0
695.0,443.0
701.0,447.0
701.0,447.0
689.0,436.0
687.0,432.0
682.0,426.0
682.0,418.0
682.0,412.0
693.0,404.0
701.0,407.0
716.0,420.0
721.0,430.0
722.0,437.0
707.0,463.0
701.0,467.0
693.0,471.0
688.0,475.0
688.0,475.0
686.0,476.0
714.0,498.0
725.0,504.0
735.0,508.0
738.0,511.0
741.0,512.0
734.0,498.0
729.0,484.0
732.0,473.0
736.0,466.0
739.0,458.0
766.0,439.0
775.0,441.0
784.0,445.0
790.0,451.0
796.0,459.0
803.0,469.0
839.0,530.0
846.0,544.0
848.0,559.0
852.0,575.0
850.0,606.0
845.0,606.0
839.0,599.0
831.0,588.0
816.0,523.0
811.0,502.0
809.0,483.0
809.0,465.0
809.0,450.0
811.0,440.0
811.0,431.0
825.0,414.0
833.0,417.0
840.0,422.0
857.0,463.0
855.0,469.0
848.0,470.0
843.0,467.0
834.0,459.0
824.0,428.0
825.0,421.0
827.0,418.0
830.0,416.0
833.0,416.0
837.0,418.0
854.0,422.0
861.0,424.0
864.0,427.0
871.0,431.0
870.0,448.0
864.0,451.0
857.0,456.0
850.0,460.0
844.0,464.0
829.0,484.0
826.0,489.0
828.0,492.0
831.0,496.0
849.0,498.0
854.0,493.0
859.0,488.0
866.0,484.0
874.0,481.0
879.0,483.0
902.0,505.0
906.0,512.0
909.0,519.0
909.0,522.0
