x,y
565.0,446.0
563.0,458.0
558.0,460.0
550.0,463.0
541.0,461.0
528.0,453.0
530.0,413.0
537.0,408.0
543.0,407.0
571.0,410.0
583.0,416.0
603.0,429.0
610.0,440.0
618.0,449.0
626.0,455.0
619.0,455.0
619.0,455.0
611.0,448.0
608.0,410.0
615.0,410.0
625.0,412.0
636.0,411.0
643.0,413.0
651.0,434.0
648.0,441.0
634.0,455.0
625.0,462.0
598.0,473.0
595.0,475.0
594.0,478.0
611.0,489.0
632.0,501.0
645.0,508.0
658.0,513.0
671.0,518.0
694.0,532.0
692.0,530.0
690.0,528.0
686.0,523.0
684.0,521.0
684.0,521.0
681.0,495.0
681.0,488.0
683.0,478.0
686.0,467.0
692.0,461.0
717.0,445.0
723.0,444.0
731.0,446.0
737.0,452.0
777.0,502.0
786.0,521.0
795.0,533.0
800.0,546.0
799.0,553.0
775.0,526.0
768.0,505.0
762.0,487.0
755.0,433.0
758.0,424.0
759.0,418.0
765.0,415.0
773.0,415.0
780.0,420.0
818.0,451.0
823.0,460.0
823.0,469.0
819.0,475.0
810.0,475.0
785.0,439.0
785.0,427.0
789.0,420.0
796.0,411.0
808.0,409.0
841.0,431.0
845.0,440.0
839.0,458.0
834.0,469.0
823.0,510.0
823.0,518.0
827.0,524.0
831.0,529.0
841.0,516.0
837.0,510.0
831.0,501.0
824.0,494.0
815.0,489.0
813.0,486.0
812.0,483.0
