x,y
621.0,433.0
622.0,435.0
624.0,439.0
621.0,453.0
616.0,456.0
611.0,456.0
606.0,451.0
598.0,443.0
599.0,411.0
608.0,407.0
623.0,406.0
634.0,412.0
634.0,412.0
678.0,440.0
685.0,448.0
691.0,451.0
694.0,454.0
693.0,454.0
686.0,454.0
680.0,450.0
665.0,422.0
669.0,417.0
675.0,413.0
679.0,413.0
686.0,414.0
692.0,418.0
693.0,424.0
695.0,434.0
697.0,448.0
697.0,439.0
697.0,429.0
700.0,420.0
704.0,414.0
708.0,411.0
722.0,445.0
730.0,454.0
735.0,440.0
733.0,426.0
728.0,418.0
727.0,427.0
733.0,438.0
744.0,458.0
751.0,461.0
757.0,460.0
758.0,456.0
758.0,456.0
759.0,416.0
757.0,412.0
755.0,412.0
754.0,416.0
758.0,434.0
763.0,445.0
768.0,453.0
790.0,463.0
794.0,460.0
796.0,456.0
797.0,451.0
795.0,441.0
793.0,432.0
792.0,418.0
792.0,415.0
794.0,423.0
790.0,429.0
784.0,438.0
773.0,450.0
760.0,463.0
746.0,473.0
728.0,485.0
671.0,527.0
670.0,535.0
671.0,538.0
671.0,538.0
677.0,540.0
680.0,540.0
685.0,537.0
686.0,530.0
666.0,498.0
665.0,493.0
670.0,491.0
676.0,488.0
689.0,486.0
736.0,479.0
774.0,471.0
793.0,470.0
813.0,466.0
832.0,463.0
847.0,462.0
864.0,462.0
892.0,467.0
891.0,467.0
888.0,468.0
883.0,467.0
866.0,457.0
858.0,450.0
855.0,445.0
854.0,433.0
860.0,421.0
885.0,409.0
895.0,409.0
903.0,415.0
909.0,426.0
909.0,447.0
906.0,456.0
897.0,463.0
879.0,462.0
881.0,457.0
889.0,455.0
889.0,455.0
898.0,454.0
916.0,460.0
924.0,467.0
927.0,475.0
923.0,465.0
921.0,453.0
919.0,442.0
919.0,431.0
920.0,424.0
920.0,424.0
929.0,445.0
930.0,455.0
935.0,465.0
939.0,469.0
945.0,472.0
951.0,472.0
957.0,469.0
969.0,433.0
971.0,427.0
972.0,419.0
972.0,414.0
973.0,411.0
974.0,410.0
972.0,413.0
967.0,421.0
941.0,449.0
921.0,472.0
910.0,481.0
902.0,488.0
896.0,495.0
894.0,500.0
893.0,505.0
912.0,503.0
916.0,497.0
916.0,491.0
912.0,485.0
907.0,480.0
900.0,473.0
894.0,470.0
889.0,465.0
