x,y
544.0,422.0
545.0,428.0
555.0,439.0
567.0,444.0
567.0,444.0
575.0,439.0
575.0,439.0
575.0,421.0
575.0,421.0
575.0,394.0
575.0,381.0
574.0,400.0
574.0,400.0
584.0,424.0
598.0,443.0
598.0,443.0
613.0,426.0
611.0,397.0
611.0,397.0
606.0,384.0
608.0,409.0
628.0,430.0
628.0,430.0
644.0,439.0
644.0,439.0
651.0,412.0
651.0,391.0
662.0,382.0
662.0,382.0
679.0,390.0
679.0,390.0
713.0,422.0
709.0,440.0
694.0,446.0
694.0,446.0
678.0,433.0
678.0,433.0
667.0,414.0
667.0,414.0
671.0,394.0
702.0,393.0
710.0,410.0
710.0,410.0
714.0,429.0
714.0,429.0
716.0,443.0
713.0,426.0
715.0,406.0
715.0,406.0
721.0,387.0
721.0,387.0
731.0,384.0
731.0,384.0
736.0,395.0
744.0,452.0
741.0,452.0
741.0,452.0
739.0,434.0
739.0,434.0
740.0,401.0
749.0,385.0
749.0,385.0
786.0,418.0
786.0,442.0
786.0,442.0
785.0,448.0
782.0,438.0
782.0,438.0
786.0,389.0
790.0,354.0
785.0,320.0
785.0,320.0
781.0,285.0
781.0,285.0
764.0,252.0
751.0,266.0
751.0,266.0
753.0,291.0
769.0,325.0
769.0,325.0
794.0,357.0
794.0,357.0
831.0,402.0
831.0,417.0
831.0,417.0
809.0,427.0
776.0,432.0
776.0,432.0
710.0,455.0
703.0,466.0
718.0,481.0
718.0,481.0
745.0,497.0
745.0,497.0
774.0,510.0
774.0,510.0
808.0,521.0
820.0,516.0
828.0,496.0
828.0,496.0
844.0,476.0
844.0,476.0
869.0,458.0
869.0,458.0
902.0,445.0
960.0,429.0
973.0,439.0
973.0,439.0
963.0,445.0
963.0,445.0
927.0,433.0
920.0,408.0
925.0,386.0
925.0,386.0
936.0,370.0
936.0,370.0
963.0,398.0
967.0,428.0
968.0,415.0
968.0,415.0
973.0,396.0
982.0,391.0
982.0,391.0
1003.0,425.0
1006.0,443.0
1006.0,443.0
1011.0,442.0
1011.0,442.0
1011.0,415.0
1009.0,390.0
1009.0,390.0
1006.0,391.0
1012.0,412.0
1012.0,412.0
1026.0,434.0
1026.0,434.0
1038.0,441.0
1047.0,430.0
1047.0,430.0
1045.0,389.0
1044.0,376.0
1044.0,376.0
1048.0,378.0
1059.0,399.0
1059.0,399.0
1089.0,468.0
1097.0,505.0
1100.0,539.0
1100.0,539.0
1102.0,563.0
1102.0,563.0
1095.0,548.0
1093.0,511.0
1092.0,417.0
1092.0,417.0
1084.0,375.0
1084.0,387.0
1084.0,387.0
1089.0,412.0
1099.0,433.0
1099.0,433.0
1117.0,440.0
1117.0,440.0
1144.0,424.0
1149.0,410.0
1149.0,410.0
1151.0,396.0
1157.0,380.0
1157.0,380.0
1171.0,371.0
1182.0,381.0
1186.0,393.0
1186.0,393.0
1171.0,405.0
1171.0,405.0
1149.0,422.0
1149.0,422.0
1114.0,446.0
1030.0,504.0
996.0,529.0
996.0,529.0
972.0,548.0
972.0,548.0
965.0,562.0
989.0,572.0
1003.0,567.0
1003.0,567.0
1008.0,554.0
1008.0,554.0
990.0,523.0
957.0,499.0
957.0,499.0
