x,y
841.0,568.0
836.0,534.0
835.0,521.0
832.0,506.0
831.0,489.0
830.0,474.0
830.0,458.0
832.0,407.0
831.0,401.0
833.0,398.0
833.0,400.0
837.0,424.0
841.0,433.0
848.0,443.0
855.0,450.0
865.0,455.0
872.0,442.0
874.0,434.0
872.0,428.0
871.0,420.0
872.0,412.0
874.0,407.0
897.0,408.0
907.0,413.0
920.0,419.0
928.0,424.0
938.0,429.0
947.0,450.0
944.0,451.0
938.0,449.0
930.0,446.0
925.0,440.0
919.0,409.0
923.0,404.0
930.0,400.0
934.0,398.0
940.0,400.0
947.0,405.0
953.0,410.0
963.0,438.0
961.0,443.0
955.0,446.0
951.0,446.0
950.0,431.0
956.0,429.0
963.0,427.0
970.0,428.0
990.0,444.0
993.0,449.0
994.0,455.0
998.0,457.0
998.0,456.0
990.0,432.0
991.0,407.0
994.0,401.0
997.0,397.0
1012.0,407.0
1011.0,410.0
1010.0,416.0
1006.0,423.0
1002.0,428.0
976.0,454.0
969.0,457.0
963.0,462.0
958.0,468.0
955.0,473.0
952.0,477.0
962.0,485.0
966.0,482.0
971.0,481.0
973.0,475.0
972.0,470.0
962.0,446.0
958.0,445.0
951.0,444.0
948.0,444.0
