x,y
785.0,585.0
785.0,579.0
790.0,537.0
790.0,523.0
791.0,509.0
788.0,491.0
786.0,476.0
784.0,460.0
781.0,417.0
783.0,416.0
784.0,422.0
783.0,428.0
796.0,472.0
806.0,479.0
816.0,483.0
821.0,484.0
827.0,482.0
830.0,448.0
826.0,438.0
829.0,430.0
830.0,427.0
837.0,423.0
845.0,424.0
898.0,434.0
910.0,441.0
919.0,449.0
925.0,456.0
927.0,465.0
901.0,477.0
891.0,474.0
882.0,459.0
882.0,459.0
880.0,452.0
898.0,430.0
903.0,430.0
908.0,431.0
914.0,432.0
918.0,438.0
924.0,441.0
926.0,468.0
923.0,471.0
918.0,473.0
912.0,474.0
919.0,464.0
926.0,464.0
939.0,468.0
944.0,474.0
944.0,474.0
946.0,477.0
950.0,495.0
950.0,496.0
951.0,497.0
951.0,490.0
948.0,485.0
946.0,465.0
945.0,458.0
943.0,433.0
947.0,429.0
949.0,430.0
952.0,432.0
954.0,435.0
954.0,439.0
956.0,442.0
955.0,452.0
939.0,471.0
933.0,477.0
927.0,483.0
902.0,507.0
900.0,509.0
899.0,517.0
902.0,517.0
905.0,518.0
908.0,516.0
914.0,508.0
914.0,500.0
912.0,494.0
911.0,487.0
908.0,481.0
903.0,473.0
902.0,471.0
