x,y
563.0,487.0
567.0,487.0
567.0,487.0
584.0,506.0
584.0,514.0
584.0,514.0
583.0,516.0
583.0,516.0
584.0,512.0
584.0,512.0
587.0,458.0
591.0,427.0
591.0,427.0
595.0,406.0
595.0,406.0
597.0,402.0
595.0,415.0
595.0,415.0
593.0,436.0
593.0,436.0
589.0,456.0
589.0,456.0
591.0,492.0
601.0,508.0
601.0,508.0
614.0,514.0
614.0,514.0
627.0,508.0
627.0,508.0
640.0,481.0
647.0,465.0
647.0,465.0
653.0,460.0
653.0,460.0
670.0,487.0
676.0,510.0
676.0,510.0
684.0,542.0
684.0,542.0
691.0,566.0
691.0,566.0
694.0,604.0
681.0,609.0
681.0,609.0
667.0,605.0
667.0,605.0
659.0,572.0
664.0,550.0
664.0,550.0
673.0,523.0
673.0,523.0
678.0,506.0
678.0,506.0
682.0,470.0
683.0,463.0
683.0,463.0
685.0,464.0
685.0,464.0
690.0,475.0
692.0,486.0
692.0,486.0
692.0,493.0
692.0,493.0
694.0,504.0
694.0,504.0
705.0,507.0
713.0,501.0
713.0,501.0
718.0,487.0
718.0,487.0
723.0,474.0
723.0,474.0
738.0,455.0
749.0,466.0
749.0,466.0
758.0,480.0
758.0,480.0
767.0,496.0
767.0,496.0
761.0,525.0
747.0,526.0
747.0,526.0
737.0,519.0
737.0,519.0
738.0,494.0
746.0,477.0
746.0,477.0
759.0,467.0
759.0,467.0
780.0,475.0
784.0,488.0
784.0,488.0
783.0,503.0
783.0,503.0
778.0,518.0
778.0,518.0
759.0,541.0
747.0,545.0
747.0,545.0
734.0,547.0
734.0,547.0
729.0,547.0
729.0,547.0
730.0,546.0
737.0,551.0
737.0,551.0
743.0,558.0
743.0,558.0
750.0,566.0
750.0,566.0
753.0,568.0
758.0,562.0
758.0,562.0
768.0,550.0
768.0,550.0
778.0,542.0
778.0,542.0
786.0,533.0
