x,y
576.0,486.0
575.0,468.0
571.0,441.0
571.0,441.0
562.0,390.0
560.0,382.0
560.0,382.0
562.0,386.0
563.0,402.0
563.0,402.0
598.0,433.0
610.0,474.0
610.0,474.0
632.0,494.0
632.0,494.0
651.0,497.0
666.0,463.0
665.0,433.0
665.0,433.0
660.0,401.0
660.0,401.0
659.0,389.0
676.0,412.0
689.0,436.0
689.0,436.0
703.0,459.0
703.0,459.0
719.0,478.0
753.0,490.0
767.0,481.0
767.0,481.0
771.0,464.0
778.0,419.0
791.0,404.0
791.0,404.0
814.0,404.0
814.0,404.0
882.0,428.0
914.0,448.0
942.0,473.0
942.0,473.0
954.0,496.0
954.0,496.0
937.0,512.0
917.0,507.0
893.0,489.0
893.0,489.0
873.0,467.0
873.0,467.0
865.0,439.0
880.0,400.0
898.0,388.0
898.0,388.0
918.0,383.0
918.0,383.0
927.0,382.0
915.0,375.0
896.0,369.0
896.0,369.0
875.0,360.0
875.0,360.0
858.0,352.0
