x,y
581.0,483.0
573.0,488.0
568.0,489.0
564.0,492.0
559.0,492.0
547.0,488.0
542.0,484.0
538.0,478.0
538.0,471.0
542.0,454.0
548.0,448.0
555.0,443.0
559.0,438.0
567.0,438.0
578.0,443.0
582.0,452.0
588.0,486.0
587.0,488.0
587.0,489.0
587.0,489.0
587.0,481.0
590.0,474.0
590.0,461.0
600.0,388.0
602.0,377.0
602.0,367.0
602.0,360.0
603.0,358.0
595.0,366.0
589.0,382.0
589.0,390.0
590.0,410.0
592.0,426.0
595.0,445.0
597.0,467.0
601.0,486.0
604.0,545.0
606.0,560.0
607.0,587.0
610.0,595.0
610.0,599.0
611.0,598.0
611.0,593.0
611.0,544.0
612.0,527.0
612.0,527.0
612.0,507.0
616.0,471.0
619.0,456.0
621.0,444.0
626.0,435.0
636.0,437.0
636.0,446.0
638.0,458.0
641.0,468.0
641.0,468.0
649.0,484.0
656.0,488.0
659.0,490.0
663.0,459.0
665.0,452.0
667.0,449.0
675.0,445.0
680.0,447.0
688.0,450.0
696.0,456.0
726.0,482.0
728.0,489.0
727.0,494.0
724.0,496.0
717.0,497.0
710.0,491.0
701.0,488.0
695.0,480.0
698.0,445.0
705.0,439.0
713.0,439.0
723.0,438.0
731.0,442.0
741.0,444.0
747.0,452.0
749.0,458.0
720.0,479.0
708.0,482.0
696.0,484.0
681.0,487.0
672.0,487.0
667.0,490.0
687.0,521.0
696.0,532.0
704.0,537.0
712.0,540.0
719.0,540.0
725.0,535.0
734.0,525.0
739.0,515.0
751.0,501.0
750.0,505.0
747.0,509.0
744.0,516.0
742.0,525.0
744.0,536.0
747.0,542.0
784.0,560.0
794.0,566.0
807.0,569.0
815.0,572.0
824.0,564.0
823.0,566.0
827.0,536.0
831.0,529.0
837.0,520.0
844.0,515.0
853.0,508.0
864.0,504.0
874.0,500.0
886.0,494.0
938.0,482.0
945.0,483.0
951.0,488.0
949.0,490.0
945.0,493.0
937.0,493.0
925.0,492.0
914.0,488.0
889.0,463.0
889.0,454.0
893.0,443.0
899.0,437.0
906.0,433.0
910.0,433.0
936.0,474.0
942.0,492.0
945.0,506.0
948.0,526.0
949.0,542.0
949.0,576.0
950.0,589.0
949.0,599.0
946.0,591.0
947.0,579.0
946.0,562.0
945.0,541.0
945.0,519.0
945.0,501.0
946.0,482.0
946.0,463.0
960.0,430.0
962.0,432.0
963.0,448.0
957.0,458.0
952.0,470.0
946.0,484.0
927.0,534.0
923.0,542.0
920.0,546.0
919.0,552.0
920.0,555.0
923.0,555.0
931.0,553.0
940.0,554.0
987.0,555.0
995.0,556.0
998.0,554.0
1000.0,555.0
998.0,555.0
993.0,551.0
989.0,550.0
979.0,534.0
981.0,527.0
986.0,520.0
990.0,512.0
997.0,502.0
1003.0,497.0
1011.0,491.0
1046.0,487.0
1050.0,487.0
1056.0,488.0
1054.0,492.0
1049.0,494.0
1043.0,493.0
1035.0,490.0
1028.0,486.0
1015.0,460.0
1015.0,451.0
1020.0,445.0
1023.0,440.0
1040.0,439.0
1043.0,439.0
1053.0,471.0
1051.0,480.0
1049.0,488.0
1045.0,489.0
1046.0,487.0
1044.0,480.0
1044.0,470.0
1046.0,457.0
1062.0,425.0
1069.0,427.0
1074.0,432.0
1078.0,442.0
1082.0,451.0
1087.0,463.0
1090.0,473.0
1089.0,479.0
1086.0,471.0
1086.0,460.0
1083.0,449.0
1086.0,441.0
1090.0,433.0
1094.0,428.0
1114.0,440.0
1118.0,448.0
1119.0,458.0
1121.0,467.0
1122.0,472.0
1126.0,476.0
1127.0,478.0
1127.0,477.0
1129.0,448.0
1128.0,440.0
1131.0,432.0
1136.0,424.0
1134.0,421.0
1136.0,421.0
1135.0,420.0
1133.0,423.0
1113.0,448.0
1101.0,457.0
1086.0,467.0
1074.0,476.0
1047.0,494.0
1047.0,494.0
1034.0,496.0
1004.0,508.0
1004.0,515.0
1007.0,520.0
1013.0,527.0
1018.0,533.0
1027.0,540.0
1039.0,547.0
1043.0,548.0
1052.0,531.0
1056.0,523.0
1061.0,516.0
1064.0,510.0
1069.0,507.0
1070.0,507.0
1072.0,512.0
1070.0,524.0
1058.0,547.0
1057.0,557.0
1055.0,567.0
1052.0,575.0
1057.0,581.0
1055.0,587.0
1058.0,589.0
1058.0,589.0
1066.0,568.0
1064.0,563.0
1061.0,556.0
1058.0,550.0
1054.0,547.0
1048.0,544.0
1045.0,540.0
